word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
1535	195	4	this	this.DEM.NEAR.SG				SEB	eng	herring7		
1536	195	5	guy	guy.N.SG				SEB	eng	herring7		
1537	195	6	uh	uh.IM				SEB	eng&spa	herring7		
1538	195	7	I	I.PRON.SUB.1S				SEB	eng	herring7		
1539	195	8	remember	remember.V.1S.PRES				SEB	eng	herring7		
1540	195	9	the	the.DET.DEF				SEB	eng	herring7		
1541	195	10	face	face.N.SG				SEB	eng	herring7		
1542	195	11	.					SEB	999	herring7		
1543	196	1	but	but.CONJ				SEB	eng	herring7		
1544	196	2	it	it.PRON.SUB.3S				SEB	eng	herring7		
1545	196	3	looks	look.V.3S.PRES				SEB	eng	herring7		
1546	196	4	like	like.CONJ				SEB	eng	herring7		
1547	196	5	one	one.PRON.SG				SEB	eng	herring7		
1548	196	6	one	one.PRON.SG				SEB	eng	herring7		
1549	196	7	Spanish	Spanish.N.SG				SEB	eng	herring7		
1550	196	8	guy	guy.N.SG				SEB	eng	herring7		
1551	196	9	working	work.V.PRESPART				SEB	eng	herring7		
1552	196	10	on	on.PREP				SEB	eng	herring7		
1553	196	11	the	the.DET.DEF				SEB	eng	herring7		
1554	196	12	movie	movie.N.SG				SEB	eng	herring7		
1555	196	13	.					SEB	999	herring7		
1556	197	1	you	you.PRON.SUB.2SP				RIC	eng	herring7		
1557	197	2	know	know.V.2SP.PRES				RIC	eng	herring7		
1558	197	3	who's	who.REL+GB				RIC	eng	herring7		
1559	197	4	in	in.PREP				RIC	eng	herring7		
1560	197	5	that	that.DEM.FAR				RIC	eng	herring7		
1561	197	6	movie	movie.N.SG				RIC	eng	herring7		
1562	197	7	?					RIC	999	herring7		
1563	198	1	Ando	name				RIC	eng&spa	herring7		
1564	198	2	you	you.PRON.SUB.2SP				RIC	eng	herring7		
1565	198	3	know	know.V.2SP.PRES				RIC	eng	herring7		
1566	198	4	Ando	name				RIC	eng&spa	herring7		
1567	198	5	?					RIC	999	herring7		
1568	199	1	oh	oh.IM				SEB	eng	herring7		
1569	199	2	yeah	yeah.ADV				SEB	eng	herring7		
1570	199	3	.					SEB	999	herring7		
1571	200	1	Ando	name				RIC	eng&spa	herring7		
1572	200	2	from	from.PREP				RIC	eng	herring7		
1573	200	3	Heroes	name				RIC	eng&spa	herring7		
1574	200	4	.					RIC	999	herring7		
1575	201	1	I	I.PRON.SUB.1S				SEB	eng	herring7		
1576	201	2	thought	thought.V.PAST				SEB	eng	herring7		
1577	201	3	that	that.DEM.FAR				SEB	eng	herring7		
1578	201	4	was	was.V.3S.PAST				SEB	eng	herring7		
1579	201	5	a	a.DET.INDEF				SEB	eng	herring7		
1580	201	6	Spanish	Spanish.N.SG				SEB	eng	herring7		
1581	201	7	guy	guy.N.SG				SEB	eng	herring7		
1582	201	8	but	but.CONJ				SEB	eng	herring7		
1583	201	9	it	it.PRON.SUB.3S				SEB	eng	herring7		
1584	201	10	was	was.V.3S.PAST				SEB	eng	herring7		
1585	201	11	Ando	name				SEB	eng&spa	herring7		
1586	201	12	the	the.DET.DEF				SEB	eng	herring7		
1587	201	13	one	one.PRON.SG				SEB	eng	herring7		
1588	201	14	that	that.CONJ				SEB	eng	herring7		
1589	201	15	I	I.PRON.SUB.1S				SEB	eng	herring7		
1590	201	16	saw	saw.V.PAST				SEB	eng	herring7		
1591	201	17	.					SEB	999	herring7		
1592	202	1	yeah	yeah.ADV				RIC	eng	herring7		
1593	202	2	.					RIC	999	herring7		
1594	203	1	I	I.PRON.SUB.1S				SEB	eng	herring7		
1595	203	2	saw	saw.V.PAST				SEB	eng	herring7		
1596	203	3	it	it.PRON.OBJ.3S				SEB	eng	herring7		
1597	203	4	but	but.CONJ				SEB	eng	herring7		
1598	203	5	it	it.PRON.OBJ.3S				SEB	eng	herring7		
1599	203	6	.					SEB	999	herring7		
1600	204	1	you	you.PRON.SUB.2SP				SEB	eng	herring7		
1601	204	2	know	know.V.2SP.PRES				SEB	eng	herring7		
1602	204	3	like	like.CONJ				SEB	eng	herring7		
1603	204	4	el	the.DET.DEF.M.SG				SEB	spa	herring7		
1604	204	5	perfil	profile.N.M.SG				SEB	spa	herring7		
1605	204	6	?					SEB	999	herring7		
1606	205	1	yeah	yeah.ADV				RIC	eng	herring7		
1607	205	2	.					RIC	999	herring7		
1608	206	1	y	and.CONJ				SEB	spa	herring7		
1609	206	2	dije	tell.V.1S.PAST				SEB	spa	herring7		
1610	206	3	.					SEB	999	herring7		
1611	207	1	that's	that.DEM.FAR+BE.V.3S.PRES				SEB	eng	herring7		
1612	207	2	Ando	name				SEB	eng&spa	herring7		
1613	207	3	!					SEB	999	herring7		
1614	208	1	.					RIC	999	herring7		
1615	209	1	but	but.CONJ				SEB	eng	herring7		
1616	209	2	they	they.PRON.SUB.3P				SEB	eng	herring7		
1617	209	3	didn't	did.V.PAST+NEG				SEB	eng	herring7		
1618	209	4	put	put.SV.INFIN				SEB	eng	herring7		
1619	209	5	it	it.PRON.SUB.3S				SEB	eng	herring7		
1620	209	6	again	again.ADV				SEB	eng	herring7		
1621	209	7	so	so.ADV				SEB	eng	herring7		
1622	209	8	you	you.PRON.SUB.2SP				SEB	eng	herring7		
1623	209	9	know	know.V.2SP.PRES				SEB	eng	herring7		
1624	209	10	I	I.PRON.SUB.1S				SEB	eng	herring7		
1625	209	11	was	was.V.13S.PAST				SEB	eng	herring7		
1626	209	12	like	like.CONJ				SEB	eng	herring7		
1627	209	13	that	that.DEM.FAR				SEB	eng	herring7		
1628	209	14	isn't	is.V.3S.PRES+NEG				SEB	eng	herring7		
1629	209	15	Ando	name				SEB	eng&spa	herring7		
1630	209	16	then	then.ADV				SEB	eng	herring7		
1631	209	17	.					SEB	999	herring7		
1632	210	1	yeah	yeah.ADV				RIC	eng	herring7		
1633	210	2	.					RIC	999	herring7		
1634	211	1	él	he.PRON.SUB.M.3S				SEB	spa	herring7		
1635	211	2	es	be.V.3S.PRES				SEB	spa	herring7		
1636	211	3	modelo	model.N.M.SG				SEB	spa	herring7		
1637	211	4	creo	believe.V.1S.PRES.[or].create.V.1S.PRES				SEB	spa	herring7		
1638	211	5	.					SEB	999	herring7		
1639	212	1	really	real.ADJ+ADV				RIC	eng	herring7		
1640	212	2	?					RIC	999	herring7		
1641	213	1	yeah	yeah.ADV				RIC	eng	herring7		
1642	213	2	.					RIC	999	herring7		
1643	214	1	go	go.V.INFIN				SEB	eng	herring7		
1644	214	2	to	to.PREP				SEB	eng	herring7		
1645	214	3	go	go.V.INFIN				SEB	eng	herring7		
1646	214	4	to	to.PREP				SEB	eng	herring7		
1647	214	5	Wikipedia	name				SEB	eng&spa	herring7		
1648	214	6	la	the.DET.DEF.F.SG				SEB	spa	herring7		
1649	214	7	enciclopedia	encyclopaedia.N.F.SG				SEB	spa	herring7		
1650	214	8	online	unk				SEB	eng	herring7		
1651	214	9	.					SEB	999	herring7		
1652	215	1	yeah	yeah.ADV				RIC	eng	herring7		
1653	215	2	Wikipedia	name				RIC	eng&spa	herring7		
1654	215	3	.					RIC	999	herring7		
1655	216	1	y	and.CONJ				SEB	spa	herring7		
1656	216	2	pon	put.V.2S.IMPER				SEB	spa	herring7		
1657	216	3	el	the.DET.DEF.M.SG				SEB	spa	herring7		
1658	216	4	el	the.DET.DEF.M.SG				SEB	spa	herring7		
1659	216	5	el	the.DET.DEF.M.SG				SEB	spa	herring7		
1660	216	6	profile	profile.N.SG				SEB	eng	herring7		
1661	216	7	there	there.ADV				SEB	eng	herring7		
1662	216	8	.					SEB	999	herring7		
1663	217	1	sale	exit.V.3S.PRES				SEB	spa	herring7		
1664	217	2	él	he.PRON.SUB.M.3S				SEB	spa	herring7		
1665	217	3	sale	exit.V.3S.PRES				SEB	spa	herring7		
1666	217	4	Micah	name				SEB	eng&spa	herring7		
1667	217	5	.					SEB	999	herring7		
1668	218	1	Micah	name				RIC	eng&spa	herring7		
1669	218	2	?					RIC	999	herring7		
1670	219	1	el	the.DET.DEF.M.SG				SEB	spa	herring7		
1671	219	2	chama	girl.N.F.SG				SEB	spa	herring7		
1672	219	3	chamaquito	kid.N.M.SG				SEB	spa	herring7		
1673	219	4	.					SEB	999	herring7		
1674	220	1	oh	oh.IM				RIC	eng	herring7		
1675	220	2	yeah	yeah.ADV				RIC	eng	herring7		
1676	220	3	yeah	yeah.ADV				RIC	eng	herring7		
1677	220	4	.					RIC	999	herring7		
1678	221	1	sale	exit.V.3S.PRES				SEB	spa	herring7		
1679	221	2	D_L	name				SEB	eng&spa	herring7		
1680	221	3	.					SEB	999	herring7		
1681	222	1	sale	exit.V.3S.PRES				SEB	spa	herring7		
1682	222	2	.					SEB	999	herring7		
1683	223	1	quién	who.INT.MF.SG				SEB	spa	herring7		
1684	223	2	más	more.ADV				SEB	spa	herring7		
1685	223	3	sale	exit.V.3S.PRES				SEB	spa	herring7		
1686	223	4	?					SEB	999	herring7		
1687	224	1	sale	exit.V.3S.PRES				SEB	spa	herring7		
1688	224	2	Nathan	name				SEB	eng&spa	herring7		
1689	224	3	.					SEB	999	herring7		
1690	225	1	Nathan	name				RIC	eng&spa	herring7		
1691	225	2	?					RIC	999	herring7		
1692	226	1	Nathan	name				SEB	eng&spa	herring7		
1693	226	2	Per	name				SEB	eng&spa	herring7		
1694	226	3	.					SEB	999	herring7		
1695	227	1	yeah	yeah.ADV				SEB	eng	herring7		
1696	227	2	Nathan	name				SEB	eng&spa	herring7		
1697	227	3	Pe	name				SEB	eng&spa	herring7		
1698	227	4	Petrelli	name				SEB	eng&spa	herring7		
1699	227	5	.					SEB	999	herring7		
1700	228	1	sale	exit.V.3S.PRES				SEB	spa	herring7		
1701	228	2	Peter	name				SEB	eng&spa	herring7		
1702	228	3	también	too.ADV				SEB	spa	herring7		
1703	228	4	.					SEB	999	herring7		
1704	229	1	sale	exit.V.3S.PRES				SEB	spa	herring7		
1705	229	2	el	the.DET.DEF.M.SG				SEB	spa	herring7		
1706	229	3	tipo	type.N.M.SG				SEB	spa	herring7		
1707	229	4	este	this.PRON.DEM.M.SG				SEB	spa	herring7		
1708	229	5	el	the.DET.DEF.M.SG				SEB	spa	herring7		
1709	229	6	hindú	Indian.N.M.SG				SEB	spa	herring7		
1710	229	7	.					SEB	999	herring7		
1711	230	1	they're	they.PRON.SUB.3P+BE.V.PRES				RIC	eng	herring7		
1712	230	2	all	all.ADJ				RIC	eng	herring7		
1713	230	3	models	model.N.PL				RIC	eng	herring7		
1714	230	4	?					RIC	999	herring7		
1715	231	1	no	not.ADV				SEB	spa	herring7		
1716	231	2	.					SEB	999	herring7		
1717	232	1	oh	oh.IM				RIC	eng	herring7		
1718	232	2	.					RIC	999	herring7		
1719	233	1	that	that.CONJ.[or].that.DEM.FAR				SEB	eng	herring7		
1720	233	2	that	that.DEM.FAR				SEB	eng	herring7		
1721	233	3	guy	guy.N.SG				SEB	eng	herring7		
1722	233	4	Ando	name				SEB	eng&spa	herring7		
1723	233	5	.					SEB	999	herring7		
1724	234	1	eh	eh.IM				SEB	eng&spa	herring7		
1725	234	2	el	the.DET.DEF.M.SG				SEB	spa	herring7		
1726	234	3	hindú	Indian.N.M.SG				SEB	spa	herring7		
1727	234	4	no	not.ADV				SEB	spa	herring7		
1728	234	5	me	me.PRON.OBL.MF.1S				SEB	spa	herring7		
1729	234	6	acuerdo	arrangement.N.M.SG.[or].remind.V.1S.PRES				SEB	spa	herring7		
1730	234	7	qué	what.INT				SEB	spa	herring7		
1731	234	8	era	era.N.F.SG				SEB	spa	herring7		
1732	234	9	es	be.V.3S.PRES				SEB	spa	herring7		
1733	234	10	él	he.PRON.SUB.M.3S				SEB	spa	herring7		
1734	234	11	es	be.V.3S.PRES				SEB	spa	herring7		
1735	234	12	from	from.PREP				SEB	eng	herring7		
1736	234	13	Chicago	name				SEB	eng&spa	herring7		
1737	234	14	.					SEB	999	herring7		
1738	235	1	Suresh	name				RIC	eng&spa	herring7		
1739	235	2	?					RIC	999	herring7		
1740	236	1	Suresh	name				SEB	eng&spa	herring7		
1741	236	2	yeah	yeah.ADV				SEB	eng	herring7		
1742	236	3	.					SEB	999	herring7		
1743	237	1	Mohinder	name				RIC	eng&spa	herring7		
1744	237	2	.					RIC	999	herring7		
1745	238	1	and	and.CONJ				SEB	eng	herring7		
1746	238	2	you're	you.PRON.SUB.2SP+BE.V.PRES				SEB	eng	herring7		
1747	238	3	gonna	go.V.PRESPART+TO.PREP				SEB	eng	herring7		
1748	238	4	see	see.V.INFIN				SEB	eng	herring7		
1749	238	5	what	what.REL				SEB	eng	herring7		
1750	238	6	happened	happen.V.PAST				SEB	eng	herring7		
1751	238	7	with	with.PREP				SEB	eng	herring7		
1752	238	8	Suresh	name				SEB	eng&spa	herring7		
1753	238	9	too	too.ADV				SEB	eng	herring7		
1754	238	10	.					SEB	999	herring7		
1755	239	1	yeah	yeah.ADV				SEB	eng	herring7		
1756	239	2	you're	you.PRON.SUB.2SP+BE.V.PRES				SEB	eng	herring7		
1757	239	3	gonna	go.V.PRESPART+TO.PREP				SEB	eng	herring7		
1758	239	4	say	say.V.INFIN				SEB	eng	herring7		
1759	239	5	that	that.CONJ				SEB	eng	herring7		
1760	239	6	I	I.PRON.SUB.1S				SEB	eng	herring7		
1761	239	7	can't	can.V.1S.PRES+NEG				SEB	eng	herring7		
1762	239	8	it	it.PRON.SUB.3S				SEB	eng	herring7		
1763	239	9	can't	can.V.3S.PRES+NEG				SEB	eng	herring7		
1764	239	10	happen	happen.V.INFIN				SEB	eng	herring7		
1765	239	11	I	I.PRON.SUB.1S				SEB	eng	herring7		
1766	239	12	don't	do.V.1S.PRES+NEG				SEB	eng	herring7		
1767	239	13	know	know.V.INFIN				SEB	eng	herring7		
1768	239	14	what	what.REL				SEB	eng	herring7		
1769	239	15	how	how.ADV				SEB	eng	herring7		
1770	239	16	how	how.ADV				SEB	eng	herring7		
1771	239	17	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				SEB	eng	herring7		
1772	239	18	changed	change.V.PASTPART				SEB	eng	herring7		
1773	239	19	you	you.PRON.SUB.2SP				SEB	eng	herring7		
1774	239	20	know	know.V.2SP.PRES				SEB	eng	herring7		
1775	239	21	.					SEB	999	herring7		
1776	240	1	damn	damn.V.INFIN				RIC	eng	herring7		
1777	240	2	.					RIC	999	herring7		
1778	241	1	what	what.REL				SEB	eng	herring7		
1779	241	2	point	point.N.SG				SEB	eng	herring7		
1780	241	3	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				SEB	eng	herring7		
1781	241	4	changed	change.V.PASTPART				SEB	eng	herring7		
1782	241	5	?					SEB	999	herring7		
1783	242	1	the	the.DET.DEF				RIC	eng	herring7		
1784	242	2	cheerleader	cheerleader.N.SG				RIC	eng	herring7		
1785	242	3	pisses	piss.N.PL				RIC	eng	herring7		
1786	242	4	me	me.PRON.OBJ.1S				RIC	eng	herring7		
1787	242	5	off	off.ADV				RIC	eng	herring7		
1788	242	6	bro	bro.N.SG				RIC	eng	herring7		
1789	242	7	.					RIC	999	herring7		
1790	243	1	yeah	yeah.ADV				SEB	eng	herring7		
1791	243	2	.					SEB	999	herring7		
1792	244	1	she	she.PRON.SUB.F.3S				RIC	eng	herring7		
1793	244	2	pisses	piss.V.3S.PRES				RIC	eng	herring7		
1794	244	3	me	me.PRON.OBJ.1S				RIC	eng	herring7		
1795	244	4	off	off.ADV				RIC	eng	herring7		
1796	244	5	.					RIC	999	herring7		
1797	245	1	siempre	always.ADV				RIC	spa	herring7		
1798	245	2	está	be.V.3S.PRES				RIC	spa	herring7		
1799	245	3	en	in.PREP				RIC	spa	herring7		
1800	245	4	los	the.DET.DEF.M.PL				RIC	spa	herring7		
1801	245	5	mismos	same.ADJ.M.PL				RIC	spa	herring7		
1802	245	6	esa	that.PRON.DEM.F.SG				RIC	spa	herring7		
1803	245	7	.					RIC	999	herring7		
1804	246	1	yeah	yeah.ADV				SEB	eng	herring7		
1805	246	2	everything	everything.PRON				SEB	eng	herring7		
1806	246	3	everything	everything.PRON				SEB	eng	herring7		
1807	246	4	is	is.V.3S.PRES				SEB	eng	herring7		
1808	246	5	the	the.DET.DEF				SEB	eng	herring7		
1809	246	6	same	same.ADJ				SEB	eng	herring7		
1810	246	7	I	I.PRON.SUB.1S				SEB	eng	herring7		
1811	246	8	wanna	want.V.1S.PRES+TO.PREP				SEB	eng	herring7		
1812	246	9	help	help.V.INFIN				SEB	eng	herring7		
1813	246	10	people	people.N.SG				SEB	eng	herring7		
1814	246	11	I	I.PRON.SUB.1S				SEB	eng	herring7		
1815	246	12	wanna	want.V.1S.PRES+TO.PREP				SEB	eng	herring7		
1816	246	13	help	help.V.INFIN				SEB	eng	herring7		
1817	246	14	people	people.N.SG				SEB	eng	herring7		
1818	246	15	I	I.PRON.SUB.1S				SEB	eng	herring7		
1819	246	16	wanna	want.V.1S.PRES+TO.PREP				SEB	eng	herring7		
1820	246	17	help	help.V.INFIN				SEB	eng	herring7		
1821	246	18	people	people.N.SG				SEB	eng	herring7		
1822	246	19	whee	whee.IM				SEB	eng	herring7		
1823	246	20	get	get.SV.INFIN				SEB	eng	herring7		
1824	246	21	out	out.ADV				SEB	eng	herring7		
1825	246	22	.					SEB	999	herring7		
1826	247	1	yeah	yeah.ADV				RIC	eng	herring7		
1827	247	2	exactly	exact.ADJ+ADV				RIC	eng	herring7		
1828	247	3	.					RIC	999	herring7		
1829	248	1	I	I.PRON.SUB.1S				RIC	eng	herring7		
1830	248	2	don't	do.V.1S.PRES+NEG				RIC	eng	herring7		
1831	248	3	wanna	want.V.INFIN+TO.PREP				RIC	eng	herring7		
1832	248	4	.					RIC	999	herring7		
1833	249	1	yeah	yeah.ADV				SEB	eng	herring7		
1834	249	2	.					SEB	999	herring7		
1835	250	1	yeah	yeah.ADV				RIC	eng	herring7		
1836	250	2	.					RIC	999	herring7		
1837	251	1	and	and.CONJ				SEB	eng	herring7		
1838	251	2	you	you.PRON.SUB.2SP				SEB	eng	herring7		
1839	251	3	saw	saw.V.PAST				SEB	eng	herring7		
1840	251	4	you	you.PRON.SUB.2SP				SEB	eng	herring7		
1841	251	5	saw	saw.V.PAST				SEB	eng	herring7		
1842	251	6	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				SEB	eng	herring7		
1843	251	7	her	her.ADJ.POSS.F.3S				SEB	eng	herring7		
1844	251	8	boyfriend	boyfriend.N.SG				SEB	eng	herring7		
1845	251	9	?					SEB	999	herring7		
1846	252	1	yeah	yeah.ADV				RIC	eng	herring7		
1847	252	2	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				RIC	eng	herring7		
1848	252	3	pissing	piss.V.PRESPART				RIC	eng	herring7		
1849	252	4	me	me.PRON.OBJ.1S				RIC	eng	herring7		
1850	252	5	off	off.ADV				RIC	eng	herring7		
1851	252	6	even	even.ADJ				RIC	eng	herring7		
1852	252	7	more	more.ADV				RIC	eng	herring7		
1853	252	8	!					RIC	999	herring7		
1854	253	1	.					SEB	999	herring7		
1855	254	1	stupid	stupid.ADJ				RIC	eng	herring7		
1856	254	2	Superman	name				RIC	eng&spa	herring7		
1857	254	3	guy	guy.N.SG				RIC	eng	herring7		
1858	254	4	.					RIC	999	herring7		
1859	255	1	thinks	think.V.INFIN+PV				RIC	eng	herring7		
1860	255	2	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				RIC	eng	herring7		
1861	255	3	Superman	name				RIC	eng&spa	herring7		
1862	255	4	and	and.CONJ				RIC	eng	herring7		
1863	255	5	shit	shit.V.INFIN				RIC	eng	herring7		
1864	255	6	.					RIC	999	herring7		
1865	256	1	yeah	yeah.ADV				SEB	eng	herring7		
1866	256	2	I	I.PRON.SUB.1S				SEB	eng	herring7		
1867	256	3	can	can.V.1S.PRES				SEB	eng	herring7		
1868	256	4	fly	fly.V.INFIN				SEB	eng	herring7		
1869	256	5	you	you.PRON.SUB.2SP				SEB	eng	herring7		
1870	256	6	can	can.V.2SP.PRES				SEB	eng	herring7		
1871	256	7	heal	heal.V.INFIN				SEB	eng	herring7		
1872	256	8	I	I.PRON.SUB.1S				SEB	eng	herring7		
1873	256	9	can	can.V.1S.PRES				SEB	eng	herring7		
1874	256	10	fly	fly.V.INFIN				SEB	eng	herring7		
1875	256	11	you	you.PRON.SUB.2SP				SEB	eng	herring7		
1876	256	12	can	can.V.2SP.PRES				SEB	eng	herring7		
1877	256	13	heal	heal.V.INFIN				SEB	eng	herring7		
1878	256	14	that's	that.DEM.FAR+BE.V.3S.PRES				SEB	eng	herring7		
1879	256	15	it	it.PRON.OBJ.3S				SEB	eng	herring7		
1880	256	16	.					SEB	999	herring7		
1881	257	1	yeah	yeah.ADV				RIC	eng	herring7		
1882	257	2	.					RIC	999	herring7		
1883	258	1	bro	bro.N.SG				SEB	eng	herring7		
1884	258	2	the	the.DET.DEF				SEB	eng	herring7		
1885	258	3	only	only.ADJ.[or].on.PREP+ADV				SEB	eng	herring7		
1886	258	4	interest	inter.N.SG+ADJ.SUP.[or].interest.N.SG				SEB	eng	herring7		
1887	258	5	interesting	interest.N.SG+ASV				SEB	eng	herring7		
1888	258	6	part	part.N.SG				SEB	eng	herring7		
1889	258	7	the	the.DET.DEF				SEB	eng	herring7		
1890	258	8	interesting	interest.N.SG+ASV				SEB	eng	herring7		
1891	258	9	part	part.N.SG				SEB	eng	herring7		
1892	258	10	that	that.CONJ				SEB	eng	herring7		
1893	258	11	they	they.PRON.SUB.3P				SEB	eng	herring7		
1894	258	12	do	do.V.3P.PRES				SEB	eng	herring7		
1895	258	13	was	was.V.3S.PAST				SEB	eng	herring7		
1896	258	14	when	when.CONJ				SEB	eng	herring7		
1897	258	15	this	this.DEM.NEAR.SG				SEB	eng	herring7		
1898	258	16	girl	girl.N.SG				SEB	eng	herring7		
1899	258	17	the	the.DET.DEF				SEB	eng	herring7		
1900	258	18	the	the.DET.DEF				SEB	eng	herring7		
1901	258	19	cheerleader	cheerleader.N.SG				SEB	eng	herring7		
1902	258	20	this	this.DEM.NEAR.SG				SEB	eng	herring7		
1903	258	21	this	this.DEM.NEAR.SG				SEB	eng	herring7		
1904	258	22	girl	girl.N.SG				SEB	eng	herring7		
1905	258	23	?					SEB	999	herring7		
1906	259	1	oh	oh.IM				RIC	eng	herring7		
1907	259	2	yeah	yeah.ADV				RIC	eng	herring7		
1908	259	3	yeah	yeah.ADV				RIC	eng	herring7		
1909	259	4	.					RIC	999	herring7		
1910	260	1	you	you.PRON.SUB.2SP				SEB	eng	herring7		
1911	260	2	saw	saw.V.PAST				SEB	eng	herring7		
1912	260	3	that	that.DEM.FAR				SEB	eng	herring7		
1913	260	4	part	part.N.SG				SEB	eng	herring7		
1914	260	5	que	that.PRON.REL				SEB	spa	herring7		
1915	260	6	él	he.PRON.SUB.M.3S				SEB	spa	herring7		
1916	260	7	la	her.PRON.OBJ.F.3S				SEB	spa	herring7		
1917	260	8	deja	let.V.2S.IMPER.[or].let.V.3S.PRES				SEB	spa	herring7		
1918	260	9	caer	fall.V.INFIN				SEB	spa	herring7		
1919	260	10	y	and.CONJ				SEB	spa	herring7		
1920	260	11	ella	she.PRON.SUB.F.3S				SEB	spa	herring7		
1921	260	12	se	self.PRON.REFL.MF.3SP				SEB	spa	herring7		
1922	260	13	cae	fall.V.3S.PRES				SEB	spa	herring7		
1923	260	14	y	and.CONJ				SEB	spa	herring7		
1924	260	15	.					SEB	999	herring7		
1925	261	1	did	did.V.PAST				SEB	eng	herring7		
1926	261	2	you	you.PRON.SUB.2SP				SEB	eng	herring7		
1927	261	3	see	see.V.2SP.PRES				SEB	eng	herring7		
1928	261	4	that	that.DEM.FAR				SEB	eng	herring7		
1929	261	5	part	part.N.SG				SEB	eng	herring7		
1930	261	6	?					SEB	999	herring7		
1931	262	1	oh	oh.IM				RIC	eng	herring7		
1932	262	2	when	when.CONJ				RIC	eng	herring7		
1933	262	3	they	they.PRON.SUB.3P				RIC	eng	herring7		
1934	262	4	were	were.V.3P.PAST				RIC	eng	herring7		
1935	262	5	on	on.PREP				RIC	eng	herring7		
1936	262	6	the	the.DET.DEF				RIC	eng	herring7		
1937	262	7	mountain	mountain.N.SG				RIC	eng	herring7		
1938	262	8	?					RIC	999	herring7		
1939	263	1	wait	wait.V.INFIN				RIC	eng	herring7		
1940	263	2	what	what.REL				RIC	eng	herring7		
1941	263	3	part	part.N.SG				RIC	eng	herring7		
1942	263	4	was	was.V.3S.PAST				RIC	eng	herring7		
1943	263	5	that	that.DEM.FAR				RIC	eng	herring7		
1944	263	6	?					RIC	999	herring7		
1945	264	1	no	not.ADV				SEB	spa	herring7		
1946	264	2	no	not.ADV				SEB	spa	herring7		
1947	264	3	no	not.ADV				SEB	spa	herring7		
1948	264	4	no	not.ADV				SEB	spa	herring7		
1949	264	5	hay	there_is.V.3S.PRES				SEB	spa	herring7		
1950	264	6	un	one.DET.INDEF.M.SG				SEB	spa	herring7		
1951	264	7	hay	there_is.V.3S.PRES				SEB	spa	herring7		
1952	264	8	una	a.DET.INDEF.F.SG				SEB	spa	herring7		
1953	264	9	parte	part.N.F.SG				SEB	spa	herring7		
1954	264	10	que	that.PRON.REL				SEB	spa	herring7		
1955	264	11	que	that.CONJ				SEB	spa	herring7		
1956	264	12	la	the.DET.DEF.F.SG				SEB	spa	herring7		
1957	264	13	la	the.DET.DEF.F.SG				SEB	spa	herring7		
1958	264	14	pesada	heavy.ADJ.F.SG.[or].weigh.V.F.SG.PASTPART				SEB	spa	herring7		
1959	264	15	la	the.DET.DEF.F.SG				SEB	spa	herring7		
1960	264	16	cheerleader	cheerleader.N.SG				SEB	eng	herring7		
1961	264	17	pesada	heavy.ADJ.F.SG				SEB	spa	herring7		
1962	264	18	está	be.V.3S.PRES				SEB	spa	herring7		
1963	264	19	tomando	take.V.PRESPART				SEB	spa	herring7		
1964	264	20	.					SEB	999	herring7		
1965	265	1	you	you.PRON.SUB.2SP				SEB	eng	herring7		
1966	265	2	you	you.PRON.SUB.2SP				SEB	eng	herring7		
1967	265	3	didn't	did.V.PAST+NEG				SEB	eng	herring7		
1968	265	4	see	see.SV.INFIN				SEB	eng	herring7		
1969	265	5	that	that.DEM.FAR				SEB	eng	herring7		
1970	265	6	part	part.N.SG				SEB	eng	herring7		
1971	265	7	?					SEB	999	herring7		
1972	266	1	well	well.ADV				RIC	eng	herring7		
1973	266	2	is	is.V.3S.PRES				RIC	eng	herring7		
1974	266	3	that	that.DEM.FAR				RIC	eng	herring7		
1975	266	4	is	is.V.3S.PRES				RIC	eng	herring7		
1976	266	5	that	that.DEM.FAR				RIC	eng	herring7		
1977	266	6	episode	episode.N.SG				RIC	eng	herring7		
1978	266	7	six	six.NUM				RIC	eng	herring7		
1979	266	8	or	or.CONJ				RIC	eng	herring7		
1980	266	9	seven	seven.NUM				RIC	eng	herring7		
1981	266	10	?					RIC	999	herring7		
1982	267	1	I	I.PRON.SUB.1S				SEB	eng	herring7		
1983	267	2	don't	do.V.1S.PRES+NEG				SEB	eng	herring7		
1984	267	3	I	I.PRON.SUB.1S				SEB	eng	herring7		
1985	267	4	don't	do.V.1S.PRES+NEG				SEB	eng	herring7		
1986	267	5	really	real.ADJ+ADV				SEB	eng	herring7		
1987	267	6	remember	remember.SV.INFIN				SEB	eng	herring7		
1988	267	7	.					SEB	999	herring7		
1989	268	1	six	six.NUM				RIC	eng	herring7		
