word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
1719	273	1	but	but.CONJ				CON	eng	herring14		
1720	273	2	I'm	I.PRON.SUB.1S+BE.V.PRES				CON	eng	herring14		
1721	273	3	not	not.ADV				CON	eng	herring14		
1722	273	4	in	in.PREP				CON	eng	herring14		
1723	273	5	here	here.ADV				CON	eng	herring14		
1724	273	6	.					CON	999	herring14		
1725	274	1	cómo	how.INT				GAB	spa	herring14		
1726	274	2	?					GAB	999	herring14		
1727	275	1	I'm	I.PRON.SUB.1S+BE.V.PRES				CON	eng	herring14		
1728	275	2	not	not.ADV				CON	eng	herring14		
1729	275	3	in	in.PREP				CON	eng	herring14		
1730	275	4	.					CON	999	herring14		
1731	276	1	what	what.REL				GAB	eng	herring14		
1732	276	2	do	do.SV.INFIN				GAB	eng	herring14		
1733	276	3	you	you.PRON.SUB.2SP				GAB	eng	herring14		
1734	276	4	mean	mean.V.2SP.PRES				GAB	eng	herring14		
1735	276	5	?					GAB	999	herring14		
1736	277	1	Venezuela	name				GAB	eng&spa	herring14		
1737	277	2	is	is.V.3S.PRES				GAB	eng	herring14		
1738	277	3	not	not.ADV				GAB	eng	herring14		
1739	277	4	there	there.ADV				GAB	eng	herring14		
1740	277	5	.					GAB	999	herring14		
1741	278	1	no	no.ADV				CON	eng	herring14		
1742	278	2	.					CON	999	herring14		
1743	279	1	no	not.ADV				GAB	spa	herring14		
1744	279	2	entran	enter.V.3P.PRES				GAB	spa	herring14		
1745	279	3	a	to.PREP				GAB	spa	herring14		
1746	279	4	Venezuela	name				GAB	eng&spa	herring14		
1747	279	5	por	for.PREP				GAB	spa	herring14		
1748	279	6	la	the.DET.DEF.F.SG				GAB	spa	herring14		
1749	279	7	situación	situation.N.F.SG				GAB	spa	herring14		
1750	279	8	política	political.ADJ.F.SG				GAB	spa	herring14		
1751	279	9	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
1752	279	10	imagino	imagine.V.1S.PRES				GAB	spa	herring14		
1753	279	11	.					GAB	999	herring14		
1754	280	1	no	no.ADV				CON	eng	herring14		
1755	280	2	we	we.PRON.SUB.1P				CON	eng	herring14		
1756	280	3	don't	do.V.12S13P.PRES+NEG				CON	eng	herring14		
1757	280	4	need	need.V.INFIN				CON	eng	herring14		
1758	280	5	help	help.SV.INFIN				CON	eng	herring14		
1759	280	6	.					CON	999	herring14		
1760	281	1	probably	probably.ADV				CON	eng	herring14		
1761	281	2	they	they.PRON.SUB.3P				CON	eng	herring14		
1762	281	3	think	think.V.3P.PRES				CON	eng	herring14		
1763	281	4	that	that.CONJ.[or].that.DEM.FAR				CON	eng	herring14		
1764	281	5	the	the.DET.DEF				CON	eng	herring14		
1765	281	6	president	president.N.SG				CON	eng	herring14		
1766	281	7	says	say.N.PL.[or].says.N.SG				CON	eng	herring14		
1767	281	8	.					CON	999	herring14		
1768	282	1	oh	oh.IM				CON	eng&spa	herring14		
1769	282	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				CON	eng	herring14		
1770	282	3	o_k	OK.IM				CON	eng	herring14		
1771	282	4	.					CON	999	herring14		
1772	283	1	la	the.DET.DEF.F.SG				GAB	spa	herring14		
1773	283	2	mayoría	majority.N.F.SG				GAB	spa	herring14		
1774	283	3	van	go.V.3P.PRES				GAB	spa	herring14		
1775	283	4	a	to.PREP				GAB	spa	herring14		
1776	283	5	África	name				GAB	eng&spa	herring14		
1777	283	6	wow	wow.IM				GAB	eng	herring14		
1778	283	7	.					GAB	999	herring14		
1779	284	1	yeah	yeah.ADV				CON	eng	herring14		
1780	284	2	exactly	exact.ADJ+ADV				CON	eng	herring14		
1781	284	3	.					CON	999	herring14		
1782	285	1	thirty	thirty.NUM				CON	eng	herring14		
1783	285	2	seven	seven.NUM				CON	eng	herring14		
1784	285	3	percent	percent.N.SG				CON	eng	herring14		
1785	285	4	it's	it.PRON.SUB.3S+BE.V.3S.PRES				CON	eng	herring14		
1786	285	5	a	a.DET.INDEF				CON	eng	herring14		
1787	285	6	lot	lot.N.SG				CON	eng	herring14		
1788	285	7	of	of.PREP				CON	eng	herring14		
1789	285	8	people	people.N.SG				CON	eng	herring14		
1790	285	9	.					CON	999	herring14		
1791	286	1	porque	because.CONJ				GAB	spa	herring14		
1792	286	2	hay	there_is.V.3S.PRES				GAB	spa	herring14		
1793	286	3	una	a.DET.INDEF.F.SG				GAB	spa	herring14		
1794	286	4	necesidad	need.N.F.SG				GAB	spa	herring14		
1795	286	5	grande	large.ADJ.M.SG				GAB	spa	herring14		
1796	286	6	en	in.PREP				GAB	spa	herring14		
1797	286	7	África	name				GAB	eng&spa	herring14		
1798	286	8	.					GAB	999	herring14		
1799	287	1	.					CON	999	herring14		
1800	288	1	the	the.DET.DEF				CON	eng	herring14		
1801	288	2	Caribbean	name				CON	eng&spa	herring14		
1802	288	3	is	is.V.3S.PRES				CON	eng	herring14		
1803	288	4	like	like.CONJ				CON	eng	herring14		
1804	288	5	not	not.ADV				CON	eng	herring14		
1805	288	6	much	much.ADJ				CON	eng	herring14		
1806	288	7	and	and.CONJ				CON	eng	herring14		
1807	288	8	here	here.ADV				CON	eng	herring14		
1808	288	9	and	and.CONJ				CON	eng	herring14		
1809	288	10	in	in.PREP				CON	eng	herring14		
1810	288	11	Latin_America	name				CON	eng&spa	herring14		
1811	288	12	are	are.V.123P.PRES				CON	eng	herring14		
1812	288	13	the	the.DET.DEF				CON	eng	herring14		
1813	288	14	top	top.N.SG				CON	eng	herring14		
1814	288	15	ones	one.NUM+PL.[or].one.PRON.PL				CON	eng	herring14		
1815	288	16	.					CON	999	herring14		
1816	289	1	but	but.CONJ				CON	eng	herring14		
1817	289	2	I	I.PRON.SUB.1S				CON	eng	herring14		
1818	289	3	would	be.V.1S.COND				CON	eng	herring14		
1819	289	4	go	go.SV.INFIN				CON	eng	herring14		
1820	289	5	oh	oh.IM				CON	eng&spa	herring14		
1821	289	6	my	my.ADJ.POSS.1S				CON	eng	herring14		
1822	289	7	God	name				CON	eng	herring14		
1823	289	8	Guatemala	name				CON	eng&spa	herring14		
1824	289	9	?					CON	999	herring14		
1825	290	1	yeah	yeah.ADV				GAB	eng	herring14		
1826	290	2	.					GAB	999	herring14		
1827	291	1	I	I.PRON.SUB.1S				CON	eng	herring14		
1828	291	2	would	be.V.1S.COND				CON	eng	herring14		
1829	291	3	go	go.SV.INFIN				CON	eng	herring14		
1830	291	4	there	there.ADV				CON	eng	herring14		
1831	291	5	just	just.ADJ.[or].just.ADV				CON	eng	herring14		
1832	291	6	for	for.PREP				CON	eng	herring14		
1833	291	7	the	the.DET.DEF				CON	eng	herring14		
1834	291	8	thing	thing.N.SG				CON	eng	herring14		
1835	291	9	.					CON	999	herring14		
1836	292	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				GAB	eng	herring14		
1837	292	2	cool	cool.SV.INFIN				GAB	eng	herring14		
1838	292	3	.					GAB	999	herring14		
1839	293	1	I	I.PRON.SUB.1S				GAB	eng	herring14		
1840	293	2	went	went.V.PAST				GAB	eng	herring14		
1841	293	3	to	to.PREP				GAB	eng	herring14		
1842	293	4	Guatemala	name				GAB	eng&spa	herring14		
1843	293	5	.					GAB	999	herring14		
1844	294	1	just	just.ADJ.[or].just.ADV				CON	eng	herring14		
1845	294	2	for	for.PREP				CON	eng	herring14		
1846	294	3	going	go.SV.INFIN+ASV				CON	eng	herring14		
1847	294	4	to	to.PREP				CON	eng	herring14		
1848	294	5	to	to.PREP				CON	eng	herring14		
1849	294	6	Machu_Picchu	name				CON	eng&spa	herring14		
1850	294	7	and	and.CONJ				CON	eng	herring14		
1851	294	8	all	all.ADJ				CON	eng	herring14		
1852	294	9	stuff	stuff.SV.INFIN				CON	eng	herring14		
1853	294	10	.					CON	999	herring14		
1854	295	1	yeah	yeah.ADV				GAB	eng	herring14		
1855	295	2	.					GAB	999	herring14		
1856	296	1	Machu_Picchu	name				CON	eng&spa	herring14		
1857	296	2	is	is.V.3S.PRES				CON	eng	herring14		
1858	296	3	in	in.PREP				CON	eng	herring14		
1859	296	4	Guatemala	name				CON	eng&spa	herring14		
1860	296	5	right	right.ADJ				CON	eng	herring14		
1861	296	6	?					CON	999	herring14		
1862	297	1	the	the.DET.DEF				GAB	eng	herring14		
1863	297	2	ruins	ruin.N.PL				GAB	eng	herring14		
1864	297	3	.					GAB	999	herring14		
1865	298	1	I	I.PRON.SUB.1S				GAB	eng	herring14		
1866	298	2	don't	do.V.1S.PRES+NEG				GAB	eng	herring14		
1867	298	3	know	know.V.INFIN				GAB	eng	herring14		
1868	298	4	.					GAB	999	herring14		
1869	299	1	I	I.PRON.SUB.1S				CON	eng	herring14		
1870	299	2	don't	do.V.1S.PRES+NEG				CON	eng	herring14		
1871	299	3	know	know.V.INFIN				CON	eng	herring14		
1872	299	4	either	either.ADJ				CON	eng	herring14		
1873	299	5	.					CON	999	herring14		
1874	300	1	I	I.PRON.SUB.1S				GAB	eng	herring14		
1875	300	2	went	went.V.PAST				GAB	eng	herring14		
1876	300	3	to	to.PREP				GAB	eng	herring14		
1877	300	4	Guatemala	name				GAB	eng&spa	herring14		
1878	300	5	as	as.CONJ				GAB	eng	herring14		
1879	300	6	a	a.DET.INDEF				GAB	eng	herring14		
1880	300	7	city	city.N.SG				GAB	eng	herring14		
1881	300	8	.					GAB	999	herring14		
1882	301	1	and	and.CONJ				GAB	eng	herring14		
1883	301	2	I	I.PRON.SUB.1S				GAB	eng	herring14		
1884	301	3	went	went.V.PAST				GAB	eng	herring14		
1885	301	4	to	to.PREP				GAB	eng	herring14		
1886	301	5	lake	lake.N.SG				GAB	eng	herring14		
1887	301	6	Alitlán	name				GAB	eng&spa	herring14		
1888	301	7	with	with.PREP				GAB	eng	herring14		
1889	301	8	the	the.DET.DEF				GAB	eng	herring14		
1890	301	9	volcanos	volcano.N.PL.[or].volcanos.N.PL				GAB	eng	herring14		
1891	301	10	are	are.V.123P.PRES				GAB	eng	herring14		
1892	301	11	.					GAB	999	herring14		
1893	302	1	and	and.CONJ				GAB	eng	herring14		
1894	302	2	other	other.ADJ				GAB	eng	herring14		
1895	302	3	people	people.N.SG				GAB	eng	herring14		
1896	302	4	.					GAB	999	herring14		
1897	303	1	that	that.DEM.FAR				GAB	eng	herring14		
1898	303	2	was	was.V.3S.PAST				GAB	eng	herring14		
1899	303	3	really	real.ADJ+ADV				GAB	eng	herring14		
1900	303	4	cool	cool.SV.INFIN				GAB	eng	herring14		
1901	303	5	.					GAB	999	herring14		
1902	304	1	pero	but.CONJ				GAB	spa	herring14		
1903	304	2	en	in.PREP				GAB	spa	herring14		
1904	304	3	la	the.DET.DEF.F.SG				GAB	spa	herring14		
1905	304	4	inglesia	unk				GAB	spa	herring14		
1906	304	5	la	the.DET.DEF.F.SG				GAB	spa	herring14		
1907	304	6	gente	people.N.F.SG				GAB	spa	herring14		
1908	304	7	nos	us.PRON.OBL.MF.1P				GAB	spa	herring14		
1909	304	8	decían	tell.V.3P.IMPERF				GAB	spa	herring14		
1910	304	9	.					GAB	999	herring14		
1911	305	1	no	not.ADV				GAB	spa	herring14		
1912	305	2	te	you.PRON.OBL.MF.2S				GAB	spa	herring14		
1913	305	3	pares	pair.N.M.PL.[or].stall.V.2S.SUBJ.PRES				GAB	spa	herring14		
1914	305	4	porque	because.CONJ				GAB	spa	herring14		
1915	305	5	la	the.DET.DEF.F.SG				GAB	spa	herring14		
1916	305	6	gente	people.N.F.SG				GAB	spa	herring14		
1917	305	7	era	be.V.13S.IMPERF				GAB	spa	herring14		
1918	305	8	tan	so.ADV				GAB	spa	herring14		
1919	305	9	pequeña	small.ADJ.F.SG				GAB	spa	herring14		
1920	305	10	.					GAB	999	herring14		
1921	306	1	ajá	aha.IM				CON	spa	herring14		
1922	306	2	.					CON	999	herring14		
1923	307	1	que	that.CONJ				GAB	spa	herring14		
1924	307	2	si	if.CONJ				GAB	spa	herring14		
1925	307	3	nosotros	we.PRON.SUB.M.1P				GAB	spa	herring14		
1926	307	4	porque	because.CONJ				GAB	spa	herring14		
1927	307	5	.					GAB	999	herring14		
1928	308	1	iglesia	church.N.F.SG				GAB	spa	herring14		
1929	308	2	es	be.V.3S.PRES				GAB	spa	herring14		
1930	308	3	bien	well.ADV				GAB	spa	herring14		
1931	308	4	tradicionales	traditional.ADJ.M.PL				GAB	spa	herring14		
1932	308	5	allá	there.ADV				GAB	spa	herring14		
1933	308	6	.					GAB	999	herring14		
1934	309	1	donde	where.REL				GAB	spa	herring14		
1935	309	2	la	the.DET.DEF.F.SG				GAB	spa	herring14		
1936	309	3	gente	people.N.F.SG				GAB	spa	herring14		
1937	309	4	se	be.V.2P.IMPER.PRECLITIC				GAB	spa	herring14		
1938	309	5	para	for.PREP				GAB	spa	herring14		
1939	309	6	.					GAB	999	herring14		
1940	310	1	aleluya	hallelujah.E				GAB	spa	herring14		
1941	310	2	.					GAB	999	herring14		
1942	311	1	entonces	then.ADV				GAB	spa	herring14		
1943	311	2	cuando	when.CONJ				GAB	spa	herring14		
1944	311	3	nos	us.PRON.OBL.MF.1P				GAB	spa	herring14		
1945	311	4	parábamos	stall.V.1P.IMPERF				GAB	spa	herring14		
1946	311	5	nos	us.PRON.OBL.MF.1P				GAB	spa	herring14		
1947	311	6	decían	tell.V.3P.IMPERF				GAB	spa	herring14		
1948	311	7	.					GAB	999	herring14		
1949	312	1	no	not.ADV				GAB	spa	herring14		
1950	312	2	te	you.PRON.OBL.MF.2S				GAB	spa	herring14		
1951	312	3	pares	pair.N.M.PL				GAB	spa	herring14		
1952	312	4	que	that.PRON.REL				GAB	spa	herring14		
1953	312	5	después	afterwards.ADV				GAB	spa	herring14		
1954	312	6	la	the.DET.DEF.F.SG				GAB	spa	herring14		
1955	312	7	gente	people.N.F.SG				GAB	spa	herring14		
1956	312	8	no	not.ADV				GAB	spa	herring14		
1957	312	9	puede	be_able.V.3S.PRES				GAB	spa	herring14		
1958	312	10	ver	see.V.INFIN				GAB	spa	herring14		
1959	312	11	en	in.PREP				GAB	spa	herring14		
1960	312	12	el	the.DET.DEF.M.SG				GAB	spa	herring14		
1961	312	13	frente	front.N.M				GAB	spa	herring14		
1962	312	14	porque	because.CONJ				GAB	spa	herring14		
1963	312	15	todos	everything.PRON.M.PL				GAB	spa	herring14		
1964	312	16	son	be.V.3P.PRES				GAB	spa	herring14		
1965	312	17	bajitos	low.ADJ.M.PL.DIM				GAB	spa	herring14		
1966	312	18	.					GAB	999	herring14		
1967	313	1	oh	oh.IM				CON	eng&spa	herring14		
1968	313	2	my	my.ADJ.POSS.1S				CON	eng	herring14		
1969	313	3	goodness	goodness.N.SG				CON	eng	herring14		
1970	313	4	.					CON	999	herring14		
1971	314	1	y	and.CONJ				GAB	spa	herring14		
1972	314	2	al	to_the.PREP+DET.DEF.M.SG				GAB	spa	herring14		
1973	314	3	frente	front.N.M				GAB	spa	herring14		
1974	314	4	de	of.PREP				GAB	spa	herring14		
1975	314	5	la	the.DET.DEF.F.SG				GAB	spa	herring14		
1976	314	6	iglesia	church.N.F.SG				GAB	spa	herring14		
1977	314	7	hay	there_is.V.3S.PRES				GAB	spa	herring14		
1978	314	8	un	one.DET.INDEF.M.SG				GAB	spa	herring14		
1979	314	9	field	field.N.SG				GAB	eng	herring14		
1980	314	10	de	of.PREP				GAB	spa	herring14		
1981	314	11	puro	pure.ADJ.M.SG				GAB	spa	herring14		
1982	314	12	maíz	corn.N.M.SG				GAB	spa	herring14		
1983	314	13	.					GAB	999	herring14		
1984	315	1	y	and.CONJ				GAB	spa	herring14		
1985	315	2	tomamos	take.V.1P.PAST.[or].take.V.1P.PRES				GAB	spa	herring14		
1986	315	3	fotos	photo.N.F.PL				GAB	spa	herring14		
1987	315	4	ahí	there.ADV				GAB	spa	herring14		
1988	315	5	.					GAB	999	herring14		
1989	316	1	y	and.CONJ				GAB	spa	herring14		
1990	316	2	todos	everything.PRON.M.PL				GAB	spa	herring14		
1991	316	3	están	be.V.3P.PRES				GAB	spa	herring14		
1992	316	4	entre	between.PREP				GAB	spa	herring14		
1993	316	5	el	the.DET.DEF.M.SG				GAB	spa	herring14		
1994	316	6	maíz	corn.N.M.SG				GAB	spa	herring14		
1995	316	7	todos	all.ADJ.M.PL				GAB	spa	herring14		
1996	316	8	chiquiticos	kid.N.M.PL.DIM.DIM				GAB	spa	herring14		
1997	316	9	ahí	there.ADV				GAB	spa	herring14		
1998	316	10	.					GAB	999	herring14		
1999	317	1	es	be.V.3S.PRES				GAB	spa	herring14		
2000	317	2	chévere	cool.ADJ				GAB	spa	herring14		
2001	317	3	.					GAB	999	herring14		
2002	318	1	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
2003	318	2	gustó	like.V.3S.PAST				GAB	spa	herring14		
2004	318	3	.					GAB	999	herring14		
2005	319	1	Macedonia	name				CON	eng&spa	herring14		
2006	319	2	.					CON	999	herring14		
2007	320	1	y	and.CONJ				GAB	spa	herring14		
2008	320	2	ahí	there.ADV				GAB	spa	herring14		
2009	320	3	en	in.PREP				GAB	spa	herring14		
2010	320	4	las	the.DET.DEF.F.PL				GAB	spa	herring14		
2011	320	5	iglesias	church.N.F.PL				GAB	spa	herring14		
2012	320	6	bailábamos	dance.V.1P.IMPERF				GAB	spa	herring14		
2013	320	7	por	for.PREP				GAB	spa	herring14		
2014	320	8	horas	time.N.F.PL				GAB	spa	herring14		
2015	320	9	y	and.CONJ				GAB	spa	herring14		
2016	320	10	horas	time.N.F.PL				GAB	spa	herring14		
2017	320	11	y	and.CONJ				GAB	spa	herring14		
2018	320	12	horas	time.N.F.PL				GAB	spa	herring14		
2019	320	13	.					GAB	999	herring14		
2020	321	1	era	be.V.13S.IMPERF				GAB	spa	herring14		
2021	321	2	super	super.ADJ				GAB	eng&spa	herring14		
2022	321	3	chévere	cool.ADJ				GAB	spa	herring14		
2023	321	4	.					GAB	999	herring14		
2024	322	1	era	be.V.13S.IMPERF				GAB	spa	herring14		
2025	322	2	una	a.DET.INDEF.F.SG				GAB	spa	herring14		
2026	322	3	fiesta	party.N.F.SG				GAB	spa	herring14		
2027	322	4	.					GAB	999	herring14		
2028	323	1	sí	yes.ADV				CON	spa	herring14		
2029	323	2	.					CON	999	herring14		
2030	324	1	de	of.PREP				GAB	spa	herring14		
2031	324	2	las	the.DET.DEF.F.PL				GAB	spa	herring14		
2032	324	3	.					GAB	999	herring14		
2033	325	1	la	the.DET.DEF.F.SG				GAB	spa	herring14		
2034	325	2	iglesia	church.N.F.SG				GAB	spa	herring14		
2035	325	3	comenzaba	commence.V.13S.IMPERF				GAB	spa	herring14		
2036	325	4	a	to.PREP				GAB	spa	herring14		
2037	325	5	las	the.DET.DEF.F.PL				GAB	spa	herring14		
2038	325	6	a	to.PREP				GAB	spa	herring14		
2039	325	7	las	the.DET.DEF.F.PL				GAB	spa	herring14		
2040	325	8	siete	seven.NUM				GAB	spa	herring14		
2041	325	9	.					GAB	999	herring14		
2042	326	1	salíamos	exit.V.1P.IMPERF				GAB	spa	herring14		
2043	326	2	ahí	there.ADV				GAB	spa	herring14		
2044	326	3	a	to.PREP				GAB	spa	herring14		
2045	326	4	las	the.DET.DEF.F.PL				GAB	spa	herring14		
2046	326	5	doce	twelve.NUM				GAB	spa	herring14		
2047	326	6	de	of.PREP				GAB	spa	herring14		
2048	326	7	la	the.DET.DEF.F.SG				GAB	spa	herring14		
2049	326	8	noche	night.N.F.SG				GAB	spa	herring14		
2050	326	9	.					GAB	999	herring14		
2051	327	1	y	and.CONJ				GAB	spa	herring14		
2052	327	2	era	be.V.13S.IMPERF				GAB	spa	herring14		
2053	327	3	primero	first.ADV				GAB	spa	herring14		
2054	327	4	el	the.DET.DEF.M.SG				GAB	spa	herring14		
2055	327	5	servicio	service.N.M.SG				GAB	spa	herring14		
2056	327	6	y	and.CONJ				GAB	spa	herring14		
2057	327	7	era	be.V.13S.IMPERF				GAB	spa	herring14		
2058	327	8	tan	so.ADV				GAB	spa	herring14		
2059	327	9	chévere	cool.ADJ				GAB	spa	herring14		
2060	327	10	porque	because.CONJ				GAB	spa	herring14		
2061	327	11	ahí	there.ADV				GAB	spa	herring14		
2062	327	12	ni	nor.CONJ				GAB	spa	herring14		
2063	327	13	predicaban	preach.V.3P.IMPERF				GAB	spa	herring14		
2064	327	14	.					GAB	999	herring14		
2065	328	1	era	be.V.13S.IMPERF				GAB	spa	herring14		
2066	328	2	toda	all.ADJ.F.SG				GAB	spa	herring14		
2067	328	3	la	the.DET.DEF.F.SG				GAB	spa	herring14		
2068	328	4	gente	people.N.F.SG				GAB	spa	herring14		
2069	328	5	.					GAB	999	herring14		
2070	329	1	wow	wow.IM				GAB	eng	herring14		
2071	329	2	.					GAB	999	herring14		
2072	330	1	y	and.CONJ				GAB	spa	herring14		
2073	330	2	ahí	there.ADV				GAB	spa	herring14		
2074	330	3	bailando	dance.V.PRESPART				GAB	spa	herring14		
2075	330	4	bailando	dance.V.PRESPART				GAB	spa	herring14		
2076	330	5	por	for.PREP				GAB	spa	herring14		
2077	330	6	horas	time.N.F.PL				GAB	spa	herring14		
2078	330	7	en	in.PREP				GAB	spa	herring14		
2079	330	8	la	the.DET.DEF.F.SG				GAB	spa	herring14		
2080	330	9	presencia	presence.N.F.SG				GAB	spa	herring14		
2081	330	10	de	of.PREP				GAB	spa	herring14		
2082	330	11	dios	god.N.M.SG				GAB	spa	herring14		
2083	330	12	.					GAB	999	herring14		
2084	331	1	y	and.CONJ				GAB	spa	herring14		
2085	331	2	ni	nor.CONJ				GAB	spa	herring14		
2086	331	3	bailando	dance.V.PRESPART				GAB	spa	herring14		
2087	331	4	no	not.ADV				GAB	spa	herring14		
2088	331	5	era	be.V.13S.IMPERF				GAB	spa	herring14		
2089	331	6	bailando	dance.V.PRESPART				GAB	spa	herring14		
2090	331	7	unos	one.DET.INDEF.M.PL				GAB	spa	herring14		
2091	331	8	con	with.PREP				GAB	spa	herring14		
2092	331	9	otros	others.PRON.M.PL				GAB	spa	herring14		
2093	331	10	.					GAB	999	herring14		
2094	332	1	era	be.V.13S.IMPERF				GAB	spa	herring14		
2095	332	2	y	and.CONJ				GAB	spa	herring14		
2096	332	3	tú	you.PRON.SUB.MF.2S				GAB	spa	herring14		
2097	332	4	like	like.CONJ.[or].like.SV.INFIN				GAB	eng	herring14		
2098	332	5	todo	all.ADJ.M.SG				GAB	spa	herring14		
2099	332	6	el	the.DET.DEF.M.SG				GAB	spa	herring14		
2100	332	7	mundo	world.N.M.SG				GAB	spa	herring14		
2101	332	8	like	like.CONJ.[or].like.SV.INFIN				GAB	eng	herring14		
2102	332	9	en	in.PREP				GAB	spa	herring14		
2103	332	10	su	his.ADJ.POSS.MF.3SP.SG				GAB	spa	herring14		
2104	332	11	propio	own.ADJ.M.SG				GAB	spa	herring14		
2105	332	12	momento	momentum.N.M.SG				GAB	spa	herring14		
2106	332	13	con	with.PREP				GAB	spa	herring14		
2107	332	14	dios	god.N.M.SG				GAB	spa	herring14		
2108	332	15	.					GAB	999	herring14		
2109	333	1	en	in.PREP				CON	spa	herring14		
2110	333	2	su	his.ADJ.POSS.MF.3SP.SG				CON	spa	herring14		
2111	333	3	propio	own.ADJ.M.SG				CON	spa	herring14		
2112	333	4	momento	momentum.N.M.SG				CON	spa	herring14		
2113	333	5	sí	yes.ADV				CON	spa	herring14		
2114	333	6	.					CON	999	herring14		
2115	334	1	sí	yes.ADV				CON	spa	herring14		
2116	334	2	.					CON	999	herring14		
2117	335	1	I	I.PRON.SUB.1S				GAB	eng	herring14		
2118	335	2	loved	love.V.PAST				GAB	eng	herring14		
2119	335	3	it	it.PRON.OBJ.3S				GAB	eng	herring14		
2120	335	4	.					GAB	999	herring14		
2121	336	1	wow	wow.IM				CON	eng	herring14		
2122	336	2	.					CON	999	herring14		
2123	337	1	íbamos	go.V.1P.IMPERF				GAB	spa	herring14		
2124	337	2	por	for.PREP				GAB	spa	herring14		
2125	337	3	los	the.DET.DEF.M.PL				GAB	spa	herring14		
2126	337	4	mercados	market.N.M.PL				GAB	spa	herring14		
2127	337	5	.					GAB	999	herring14		
2128	338	1	es	be.V.3S.PRES				GAB	spa	herring14		
2129	338	2	chévere	cool.ADJ				GAB	spa	herring14		
2130	338	3	.					GAB	999	herring14		
2131	339	1	es	be.V.3S.PRES				CON	spa	herring14		
2132	339	2	que	that.CONJ				CON	spa	herring14		
2133	339	3	yo	I.PRON.SUB.MF.1S				CON	spa	herring14		
2134	339	4	el	the.DET.DEF.M.SG				CON	spa	herring14		
2135	339	5	único	unique.ADJ.M.SG				CON	spa	herring14		
2136	339	6	país	country.N.M.SG				CON	spa	herring14		
2137	339	7	que	that.PRON.REL				CON	spa	herring14		
2138	339	8	yo	I.PRON.SUB.MF.1S				CON	spa	herring14		
2139	339	9	conozco	meet.V.1S.PRES				CON	spa	herring14		
