word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
2242	347	2	.					IRI	999	herring17		
2243	348	1	and	and.CONJ				JAM	eng	herring17		
2244	348	2	I	I.PRON.SUB.1S				JAM	eng	herring17		
2245	348	3	could	can.V.COND				JAM	eng	herring17		
2246	348	4	faint	faint.ADJ				JAM	eng	herring17		
2247	348	5	.					JAM	999	herring17		
2248	349	1	so	so.ADV				JAM	eng	herring17		
2249	349	2	I	I.PRON.SUB.1S				JAM	eng	herring17		
2250	349	3	need	need.V.1S.PRES				JAM	eng	herring17		
2251	349	4	you	you.PRON.SUB.2SP				JAM	eng	herring17		
2252	349	5	to	to.PREP				JAM	eng	herring17		
2253	349	6	be	be.V.INFIN				JAM	eng	herring17		
2254	349	7	close	close.V.INFIN				JAM	eng	herring17		
2255	349	8	to	to.PREP				JAM	eng	herring17		
2256	349	9	me	me.PRON.OBJ.1S				JAM	eng	herring17		
2257	349	10	and	and.CONJ				JAM	eng	herring17		
2258	349	11	talk	talk.V.INFIN				JAM	eng	herring17		
2259	349	12	to	to.PREP				JAM	eng	herring17		
2260	349	13	me	me.PRON.OBJ.1S				JAM	eng	herring17		
2261	349	14	and	and.CONJ				JAM	eng	herring17		
2262	349	15	stuff	stuff.V.INFIN				JAM	eng	herring17		
2263	349	16	like	like.CONJ				JAM	eng	herring17		
2264	349	17	that	that.DEM.FAR				JAM	eng	herring17		
2265	349	18	for	for.PREP				JAM	eng	herring17		
2266	349	19	me	me.PRON.OBJ.1S				JAM	eng	herring17		
2267	349	20	not	not.ADV				JAM	eng	herring17		
2268	349	21	to	to.PREP				JAM	eng	herring17		
2269	349	22	think	think.V.INFIN				JAM	eng	herring17		
2270	349	23	about	about.PREP				JAM	eng	herring17		
2271	349	24	what	what.REL				JAM	eng	herring17		
2272	349	25	I	I.PRON.SUB.1S				JAM	eng	herring17		
2273	349	26	am	am.V.1S.PRES				JAM	eng	herring17		
2274	349	27	doing	do.V.PRESPART				JAM	eng	herring17		
2275	349	28	and	and.CONJ				JAM	eng	herring17		
2276	349	29	feel	feel.V.INFIN				JAM	eng	herring17		
2277	349	30	and	and.CONJ				JAM	eng	herring17		
2278	349	31	imagine	imagine.V.INFIN				JAM	eng	herring17		
2279	349	32	what	what.REL				JAM	eng	herring17		
2280	349	33	I'm	I.PRON.SUB.1S+BE.V.PRES				JAM	eng	herring17		
2281	349	34	doing	do.V.PRESPART				JAM	eng	herring17		
2282	349	35	because	because.CONJ				JAM	eng	herring17		
2283	349	36	.					JAM	999	herring17		
2284	350	1	te	you.PRON.OBL.MF.2S				IRI	spa	herring17		
2285	350	2	da	give.V.3S.PRES				IRI	spa	herring17		
2286	350	3	cosa	thing.N.F.SG.[or].sew.V.13S.SUBJ.PRES				IRI	spa	herring17		
2287	350	4	.					IRI	999	herring17		
2288	351	1	I	I.PRON.SUB.1S				JAM	eng	herring17		
2289	351	2	yeah	yeah.ADV				JAM	eng	herring17		
2290	351	3	.					JAM	999	herring17		
2291	352	1	it	it.PRON.SUB.3S				JAM	eng	herring17		
2292	352	2	it	it.PRON.SUB.3S				JAM	eng	herring17		
2293	352	3	could	can.V.COND				JAM	eng	herring17		
2294	352	4	happen	happen.V.INFIN				JAM	eng	herring17		
2295	352	5	if	if.CONJ				JAM	eng	herring17		
2296	352	6	I	I.PRON.SUB.1S				JAM	eng	herring17		
2297	352	7	if	if.CONJ				JAM	eng	herring17		
2298	352	8	if	if.CONJ				JAM	eng	herring17		
2299	352	9	my	my.ADJ.POSS.1S				JAM	eng	herring17		
2300	352	10	mind	mind.N.SG				JAM	eng	herring17		
2301	352	11	is	is.V.3S.PRES				JAM	eng	herring17		
2302	352	12	focused	unk				JAM	eng	herring17		
2303	352	13	on	on.PREP				JAM	eng	herring17		
2304	352	14	that	that.DEM.FAR				JAM	eng	herring17		
2305	352	15	.					JAM	999	herring17		
2306	353	1	es	be.V.3S.PRES				JAM	spa	herring17		
2307	353	2	es	be.V.3S.PRES				JAM	spa	herring17		
2308	353	3	lo	the.DET.DEF.NT.SG				JAM	spa	herring17		
2309	353	4	que	that.PRON.REL				JAM	spa	herring17		
2310	353	5	yo	I.PRON.SUB.MF.1S				JAM	spa	herring17		
2311	353	6	te	you.PRON.OBL.MF.2S				JAM	spa	herring17		
2312	353	7	estaba	be.V.13S.IMPERF				JAM	spa	herring17		
2313	353	8	diciendo	tell.V.PRESPART				JAM	spa	herring17		
2314	353	9	.					JAM	999	herring17		
2315	354	1	sí	yes.ADV				IRI	spa	herring17		
2316	354	2	sí	yes.ADV				IRI	spa	herring17		
2317	354	3	sí	yes.ADV				IRI	spa	herring17		
2318	354	4	.					IRI	999	herring17		
2319	355	1	que	that.CONJ				JAM	spa	herring17		
2320	355	2	la	the.DET.DEF.F.SG				JAM	spa	herring17		
2321	355	3	mente	mind.N.F.SG				JAM	spa	herring17		
2322	355	4	no	not.ADV				JAM	spa	herring17		
2323	355	5	se	self.PRON.REFL.MF.3SP				JAM	spa	herring17		
2324	355	6	debe	owe.V.3S.PRES				JAM	spa	herring17		
2325	355	7	enfocar	focus.V.INFIN				JAM	spa	herring17		
2326	355	8	en	in.PREP				JAM	spa	herring17		
2327	355	9	los	the.DET.DEF.M.PL				JAM	spa	herring17		
2328	355	10	problemas	trouble.N.M.PL				JAM	spa	herring17		
2329	355	11	porque	because.CONJ				JAM	spa	herring17		
2330	355	12	los	them.PRON.OBJ.M.3P				JAM	spa	herring17		
2331	355	13	ve	go.V.2S.IMPER.[or].see.V.2S.IMPER.[or].see.V.3S.PRES				JAM	spa	herring17		
2332	355	14	más	more.ADV				JAM	spa	herring17		
2333	355	15	grandes	large.ADJ.M.PL				JAM	spa	herring17		
2334	355	16	.					JAM	999	herring17		
2335	356	1	sí	yes.ADV				IRI	spa	herring17		
2336	356	2	.					IRI	999	herring17		
2337	357	1	so	so.ADV				JAM	eng	herring17		
2338	357	2	bueno	well.E				JAM	spa	herring17		
2339	357	3	pues	then.CONJ				JAM	spa	herring17		
2340	357	4	mira	look.V.3S.PRES				JAM	spa	herring17		
2341	357	5	te	you.PRON.OBL.MF.2S				JAM	spa	herring17		
2342	357	6	cuento	tale.N.M.SG.[or].explain.V.1S.PRES				JAM	spa	herring17		
2343	357	7	.					JAM	999	herring17		
2344	358	1	ajá	aha.IM				IRI	spa	herring17		
2345	358	2	.					IRI	999	herring17		
2346	359	1	y	and.CONJ				JAM	spa	herring17		
2347	359	2	el	the.DET.DEF.M.SG				JAM	spa	herring17		
2348	359	3	el	the.DET.DEF.M.SG				JAM	spa	herring17		
2349	359	4	tipo	type.N.M.SG				JAM	spa	herring17		
2350	359	5	me	me.PRON.OBL.MF.1S				JAM	spa	herring17		
2351	359	6	puso	put.V.3S.PAST				JAM	spa	herring17		
2352	359	7	la	the.DET.DEF.F.SG				JAM	spa	herring17		
2353	359	8	la	the.DET.DEF.F.SG				JAM	spa	herring17		
2354	359	9	inyección	injection.N.F.SG				JAM	spa	herring17		
2355	359	10	.					JAM	999	herring17		
2356	360	1	y	and.CONJ				JAM	spa	herring17		
2357	360	2	se	self.PRON.REFL.MF.3SP				JAM	spa	herring17		
2358	360	3	fue	go.V.3S.PAST				JAM	spa	herring17		
2359	360	4	.					JAM	999	herring17		
2360	361	1	y	and.CONJ				JAM	spa	herring17		
2361	361	2	yo	I.PRON.SUB.MF.1S				JAM	spa	herring17		
2362	361	3	me	me.PRON.OBL.MF.1S				JAM	spa	herring17		
2363	361	4	quedé	stay.V.1S.PAST				JAM	spa	herring17		
2364	361	5	ahí	there.ADV				JAM	spa	herring17		
2365	361	6	.					JAM	999	herring17		
2366	362	1	entonces	then.ADV				JAM	spa	herring17		
2367	362	2	tratando	treat.V.PRESPART				JAM	spa	herring17		
2368	362	3	de	of.PREP				JAM	spa	herring17		
2369	362	4	pensar	think.V.INFIN				JAM	spa	herring17		
2370	362	5	otra	other.ADJ.F.SG				JAM	spa	herring17		
2371	362	6	cosa	thing.N.F.SG				JAM	spa	herring17		
2372	362	7	otra	other.ADJ.F.SG				JAM	spa	herring17		
2373	362	8	cosa	thing.N.F.SG				JAM	spa	herring17		
2374	362	9	otra	other.ADJ.F.SG				JAM	spa	herring17		
2375	362	10	cosa	thing.N.F.SG				JAM	spa	herring17		
2376	362	11	.					JAM	999	herring17		
2377	363	1	y	and.CONJ				JAM	spa	herring17		
2378	363	2	no	not.ADV				JAM	spa	herring17		
2379	363	3	fui	be.V.1S.PAST				JAM	spa	herring17		
2380	363	4	capaz	capable.ADJ.M.SG				JAM	spa	herring17		
2381	363	5	.					JAM	999	herring17		
2382	364	1	entonces	then.ADV				JAM	spa	herring17		
2383	364	2	cuando	when.CONJ				JAM	spa	herring17		
2384	364	3	me	me.PRON.OBL.MF.1S				JAM	spa	herring17		
2385	364	4	miré	look.V.1S.PAST				JAM	spa	herring17		
2386	364	5	el	the.DET.DEF.M.SG				JAM	spa	herring17		
2387	364	6	brazo	arm.N.M.SG				JAM	spa	herring17		
2388	364	7	I	I.PRON.SUB.1S				JAM	eng	herring17		
2389	364	8	I	I.PRON.SUB.1S				JAM	eng	herring17		
2390	364	9	I	I.PRON.SUB.1S				JAM	eng	herring17		
2391	364	10	just	just.ADJ.[or].just.ADV				JAM	eng	herring17		
2392	364	11	no	not.ADV				JAM	spa	herring17		
2393	364	12	sé	know.V.1S.PRES				JAM	spa	herring17		
2394	364	13	empecé	start.V.1S.PAST				JAM	spa	herring17		
2395	364	14	a	to.PREP				JAM	spa	herring17		
2396	364	15	pensar	think.V.INFIN				JAM	spa	herring17		
2397	364	16	sangre	blood.N.F.SG				JAM	spa	herring17		
2398	364	17	estoy	be.V.1S.PRES				JAM	spa	herring17		
2399	364	18	estoy	be.V.1S.PRES				JAM	spa	herring17		
2400	364	19	sangre	blood.N.F.SG				JAM	spa	herring17		
2401	364	20	sangre	blood.N.F.SG				JAM	spa	herring17		
2402	364	21	.					JAM	999	herring17		
2403	365	1	te	you.PRON.OBL.MF.2S				IRI	spa	herring17		
2404	365	2	te	you.PRON.OBL.MF.2S				IRI	spa	herring17		
2405	365	3	dio	give.V.3S.PAST				IRI	spa	herring17		
2406	365	4	.					IRI	999	herring17		
2407	366	1	yeah	yeah.ADV				IRI	eng	herring17		
2408	366	2	.					IRI	999	herring17		
2409	367	1	y	and.CONJ				JAM	spa	herring17		
2410	367	2	me	me.PRON.OBL.MF.1S				JAM	spa	herring17		
2411	367	3	sentí	feel.V.1S.PAST				JAM	spa	herring17		
2412	367	4	mal	poorly.ADJ.M.SG.[or].poorly.ADV.[or].poorly.N.M.SG				JAM	spa	herring17		
2413	367	5	.					JAM	999	herring17		
2414	368	1	you	you.PRON.SUB.2SP				IRI	eng	herring17		
2415	368	2	got	got.V.PAST				IRI	eng	herring17		
2416	368	3	a	a.DET.INDEF				IRI	eng	herring17		
2417	368	4	hot	hot.ADJ				IRI	eng	herring17		
2418	368	5	flush	flush.N.SG				IRI	eng	herring17		
2419	368	6	.					IRI	999	herring17		
2420	369	1	sí	yes.ADV				IRI	spa	herring17		
2421	369	2	.					IRI	999	herring17		
2422	370	1	me	me.PRON.OBL.MF.1S				JAM	spa	herring17		
2423	370	2	sentí	feel.V.1S.PAST				JAM	spa	herring17		
2424	370	3	mal	poorly.ADJ.M.SG.[or].poorly.ADV.[or].poorly.N.M.SG				JAM	spa	herring17		
2425	370	4	.					JAM	999	herring17		
2426	371	1	hot	hot.ADJ				JAM	eng	herring17		
2427	371	2	flushes	flush.N.PL				JAM	eng	herring17		
2428	371	3	?					JAM	999	herring17		
2429	372	1	sí	yes.ADV				IRI	spa	herring17		
2430	372	2	.					IRI	999	herring17		
2431	373	1	yo	I.PRON.SUB.MF.1S				JAM	spa	herring17		
2432	373	2	creí	believe.V.1S.PAST				JAM	spa	herring17		
2433	373	3	que	that.CONJ				JAM	spa	herring17		
2434	373	4	eso	that.PRON.DEM.NT.SG				JAM	spa	herring17		
2435	373	5	solamente	only.ADV				JAM	spa	herring17		
2436	373	6	le	him.PRON.OBL.MF.23S				JAM	spa	herring17		
2437	373	7	daba	give.V.13S.IMPERF				JAM	spa	herring17		
2438	373	8	a	to.PREP				JAM	spa	herring17		
2439	373	9	las	the.DET.DEF.F.PL				JAM	spa	herring17		
2440	373	10	mujeres	woman.N.F.PL				JAM	spa	herring17		
2441	373	11	.					JAM	999	herring17		
2442	374	1	no	not.ADV				IRI	spa	herring17		
2443	374	2	eso	that.PRON.DEM.NT.SG				IRI	spa	herring17		
2444	374	3	es	be.V.3S.PRES				IRI	spa	herring17		
2445	374	4	que	that.CONJ				IRI	spa	herring17		
2446	374	5	te	you.PRON.OBL.MF.2S				IRI	spa	herring17		
2447	374	6	da	give.V.3S.PRES				IRI	spa	herring17		
2448	374	7	que	that.CONJ				IRI	spa	herring17		
2449	374	8	te	you.PRON.OBL.MF.2S				IRI	spa	herring17		
2450	374	9	da	give.V.3S.PRES				IRI	spa	herring17		
2451	374	10	el	the.DET.DEF.M.SG				IRI	spa	herring17		
2452	374	11	sudor	sweat.N.M.SG				IRI	spa	herring17		
2453	374	12	.					IRI	999	herring17		
2454	375	1	so	so.ADV				JAM	eng	herring17		
2455	375	2	that	that.CONJ				JAM	eng	herring17		
2456	375	3	un	one.DET.INDEF.M.SG				JAM	spa	herring17		
2457	375	4	un	one.DET.INDEF.M.SG				JAM	spa	herring17		
2458	375	5	hombre	man.N.M.SG				JAM	spa	herring17		
2459	375	6	puede	be_able.V.2S.IMPER.[or].be_able.V.3S.PRES				JAM	spa	herring17		
2460	375	7	tener	have.V.INFIN				JAM	spa	herring17		
2461	375	8	hot	hot.ADJ				JAM	eng	herring17		
2462	375	9	flushes	flush.N.PL				JAM	eng	herring17		
2463	375	10	?					JAM	999	herring17		
2464	376	1	sí	yes.ADV				IRI	spa	herring17		
2465	376	2	pues	then.CONJ				IRI	spa	herring17		
2466	376	3	claro	of_course.E				IRI	spa	herring17		
2467	376	4	te	you.PRON.OBL.MF.2S				IRI	spa	herring17		
2468	376	5	daba	give.V.13S.IMPERF				IRI	spa	herring17		
2469	376	6	sudor	sweat.N.M.SG				IRI	spa	herring17		
2470	376	7	.					IRI	999	herring17		
2471	377	1	te	you.PRON.OBL.MF.2S				IRI	spa	herring17		
2472	377	2	estabas	be.V.2S.IMPERF				IRI	spa	herring17		
2473	377	3	sudando	sweat.V.PRESPART				IRI	spa	herring17		
2474	377	4	.					IRI	999	herring17		
2475	378	1	y	and.CONJ				IRI	spa	herring17		
2476	378	2	te	you.PRON.OBL.MF.2S				IRI	spa	herring17		
2477	378	3	te	you.PRON.OBL.MF.2S				IRI	spa	herring17		
2478	378	4	sentías	feel.V.2S.IMPERF				IRI	spa	herring17		
2479	378	5	pálido	pale.ADJ.M.SG				IRI	spa	herring17		
2480	378	6	tú	you.PRON.SUB.MF.2S				IRI	spa	herring17		
2481	378	7	sabes	know.V.2S.PRES				IRI	spa	herring17		
2482	378	8	.					IRI	999	herring17		
2483	379	1	te	you.PRON.OBL.MF.2S				IRI	spa	herring17		
2484	379	2	como	like.CONJ				IRI	spa	herring17		
2485	379	3	que	that.CONJ				IRI	spa	herring17		
2486	379	4	un	one.DET.INDEF.M.SG				IRI	spa	herring17		
2487	379	5	calentón	unk				IRI	spa	herring17		
2488	379	6	como	like.CONJ				IRI	spa	herring17		
2489	379	7	que	that.CONJ				IRI	spa	herring17		
2490	379	8	.					IRI	999	herring17		
2491	380	1	o_k	OK.IM				JAM	eng&spa	herring17		
2492	380	2	.					JAM	999	herring17		
2493	381	1	he	he.PRON.SUB.M.3S				JAM	eng	herring17		
2494	381	2	was	was.V.3S.PAST				JAM	eng	herring17		
2495	381	3	just	just.ADJ.[or].just.ADV				JAM	eng	herring17		
2496	381	4	negligent	negligent.ADJ				JAM	eng	herring17		
2497	381	5	.					JAM	999	herring17		
2498	382	1	así	thus.ADV				IRI	spa	herring17		
2499	382	2	eso	that.PRON.DEM.NT.SG				IRI	spa	herring17		
2500	382	3	es	be.V.3S.PRES				IRI	spa	herring17		
2501	382	4	negligencia	negligence.N.F.SG				IRI	spa	herring17		
2502	382	5	.					IRI	999	herring17		
2503	383	1	because	because.CONJ				JAM	eng	herring17		
2504	383	2	I	I.PRON.SUB.1S				JAM	eng	herring17		
2505	383	3	told	told.V.PAST				JAM	eng	herring17		
2506	383	4	him	him.PRON.OBJ.M.3S				JAM	eng	herring17		
2507	383	5	I	I.PRON.SUB.1S				JAM	eng	herring17		
2508	383	6	I	I.PRON.SUB.1S				JAM	eng	herring17		
2509	383	7	I	I.PRON.SUB.1S				JAM	eng	herring17		
2510	383	8	could	can.V.COND				JAM	eng	herring17		
2511	383	9	faint	faint.ADJ				JAM	eng	herring17		
2512	383	10	.					JAM	999	herring17		
2513	384	1	yeah	yeah.ADV				IRI	eng	herring17		
2514	384	2	.					IRI	999	herring17		
2515	385	1	so	so.ADV				JAM	eng	herring17		
2516	385	2	be	be.SV.INFIN				JAM	eng	herring17		
2517	385	3	here	here.ADV				JAM	eng	herring17		
2518	385	4	.					JAM	999	herring17		
2519	386	1	and	and.CONJ				JAM	eng	herring17		
2520	386	2	talk	talk.V.INFIN				JAM	eng	herring17		
2521	386	3	to	to.PREP				JAM	eng	herring17		
2522	386	4	me	me.PRON.OBJ.1S				JAM	eng	herring17		
2523	386	5	like	like.CONJ.[or].like.V.INFIN				JAM	eng	herring17		
2524	386	6	.					JAM	999	herring17		
2525	387	1	exactly	exact.ADJ+ADV				IRI	eng	herring17		
2526	387	2	.					IRI	999	herring17		
2527	388	1	I	I.PRON.SUB.1S				JAM	eng	herring17		
2528	388	2	don't	do.V.1S.PRES+NEG				JAM	eng	herring17		
2529	388	3	know	know.V.INFIN				JAM	eng	herring17		
2530	388	4	.					JAM	999	herring17		
2531	389	1	if	if.CONJ				JAM	eng	herring17		
2532	389	2	I'm	I.PRON.SUB.1S+BE.V.PRES				JAM	eng	herring17		
2533	389	3	doing	do.V.PRESPART				JAM	eng	herring17		
2534	389	4	this	this.DEM.NEAR.SG				JAM	eng	herring17		
2535	389	5	for	for.PREP				JAM	eng	herring17		
2536	389	6	you	you.PRON.OBJ.2SP				JAM	eng	herring17		
2537	389	7	because	because.CONJ				JAM	eng	herring17		
2538	389	8	I	I.PRON.SUB.1S				JAM	eng	herring17		
2539	389	9	do	do.V.1S.PRES				JAM	eng	herring17		
2540	389	10	not	not.ADV				JAM	eng	herring17		
2541	389	11	like	like.CONJ				JAM	eng	herring17		
2542	389	12	it	it.PRON.SUB.3S				JAM	eng	herring17		
2543	389	13	and	and.CONJ				JAM	eng	herring17		
2544	389	14	I	I.PRON.SUB.1S				JAM	eng	herring17		
2545	389	15	know	know.V.1S.PRES				JAM	eng	herring17		
2546	389	16	that	that.CONJ				JAM	eng	herring17		
2547	389	17	I	I.PRON.SUB.1S				JAM	eng	herring17		
2548	389	18	could	can.V.COND				JAM	eng	herring17		
2549	389	19	faint	faint.ADJ				JAM	eng	herring17		
2550	389	20	.					JAM	999	herring17		
2551	390	1	mmhm	mmhm.IM				IRI	eng	herring17		
2552	390	2	.					IRI	999	herring17		
2553	391	1	mmhm	mmhm.IM				IRI	eng	herring17		
2554	391	2	.					IRI	999	herring17		
2555	392	1	I'm	I.PRON.SUB.1S+BE.V.PRES				JAM	eng	herring17		
2556	392	2	doing	do.V.PRESPART				JAM	eng	herring17		
2557	392	3	it	it.PRON.OBJ.3S				JAM	eng	herring17		
2558	392	4	because	because.CONJ				JAM	eng	herring17		
2559	392	5	I	I.PRON.SUB.1S				JAM	eng	herring17		
2560	392	6	want	want.V.1S.PRES				JAM	eng	herring17		
2561	392	7	to	to.PREP				JAM	eng	herring17		
2562	392	8	be	be.V.INFIN				JAM	eng	herring17		
2563	392	9	nice	nice.ADJ				JAM	eng	herring17		
2564	392	10	and	and.CONJ				JAM	eng	herring17		
2565	392	11	maybe	maybe.ADV				JAM	eng	herring17		
2566	392	12	help	help.SV.INFIN				JAM	eng	herring17		
2567	392	13	a	a.DET.INDEF				JAM	eng	herring17		
2568	392	14	child	child.N.SG				JAM	eng	herring17		
2569	392	15	or	or.CONJ				JAM	eng	herring17		
2570	392	16	something	something.PRON				JAM	eng	herring17		
2571	392	17	like	like.CONJ.[or].like.SV.INFIN				JAM	eng	herring17		
2572	392	18	that	that.DEM.FAR				JAM	eng	herring17		
2573	392	19	.					JAM	999	herring17		
2574	393	1	mmhm	mmhm.IM				IRI	eng	herring17		
2575	393	2	.					IRI	999	herring17		
2576	394	1	but	but.CONJ				JAM	eng	herring17		
2577	394	2	he	he.PRON.SUB.M.3S				JAM	eng	herring17		
2578	394	3	just	just.ADJ.[or].just.ADV				JAM	eng	herring17		
2579	394	4	left	left.ADJ.[or].leave.AV.PAST				JAM	eng	herring17		
2580	394	5	me	me.PRON.OBJ.1S				JAM	eng	herring17		
2581	394	6	there	there.ADV				JAM	eng	herring17		
2582	394	7	.					JAM	999	herring17		
2583	395	1	so	so.ADV				JAM	eng	herring17		
2584	395	2	I	I.PRON.SUB.1S				JAM	eng	herring17		
2585	395	3	fainted	faint.ADJ+AV				JAM	eng	herring17		
2586	395	4	.					JAM	999	herring17		
2587	396	1	mmhm	mmhm.IM				IRI	eng	herring17		
2588	396	2	.					IRI	999	herring17		
2589	397	1	and	and.CONJ				JAM	eng	herring17		
2590	397	2	when	when.CONJ				JAM	eng	herring17		
2591	397	3	I	I.PRON.SUB.1S				JAM	eng	herring17		
2592	397	4	faint	faint.ADJ				JAM	eng	herring17		
2593	397	5	I	I.PRON.SUB.1S				JAM	eng	herring17		
2594	397	6	pulled	pull.V.PAST				JAM	eng	herring17		
2595	397	7	my	my.ADJ.POSS.1S				JAM	eng	herring17		
2596	397	8	my	my.ADJ.POSS.1S				JAM	eng	herring17		
2597	397	9	my	my.ADJ.POSS.1S				JAM	eng	herring17		
2598	397	10	arm	arm.N.SG				JAM	eng	herring17		
2599	397	11	and	and.CONJ				JAM	eng	herring17		
2600	397	12	it	it.PRON.SUB.3S				JAM	eng	herring17		
2601	397	13	removed	remove.V.PAST				JAM	eng	herring17		
2602	397	14	the	the.DET.DEF				JAM	eng	herring17		
2603	397	15	needle	needle.N.SG				JAM	eng	herring17		
2604	397	16	.					JAM	999	herring17		
2605	398	1	mmhm	mmhm.IM				IRI	eng	herring17		
2606	398	2	.					IRI	999	herring17		
2607	399	1	so	so.ADV				JAM	eng	herring17		
2608	399	2	there	there.ADV				JAM	eng	herring17		
2609	399	3	was	was.V.3S.PAST				JAM	eng	herring17		
2610	399	4	blood	blood.N.SG				JAM	eng	herring17		
2611	399	5	all	all.ADJ				JAM	eng	herring17		
2612	399	6	around	around.ADV.[or].around.PREP				JAM	eng	herring17		
2613	399	7	the	the.DET.DEF				JAM	eng	herring17		
2614	399	8	floor	floor.N.SG				JAM	eng	herring17		
2615	399	9	.					JAM	999	herring17		
2616	400	1	oh	oh.IM				IRI	eng&spa	herring17		
2617	400	2	!					IRI	999	herring17		
2618	401	1	and	and.CONJ				JAM	eng	herring17		
2619	401	2	and	and.CONJ				JAM	eng	herring17		
2620	401	3	I	I.PRON.SUB.1S				JAM	eng	herring17		
2621	401	4	just	just.ADJ.[or].just.ADV				JAM	eng	herring17		
2622	401	5	fainted	faint.ADJ+AV				JAM	eng	herring17		
2623	401	6	.					JAM	999	herring17		
2624	402	1	and	and.CONJ				JAM	eng	herring17		
2625	402	2	it	it.PRON.SUB.3S				JAM	eng	herring17		
2626	402	3	was	was.V.3S.PAST				JAM	eng	herring17		
2627	402	4	so	so.ADV				JAM	eng	herring17		
2628	402	5	deep	deep.ADJ				JAM	eng	herring17		
2629	402	6	.					JAM	999	herring17		
2630	403	1	and	and.CONJ				JAM	eng	herring17		
2631	403	2	I	I.PRON.SUB.1S				JAM	eng	herring17		
2632	403	3	felt	felt.V.1S.PRES				JAM	eng	herring17		
2633	403	4	like	like.CONJ				JAM	eng	herring17		
2634	403	5	shit	shit.V.INFIN				JAM	eng	herring17		
2635	403	6	.					JAM	999	herring17		
2636	404	1	have	have.V.INFIN				JAM	eng	herring17		
2637	404	2	you	you.PRON.SUB.2SP				JAM	eng	herring17		
2638	404	3	fainted	faint.ADJ+AV				JAM	eng	herring17		
2639	404	4	some	some.ADJ				JAM	eng	herring17		
2640	404	5	once	once.ADV				JAM	eng	herring17		
2641	404	6	or	or.CONJ				JAM	eng	herring17		
2642	404	7	?					JAM	999	herring17		
2643	405	1	sí	unk				IRI	eng	herring17		
2644	405	2	.					IRI	999	herring17		
2645	406	1	when	when.CONJ				IRI	eng	herring17		
2646	406	2	they	they.PRON.SUB.3P				IRI	eng	herring17		
2647	406	3	ah	ah.IM				IRI	eng&spa	herring17		
2648	406	4	I	I.PRON.SUB.1S				IRI	eng	herring17		
2649	406	5	almost	almost.ADV				IRI	eng	herring17		
2650	406	6	fainted	faint.ADJ+AV				IRI	eng	herring17		
2651	406	7	right	right.ADJ				IRI	eng	herring17		
2652	406	8	after	after.PREP				IRI	eng	herring17		
2653	406	9	the	the.DET.DEF				IRI	eng	herring17		
2654	406	10	when	when.CONJ				IRI	eng	herring17		
2655	406	11	they	they.PRON.SUB.3P				IRI	eng	herring17		
2656	406	12	did	did.V.PAST				IRI	eng	herring17		
2657	406	13	this	this.DEM.NEAR.SG				IRI	eng	herring17		
2658	406	14	.					IRI	999	herring17		
2659	407	1	yeah	yeah.ADV				JAM	eng	herring17		
2660	407	2	.					JAM	999	herring17		
2661	408	1	because	because.CONJ				IRI	eng	herring17		
2662	408	2	I	I.PRON.SUB.1S				IRI	eng	herring17		
2663	408	3	was	was.V.13S.PAST				IRI	eng	herring17		
2664	408	4	like	like.CONJ				IRI	eng	herring17		
2665	408	5	freaking	freak.V.PRESPART				IRI	eng	herring17		
2666	408	6	out	out.ADV				IRI	eng	herring17		
2667	408	7	about	about.PREP				IRI	eng	herring17		
2668	408	8	the	the.DET.DEF				IRI	eng	herring17		
2669	408	9	pain	pain.N.SG				IRI	eng	herring17		
2670	408	10	.					IRI	999	herring17		
2671	409	1	so	so.ADV				IRI	eng	herring17		
2672	409	2	.					IRI	999	herring17		
2673	410	1	it	it.PRON.SUB.3S				JAM	eng	herring17		
2674	410	2	was	was.V.3S.PAST				JAM	eng	herring17		
2675	410	3	painful	painful.ADJ				JAM	eng	herring17		
2676	410	4	?					JAM	999	herring17		
2677	411	1	they	they.PRON.SUB.3P				IRI	eng	herring17		
2678	411	2	.					IRI	999	herring17		
2679	412	1	it	it.PRON.SUB.3S				IRI	eng	herring17		
2680	412	2	was	was.V.3S.PAST				IRI	eng	herring17		
2681	412	3	painful	painful.ADJ				IRI	eng	herring17		
