word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
2387	401	18	the	the.DET.DEF				ABE	eng	herring16		
2388	401	19	haircut	haircut.N.SG				ABE	eng	herring16		
2389	401	20	place	place.N.SG				ABE	eng	herring16		
2390	401	21	over	over.ADV				ABE	eng	herring16		
2391	401	22	here	here.ADV				ABE	eng	herring16		
2392	401	23	cuts	cut.SV.INFIN+PV				ABE	eng	herring16		
2393	401	24	.					ABE	999	herring16		
2394	402	1	ok	unk				IAN	eng&spa	herring16		
2395	402	2	.					IAN	999	herring16		
2396	403	1	I	I.PRON.SUB.1S				IAN	eng	herring16		
2397	403	2	can't	can.V.1S.PRES+NEG				IAN	eng	herring16		
2398	403	3	believe	believe.V.INFIN				IAN	eng	herring16		
2399	403	4	my	my.ADJ.POSS.1S				IAN	eng	herring16		
2400	403	5	mom	mom.N.SG				IAN	eng	herring16		
2401	403	6	didn't	did.V.PAST+NEG				IAN	eng	herring16		
2402	403	7	mention	mention.SV.INFIN				IAN	eng	herring16		
2403	403	8	that	that.CONJ				IAN	eng	herring16		
2404	403	9	she	she.PRON.SUB.F.3S				IAN	eng	herring16		
2405	403	10	was	was.V.3S.PAST				IAN	eng	herring16		
2406	403	11	going	go.V.PRESPART				IAN	eng	herring16		
2407	403	12	to	to.PREP				IAN	eng	herring16		
2408	403	13	Mexico	name				IAN	eng	herring16		
2409	403	14	today	today.N.SG				IAN	eng	herring16		
2410	403	15	.					IAN	999	herring16		
2411	404	1	yeah	yeah.ADV				ABE	eng	herring16		
2412	404	2	.					ABE	999	herring16		
2413	405	1	mmhm	mmhm.IM				IAN	eng	herring16		
2414	405	2	.					IAN	999	herring16		
2415	406	1	and	and.CONJ				IAN	eng	herring16		
2416	406	2	she	she.PRON.SUB.F.3S				IAN	eng	herring16		
2417	406	3	is	is.V.3S.PRES				IAN	eng	herring16		
2418	406	4	coming	come.V.PRESPART				IAN	eng	herring16		
2419	406	5	coming	come.V.PRESPART				IAN	eng	herring16		
2420	406	6	up	up.ADV				IAN	eng	herring16		
2421	406	7	for	for.PREP				IAN	eng	herring16		
2422	406	8	a	a.DET.INDEF				IAN	eng	herring16		
2423	406	9	whole	whole.ADJ				IAN	eng	herring16		
2424	406	10	week	week.N.SG				IAN	eng	herring16		
2425	406	11	.					IAN	999	herring16		
2426	407	1	porque	because.CONJ				IAN	spa	herring16		
2427	407	2	te	you.PRON.OBL.MF.2S				IAN	spa	herring16		
2428	407	3	conté	explain.V.1S.PAST				IAN	spa	herring16		
2429	407	4	de	of.PREP				IAN	spa	herring16		
2430	407	5	la	the.DET.DEF.F.SG				IAN	spa	herring16		
2431	407	6	que	that.PRON.REL				IAN	spa	herring16		
2432	407	7	se	be.V.2P.IMPER.PRECLITIC				IAN	spa	herring16		
2433	407	8	?					IAN	999	herring16		
2434	408	1	mmhm	mmhm.IM				ABE	eng	herring16		
2435	408	2	.					ABE	999	herring16		
2436	409	1	parece	seem.V.2S.IMPER				IAN	spa	herring16		
2437	409	2	ser	be.V.INFIN				IAN	spa	herring16		
2438	409	3	que	that.CONJ				IAN	spa	herring16		
2439	409	4	tenía	have.V.13S.IMPERF				IAN	spa	herring16		
2440	409	5	planes	plan.N.M.PL				IAN	spa	herring16		
2441	409	6	de	of.PREP				IAN	spa	herring16		
2442	409	7	ir	go.V.INFIN				IAN	spa	herring16		
2443	409	8	en	in.PREP				IAN	spa	herring16		
2444	409	9	julio	July.N.M.SG				IAN	spa	herring16		
2445	409	10	.					IAN	999	herring16		
2446	410	1	y	and.CONJ				IAN	spa	herring16		
2447	410	2	después	afterwards.ADV				IAN	spa	herring16		
2448	410	3	tenía	have.V.13S.IMPERF				IAN	spa	herring16		
2449	410	4	planes	plan.N.M.PL				IAN	spa	herring16		
2450	410	5	de	of.PREP				IAN	spa	herring16		
2451	410	6	ir	go.V.INFIN				IAN	spa	herring16		
2452	410	7	en	in.PREP				IAN	spa	herring16		
2453	410	8	mayo	May.N.M.SG				IAN	spa	herring16		
2454	410	9	.					IAN	999	herring16		
2455	411	1	verdad	truth.N.F.SG				IAN	spa	herring16		
2456	411	2	que	that.PRON.REL				IAN	spa	herring16		
2457	411	3	así	thus.ADV				IAN	spa	herring16		
2458	411	4	es	be.V.3S.PRES				IAN	spa	herring16		
2459	411	5	really	real.ADJ+ADV				IAN	eng	herring16		
2460	411	6	bad	bad.ADJ				IAN	eng	herring16		
2461	411	7	.					IAN	999	herring16		
2462	412	1	.					ABE	999	herring16		
2463	413	1	nunca	never.ADV				IAN	spa	herring16		
2464	413	2	fue	be.V.3S.PAST				IAN	spa	herring16		
2465	413	3	de	of.PREP				IAN	spa	herring16		
2466	413	4	allá	there.ADV				IAN	spa	herring16		
2467	413	5	.					IAN	999	herring16		
2468	414	1	hmm	hmm.IM				ABE	eng&spa	herring16		
2469	414	2	.					ABE	999	herring16		
2470	415	1	have	have.V.INFIN				IAN	eng	herring16		
2471	415	2	you	you.PRON.SUB.2SP				IAN	eng	herring16		
2472	415	3	seen	seen.V.PASTPART				IAN	eng	herring16		
2473	415	4	that	that.CONJ.[or].that.DEM.FAR				IAN	eng	herring16		
2474	415	5	that	that.CONJ.[or].that.DEM.FAR				IAN	eng	herring16		
2475	415	6	talking	talk.V.INFIN+ASV				IAN	eng	herring16		
2476	415	7	stain	stain.SV.INFIN				IAN	eng	herring16		
2477	415	8	commercial	commercial.ADJ				IAN	eng	herring16		
2478	415	9	?					IAN	999	herring16		
2479	416	1	yeah	yeah.ADV				ABE	eng	herring16		
2480	416	2	.					ABE	999	herring16		
2481	417	1	verdad	truth.N.F.SG				IAN	spa	herring16		
2482	417	2	?					IAN	999	herring16		
2483	418	1	super	super.ADJ				IAN	eng&spa	herring16		
2484	418	2	.					IAN	999	herring16		
2485	419	1	.					IAN	999	herring16		
2486	420	1	ya	already.ADV				ABE	spa	herring16		
2487	420	2	lo	him.PRON.OBJ.M.3S				ABE	spa	herring16		
2488	420	3	tienes	have.V.2S.PRES				ABE	spa	herring16		
2489	420	4	ahí	there.ADV				ABE	spa	herring16		
2490	420	5	?					ABE	999	herring16		
2491	421	1	mmhm	mmhm.IM				IAN	eng	herring16		
2492	421	2	.					IAN	999	herring16		
2493	422	1	.					ABE	999	herring16		
2494	423	1	ves	see.V.2S.PRES				ABE	spa	herring16		
2495	423	2	?					ABE	999	herring16		
2496	424	1	no	no.ADV				IAN	eng	herring16		
2497	424	2	finish	finish.N.SG				IAN	eng	herring16		
2498	424	3	your	your.ADJ.POSS.2SP				IAN	eng	herring16		
2499	424	4	call	call.N.SG				IAN	eng	herring16		
2500	424	5	.					IAN	999	herring16		
2501	425	1	.					ABE	999	herring16		
2502	426	1	I	I.PRON.SUB.1S				ABE	eng	herring16		
2503	426	2	can	can.V.1S.PRES				ABE	eng	herring16		
2504	426	3	feel	feel.V.INFIN				ABE	eng	herring16		
2505	426	4	.					ABE	999	herring16		
2506	427	1	isn't	is.V.3S.PRES+NEG				IAN	eng	herring16		
2507	427	2	that	that.DEM.FAR				IAN	eng	herring16		
2508	427	3	funny	funny.ADJ				IAN	eng	herring16		
2509	427	4	?					IAN	999	herring16		
2510	428	1	yes	yes.ADV				ABE	eng	herring16		
2511	428	2	.					ABE	999	herring16		
2512	429	1	.					IAN	999	herring16		
2513	430	1	que	that.CONJ				ABE	spa	herring16		
2514	430	2	preguntarle	ask.V.INFIN+LE[PRON.MF.3S]				ABE	spa	herring16		
2515	430	3	a	to.PREP				ABE	spa	herring16		
2516	430	4	si	if.CONJ				ABE	spa	herring16		
2517	430	5	me	me.PRON.OBL.MF.1S				ABE	spa	herring16		
2518	430	6	quiere	want.V.3S.PRES				ABE	spa	herring16		
2519	430	7	hacer	do.V.INFIN				ABE	spa	herring16		
2520	430	8	el	the.DET.DEF.M.SG				ABE	spa	herring16		
2521	430	9	corte	court.N.M.SG				ABE	spa	herring16		
2522	430	10	de	of.PREP				ABE	spa	herring16		
2523	430	11	pelo	shell.V.1S.PRES				ABE	spa	herring16		
2524	430	12	hoy	today.ADV				ABE	spa	herring16		
2525	430	13	.					ABE	999	herring16		
2526	431	1	.					IAN	999	herring16		
2527	432	1	hoy	today.ADV				IAN	spa	herring16		
2528	432	2	?					IAN	999	herring16		
2529	433	1	yo	I.PRON.SUB.MF.1S				ABE	spa	herring16		
2530	433	2	no	not.ADV				ABE	spa	herring16		
2531	433	3	tengo	have.V.1S.PRES				ABE	spa	herring16		
2532	433	4	dinero	money.N.M.SG				ABE	spa	herring16		
2533	433	5	para	for.PREP				ABE	spa	herring16		
2534	433	6	estar	be.V.INFIN				ABE	spa	herring16		
2535	433	7	jodiendo	fuck.V.PRESPART				ABE	spa	herring16		
2536	433	8	.					ABE	999	herring16		
2537	434	1	ay	oh.IM				IAN	spa	herring16		
2538	434	2	tan	so.ADV				IAN	spa	herring16		
2539	434	3	.					IAN	999	herring16		
2540	435	1	no	not.ADV				ABE	spa	herring16		
2541	435	2	pero	but.CONJ				ABE	spa	herring16		
2542	435	3	es	be.V.3S.PRES				ABE	spa	herring16		
2543	435	4	para	for.PREP				ABE	spa	herring16		
2544	435	5	que	that.CONJ				ABE	spa	herring16		
2545	435	6	me	me.PRON.OBL.MF.1S				ABE	spa	herring16		
2546	435	7	haga	do.V.13S.SUBJ.PRES				ABE	spa	herring16		
2547	435	8	esto	this.PRON.DEM.NT.SG				ABE	spa	herring16		
2548	435	9	.					ABE	999	herring16		
2549	436	1	Tania	name				ABE	eng&spa	herring16		
2550	436	2	te	you.PRON.OBL.MF.2S				ABE	spa	herring16		
2551	436	3	voy	go.V.1S.PRES				ABE	spa	herring16		
2552	436	4	a	to.PREP				ABE	spa	herring16		
2553	436	5	buscar	seek.V.INFIN				ABE	spa	herring16		
2554	436	6	en	in.PREP				ABE	spa	herring16		
2555	436	7	un	one.DET.INDEF.M.SG				ABE	spa	herring16		
2556	436	8	ratito	while.N.M.SG.DIM				ABE	spa	herring16		
2557	436	9	para	for.PREP				ABE	spa	herring16		
2558	436	10	que	that.CONJ				ABE	spa	herring16		
2559	436	11	me	me.PRON.OBL.MF.1S				ABE	spa	herring16		
2560	436	12	hagas	do.V.2S.SUBJ.PRES				ABE	spa	herring16		
2561	436	13	el	the.DET.DEF.M.SG				ABE	spa	herring16		
2562	436	14	trim	trim.ADV				ABE	eng	herring16		
2563	436	15	de	of.PREP				ABE	spa	herring16		
2564	436	16	mi	my.ADJ.POSS.MF.1S.SG				ABE	spa	herring16		
2565	436	17	pelo	shell.V.1S.PRES				ABE	spa	herring16		
2566	436	18	por	for.PREP				ABE	spa	herring16		
2567	436	19	favor	favour.N.M.SG				ABE	spa	herring16		
2568	436	20	con	with.PREP				ABE	spa	herring16		
2569	436	21	la	the.DET.DEF.F.SG				ABE	spa	herring16		
2570	436	22	máquina	machine.N.F.SG				ABE	spa	herring16		
2571	436	23	.					ABE	999	herring16		
2572	437	1	pero	but.CONJ				ABE	spa	herring16		
2573	437	2	yo	I.PRON.SUB.MF.1S				ABE	spa	herring16		
2574	437	3	te	you.PRON.OBL.MF.2S				ABE	spa	herring16		
2575	437	4	llamo	call.V.1S.PRES				ABE	spa	herring16		
2576	437	5	así	thus.ADV				ABE	spa	herring16		
2577	437	6	como	like.CONJ				ABE	spa	herring16		
2578	437	7	en	in.PREP				ABE	spa	herring16		
2579	437	8	una	a.DET.INDEF.F.SG				ABE	spa	herring16		
2580	437	9	hora	time.N.F.SG				ABE	spa	herring16		
2581	437	10	.					ABE	999	herring16		
2582	438	1	bye	bye.N.SG				ABE	eng	herring16		
2583	438	2	.					ABE	999	herring16		
2584	439	1	ok	unk				ABE	eng&spa	herring16		
2585	439	2	.					ABE	999	herring16		
2586	440	1	.					IAN	999	herring16		
2587	441	1	y	and.CONJ				ABE	spa	herring16		
2588	441	2	la	her.PRON.OBJ.F.3S				ABE	spa	herring16		
2589	441	3	llevo	wear.V.1S.PRES				ABE	spa	herring16		
2590	441	4	para	for.PREP				ABE	spa	herring16		
2591	441	5	atrás	backwards.ADV				ABE	spa	herring16		
2592	441	6	para	for.PREP				ABE	spa	herring16		
2593	441	7	que	that.CONJ				ABE	spa	herring16		
2594	441	8	se	self.PRON.REFL.MF.3SP				ABE	spa	herring16		
2595	441	9	vaya	go.V.13S.SUBJ.PRES				ABE	spa	herring16		
2596	441	10	a	to.PREP				ABE	spa	herring16		
2597	441	11	ver	see.V.INFIN				ABE	spa	herring16		
2598	441	12	a	to.PREP				ABE	spa	herring16		
2599	441	13	todo	all.ADJ.M.SG				ABE	spa	herring16		
2600	441	14	el	the.DET.DEF.M.SG				ABE	spa	herring16		
2601	441	15	mundo	world.N.M.SG				ABE	spa	herring16		
2602	441	16	.					ABE	999	herring16		
2603	442	1	mmhm	mmhm.IM				IAN	eng	herring16		
2604	442	2	.					IAN	999	herring16		
2605	443	1	.					ABE	999	herring16		
2606	444	1	es	be.V.3S.PRES				ABE	spa	herring16		
2607	444	2	así	thus.ADV				ABE	spa	herring16		
2608	444	3	tan	so.ADV				ABE	spa	herring16		
2609	444	4	rude	rude.ADJ				ABE	eng	herring16		
2610	444	5	con	with.PREP				ABE	spa	herring16		
2611	444	6	mis	my.ADJ.POSS.MF.1S.PL				ABE	spa	herring16		
2612	444	7	amigos	friend.N.M.PL				ABE	spa	herring16		
2613	444	8	Dios	God.N.M.SG				ABE	spa	herring16		
2614	444	9	mío	of_mine.ADJ.POSS.MF.1S.M.SG				ABE	spa	herring16		
2615	444	10	.					ABE	999	herring16		
2616	445	1	si	if.CONJ				IAN	spa	herring16		
2617	445	2	quieres	want.V.2S.PRES				IAN	spa	herring16		
2618	445	3	yo	I.PRON.SUB.MF.1S				IAN	spa	herring16		
2619	445	4	voy	go.V.1S.PRES				IAN	spa	herring16		
2620	445	5	a	to.PREP				IAN	spa	herring16		
2621	445	6	y	and.CONJ				IAN	spa	herring16		
2622	445	7	luego	next.ADV				IAN	spa	herring16		
2623	445	8	a	to.PREP				IAN	spa	herring16		
2624	445	9	recogerte	pick.V.INFIN+TE[PRON.MF.2S]				IAN	spa	herring16		
2625	445	10	.					IAN	999	herring16		
2626	446	1	huh	huh.IM				ABE	eng	herring16		
2627	446	2	.					ABE	999	herring16		
2628	447	1	while	while.CONJ				IAN	eng	herring16		
2629	447	2	I'm	I.PRON.SUB.1S+BE.V.PRES				IAN	eng	herring16		
2630	447	3	doing	do.V.PRESPART				IAN	eng	herring16		
2631	447	4	my	my.ADJ.POSS.1S				IAN	eng	herring16		
2632	447	5	haircut	haircut.N.SG				IAN	eng	herring16		
2633	447	6	.					IAN	999	herring16		
2634	448	1	mmhm	mmhm.IM				ABE	eng	herring16		
2635	448	2	.					ABE	999	herring16		
2636	449	1	you	you.PRON.SUB.2SP				IAN	eng	herring16		
2637	449	2	can	can.V.2SP.PRES				IAN	eng	herring16		
2638	449	3	.					IAN	999	herring16		
2639	450	1	your	your.ADJ.POSS.2SP				ABE	eng	herring16		
2640	450	2	haircut	haircut.N.SG				ABE	eng	herring16		
2641	450	3	is	is.V.3S.PRES				ABE	eng	herring16		
2642	450	4	fine	fine.N.SG				ABE	eng	herring16		
2643	450	5	really	real.ADJ+ADV				ABE	eng	herring16		
2644	450	6	.					ABE	999	herring16		
2645	451	1	.					ABE	999	herring16		
2646	452	1	por	for.PREP				ABE	spa	herring16		
2647	452	2	qué	what.INT				ABE	spa	herring16		
2648	452	3	así	thus.ADV				ABE	spa	herring16		
2649	452	4	no	not.ADV				ABE	spa	herring16		
2650	452	5	pueden	be_able.V.3P.PRES				ABE	spa	herring16		
2651	452	6	ser	be.V.INFIN				ABE	spa	herring16		
2652	452	7	mis	my.ADJ.POSS.MF.1S.PL				ABE	spa	herring16		
2653	452	8	amigos	friend.N.M.PL				ABE	spa	herring16		
2654	452	9	?					ABE	999	herring16		
2655	453	1	yo	I.PRON.SUB.MF.1S				ABE	spa	herring16		
2656	453	2	no	not.ADV				ABE	spa	herring16		
2657	453	3	la	the.DET.DEF.F.SG				ABE	spa	herring16		
2658	453	4	máquina	machine.N.F.SG				ABE	spa	herring16		
2659	453	5	para	for.PREP				ABE	spa	herring16		
2660	453	6	que	that.CONJ				ABE	spa	herring16		
2661	453	7	bien	well.ADV				ABE	spa	herring16		
2662	453	8	.					ABE	999	herring16		
2663	454	1	ves	see.V.2S.PRES				IAN	spa	herring16		
2664	454	2	como	like.CONJ				IAN	spa	herring16		
2665	454	3	que	that.CONJ				IAN	spa	herring16		
2666	454	4	ella	she.PRON.SUB.F.3S				IAN	spa	herring16		
2667	454	5	.					IAN	999	herring16		
2668	455	1	bueno	well.E				ABE	spa	herring16		
2669	455	2	ya	already.ADV				ABE	spa	herring16		
2670	455	3	son	be.V.3P.PRES				ABE	spa	herring16		
2671	455	4	las	the.DET.DEF.F.PL				ABE	spa	herring16		
2672	455	5	las	the.DET.DEF.F.PL				ABE	spa	herring16		
2673	455	6	y	and.CONJ				ABE	spa	herring16		
2674	455	7	cuarenta	forty.NUM				ABE	spa	herring16		
2675	455	8	casi	nearly.ADV				ABE	spa	herring16		
2676	455	9	casi	nearly.ADV				ABE	spa	herring16		
2677	455	10	.					ABE	999	herring16		
2678	456	1	pero	but.CONJ				ABE	spa	herring16		
2679	456	2	él	he.PRON.SUB.M.3S				ABE	spa	herring16		
2680	456	3	tiene	have.V.3S.PRES				ABE	spa	herring16		
2681	456	4	que	that.CONJ				ABE	spa	herring16		
2682	456	5	venir	come.V.INFIN				ABE	spa	herring16		
2683	456	6	de	of.PREP				ABE	spa	herring16		
2684	456	7	camino	way.N.M.SG				ABE	spa	herring16		
2685	456	8	.					ABE	999	herring16		
2686	457	1	deja	let.V.2S.IMPER				ABE	spa	herring16		
2687	457	2	que	that.CONJ				ABE	spa	herring16		
2688	457	3	llame	call.V.13S.SUBJ.PRES				ABE	spa	herring16		
2689	457	4	.					ABE	999	herring16		
2690	458	1	como	like.CONJ				ABE	spa	herring16		
2691	458	2	quiera	want.V.13S.SUBJ.PRES				ABE	spa	herring16		
2692	458	3	.					ABE	999	herring16		
2693	459	1	deja	let.V.2S.IMPER				ABE	spa	herring16		
2694	459	2	que	that.CONJ				ABE	spa	herring16		
2695	459	3	no	not.ADV				ABE	spa	herring16		
2696	459	4	deja	let.V.3S.PRES				ABE	spa	herring16		
2697	459	5	que	that.CONJ				ABE	spa	herring16		
2698	459	6	llame	call.V.13S.SUBJ.PRES				ABE	spa	herring16		
2699	459	7	.					ABE	999	herring16		
2700	460	1	sí	yes.ADV				IAN	spa	herring16		
2701	460	2	sí	yes.ADV				IAN	spa	herring16		
2702	460	3	sí	yes.ADV				IAN	spa	herring16		
2703	460	4	no	not.ADV				IAN	spa	herring16		
2704	460	5	tranquilo	quiet.ADJ.M.SG				IAN	spa	herring16		
2705	460	6	ya	already.ADV				IAN	spa	herring16		
2706	460	7	.					IAN	999	herring16		
2707	461	1	tranquilo	quiet.ADJ.M.SG				IAN	spa	herring16		
2708	461	2	.					IAN	999	herring16		
2709	462	1	vamos	go.V.1P.PRES				ABE	spa	herring16		
2710	462	2	vamos	go.V.1P.PRES				ABE	spa	herring16		
2711	462	3	allá	there.ADV				ABE	spa	herring16		
2712	462	4	.					ABE	999	herring16		
2713	463	1	no	not.ADV				ABE	spa	herring16		
2714	463	2	no	not.ADV				ABE	spa	herring16		
2715	463	3	espérate	wait.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				ABE	spa	herring16		
2716	463	4	espérate	wait.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				ABE	spa	herring16		
2717	463	5	espérate	wait.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				ABE	spa	herring16		
2718	463	6	.					ABE	999	herring16		
2719	464	1	I	I.PRON.SUB.1S				IAN	eng	herring16		
2720	464	2	was	was.V.13S.PAST				IAN	eng	herring16		
2721	464	3	so	so.ADV				IAN	eng	herring16		
2722	464	4	tired	tire.V.PASTPART				IAN	eng	herring16		
2723	464	5	yesterday	yesterday.N.SG				IAN	eng	herring16		
2724	464	6	.					IAN	999	herring16		
2725	465	1	but	but.CONJ				IAN	eng	herring16		
2726	465	2	I	I.PRON.SUB.1S				IAN	eng	herring16		
2727	465	3	really	real.ADJ+ADV				IAN	eng	herring16		
2728	465	4	wanted	want.SV.INFIN+AV				IAN	eng	herring16		
2729	465	5	to	to.PREP				IAN	eng	herring16		
2730	465	6	go	go.V.INFIN				IAN	eng	herring16		
2731	465	7	out	out.ADV				IAN	eng	herring16		
2732	465	8	.					IAN	999	herring16		
2733	466	1	tú	you.PRON.SUB.MF.2S				ABE	spa	herring16		
2734	466	2	ni	nor.CONJ				ABE	spa	herring16		
2735	466	3	siquiera	at_least.ADV				ABE	spa	herring16		
2736	466	4	te	you.PRON.OBL.MF.2S				ABE	spa	herring16		
2737	466	5	bañaste	bathe.V.2S.PAST				ABE	spa	herring16		
2738	466	6	.					ABE	999	herring16		
2739	467	1	I	I.PRON.SUB.1S				IAN	eng	herring16		
2740	467	2	went	went.V.PAST				IAN	eng	herring16		
2741	467	3	to	to.PREP				IAN	eng	herring16		
2742	467	4	the	the.DET.DEF				IAN	eng	herring16		
2743	467	5	beach	beach.N.SG				IAN	eng	herring16		
2744	467	6	too	too.ADV				IAN	eng	herring16		
2745	467	7	.					IAN	999	herring16		
2746	468	1	quieres	want.V.2S.PRES				IAN	spa	herring16		
2747	468	2	que	that.CONJ				IAN	spa	herring16		
2748	468	3	quedar	stay.V.INFIN				IAN	spa	herring16		
2749	468	4	contigo	with you.PREP+PRON.MF.2S				IAN	spa	herring16		
2750	468	5	?					IAN	999	herring16		
2751	469	1	mmhm	mmhm.IM				ABE	eng	herring16		
2752	469	2	.					ABE	999	herring16		
2753	470	1	me	me.PRON.OBL.MF.1S				ABE	spa	herring16		
2754	470	2	asustas	scare.V.2S.PRES				ABE	spa	herring16		
2755	470	3	.					ABE	999	herring16		
2756	471	1	y	and.CONJ				ABE	spa	herring16		
2757	471	2	el	the.DET.DEF.M.SG				ABE	spa	herring16		
2758	471	3	tuyo	of_yours.ADJ.POSS.MF.2S.M.SG				ABE	spa	herring16		
2759	471	4	?					ABE	999	herring16		
2760	472	1	mmhm	mmhm.IM				IAN	eng	herring16		
2761	472	2	I	I.PRON.SUB.1S				IAN	eng	herring16		
2762	472	3	have	have.V.1S.PRES				IAN	eng	herring16		
2763	472	4	it	it.PRON.OBJ.3S				IAN	eng	herring16		
2764	472	5	.					IAN	999	herring16		
2765	473	1	a	to.PREP				IAN	spa	herring16		
2766	473	2	ver	see.V.INFIN				IAN	spa	herring16		
2767	473	3	cómo	how.INT				IAN	spa	herring16		
2768	473	4	?					IAN	999	herring16		
2769	474	1	deben	owe.V.3P.PRES				ABE	spa	herring16		
2770	474	2	estar	be.V.INFIN				ABE	spa	herring16		
2771	474	3	en	in.PREP				ABE	spa	herring16		
2772	474	4	la	the.DET.DEF.F.SG				ABE	spa	herring16		
2773	474	5	sala	room.N.F.SG				ABE	spa	herring16		
2774	474	6	esta	this.PRON.DEM.F.SG				ABE	spa	herring16		
2775	474	7	.					ABE	999	herring16		
2776	475	1	right	right.ADJ				IAN	eng	herring16		
2777	475	2	maybe	maybe.ADV				IAN	eng	herring16		
2778	475	3	we	we.PRON.SUB.1P				IAN	eng	herring16		
2779	475	4	should	should.V.1P.PRES				IAN	eng	herring16		
2780	475	5	head	head.N.SG				IAN	eng	herring16		
2781	475	6	over	over.ADV				IAN	eng	herring16		
2782	475	7	there	there.ADV				IAN	eng	herring16		
2783	475	8	then	then.ADV				IAN	eng	herring16		
2784	475	9	.					IAN	999	herring16		
2785	476	1	.					ABE	999	herring16		
2786	477	1	.					ABE	999	herring16		
2787	478	1	oíste	hear.V.2S.PAST				ABE	spa	herring16		
2788	478	2	tú	you.PRON.SUB.MF.2S				ABE	spa	herring16		
2789	478	3	sabes	know.V.2S.PRES				ABE	spa	herring16		
2790	478	4	la	the.DET.DEF.F.SG				ABE	spa	herring16		
2791	478	5	.					ABE	999	herring16		
2792	479	1	mmhm	mmhm.IM				IAN	eng	herring16		
2793	479	2	.					IAN	999	herring16		
2794	480	1	ah	ah.IM				IAN	spa	herring16		
2795	480	2	esta	this.PRON.DEM.F.SG				IAN	spa	herring16		
2796	480	3	detrás	behind.ADV				IAN	spa	herring16		
2797	480	4	de	of.PREP				IAN	spa	herring16		
2798	480	5	la	the.DET.DEF.F.SG				IAN	spa	herring16		
2799	480	6	.					IAN	999	herring16		
2800	481	1	esto	this.PRON.DEM.NT.SG				ABE	spa	herring16		
2801	481	2	está	be.V.3S.PRES				ABE	spa	herring16		
2802	481	3	dando	give.V.PRESPART				ABE	spa	herring16		
2803	481	4	vueltas	return.N.F.PL.[or].return.V.F.PL.PASTPART				ABE	spa	herring16		
2804	481	5	así	thus.ADV				ABE	spa	herring16		
2805	481	6	.					ABE	999	herring16		
2806	482	1	oye	hear.V.2S.IMPER				IAN	spa	herring16		
2807	482	2	sabes	know.V.2S.PRES				IAN	spa	herring16		
2808	482	3	qué	what.INT				IAN	spa	herring16		
2809	482	4	el	the.DET.DEF.M.SG				IAN	spa	herring16		
2810	482	5	se	self.PRON.REFL.MF.3SP				IAN	spa	herring16		
2811	482	6	está	be.V.3S.PRES				IAN	spa	herring16		
2812	482	7	muriendo	die.V.PRESPART				IAN	spa	herring16		
2813	482	8	.					IAN	999	herring16		
2814	483	1	ponlo	put.V.2S.IMPER+LO[PRON.M.3S]				ABE	spa	herring16		
2815	483	2	a	to.PREP				ABE	spa	herring16		
2816	483	3	cargar	load.V.INFIN				ABE	spa	herring16		
2817	483	4	.					ABE	999	herring16		
2818	484	1	ok	unk				IAN	eng&spa	herring16		
2819	484	2	.					IAN	999	herring16		
2820	485	1	.					ABE	999	herring16		
2821	486	1	no	no.ADV				IAN	eng	herring16		
2822	486	2	brother	brother.N.SG				IAN	eng	herring16		
2823	486	3	.					IAN	999	herring16		
2824	487	1	no	no.ADV				IAN	eng	herring16		
2825	487	2	wait	wait.N.SG				IAN	eng	herring16		
2826	487	3	un	one.DET.INDEF.M.SG				IAN	spa	herring16		
2827	487	4	momento	momentum.N.M.SG				IAN	spa	herring16		
2828	487	5	porque	because.CONJ				IAN	spa	herring16		
2829	487	6	sino	but.CONJ				IAN	spa	herring16		
2830	487	7	las	the.DET.DEF.F.PL				IAN	spa	herring16		
2831	487	8	cosas	thing.N.F.PL				IAN	spa	herring16		
2832	487	9	.					IAN	999	herring16		
2833	488	1	ay	gay.ADJ+SM.[or].ay.SV.INFIN				IAN	eng&spa	herring16		
2834	488	2	.					IAN	999	herring16		
2835	489	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				IAN	eng	herring16		
2836	489	2	a	a.DET.INDEF				IAN	eng	herring16		
2837	489	3	nice	nice.ADJ				IAN	eng	herring16		
2838	489	4	day	day.N.SG				IAN	eng	herring16		
2839	489	5	for	for.PREP				IAN	eng	herring16		
2840	489	6	the	the.DET.DEF				IAN	eng	herring16		
2841	489	7	beach	beach.N.SG				IAN	eng	herring16		
2842	489	8	actually	actual.ADJ+ADV				IAN	eng	herring16		
2843	489	9	.					IAN	999	herring16		
2844	490	1	you	you.PRON.SUB.2SP				ABE	eng	herring16		
2845	490	2	wanna	want.V.2SP.PRES+TO.PREP				ABE	eng	herring16		
2846	490	3	go	go.V.INFIN				ABE	eng	herring16		
2847	490	4	.					ABE	999	herring16		
2848	491	1	maybe	maybe.ADV				IAN	eng	herring16		
2849	491	2	tomorrow	tomorrow.N.SG				IAN	eng	herring16		
2850	491	3	.					IAN	999	herring16		
2851	492	1	.					IAN	999	herring16		
2852	493	1	.					ABE	999	herring16		
2853	494	1	where	where.ADV				IAN	eng	herring16		
2854	494	2	are	are.V.123P.PRES				IAN	eng	herring16		
