word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
1495	184	10	ir	go.V.INFIN				TOM	spa	herring2		
1496	184	11	Ruto	name				TOM	eng&spa	herring2		
1497	184	12	.					TOM	999	herring2		
1498	185	1	sí	yes.ADV				MIG	spa	herring2		
1499	185	2	yo	I.PRON.SUB.MF.1S				MIG	spa	herring2		
1500	185	3	le	him.PRON.OBL.MF.23S				MIG	spa	herring2		
1501	185	4	dije	tell.V.1S.PAST				MIG	spa	herring2		
1502	185	5	.					MIG	999	herring2		
1503	186	1	entonces	then.ADV				MIG	spa	herring2		
1504	186	2	la	the.DET.DEF.F.SG				MIG	spa	herring2		
1505	186	3	película	movie.N.F.SG				MIG	spa	herring2		
1506	186	4	pues	then.CONJ				MIG	spa	herring2		
1507	186	5	vale	cost.V.3S.PRES				MIG	spa	herring2		
1508	186	6	verga	cock.N.SG				MIG	spa	herring2		
1509	186	7	al	to_the.PREP+DET.DEF.M.SG				MIG	spa	herring2		
1510	186	8	final	final.ADJ.MF.SG				MIG	spa	herring2		
1511	186	9	pues	then.CONJ				MIG	spa	herring2		
1512	186	10	la	her.PRON.OBJ.F.3S				MIG	spa	herring2		
1513	186	11	voy	go.V.1S.PRES				MIG	spa	herring2		
1514	186	12	a	to.PREP				MIG	spa	herring2		
1515	186	13	terminar	finish.V.INFIN				MIG	spa	herring2		
1516	186	14	la	the.DET.DEF.F.SG				MIG	spa	herring2		
1517	186	15	la	her.PRON.OBJ.F.3S				MIG	spa	herring2		
1518	186	16	voy	go.V.1S.PRES				MIG	spa	herring2		
1519	186	17	a	to.PREP				MIG	spa	herring2		
1520	186	18	terminar	finish.V.INFIN				MIG	spa	herring2		
1521	186	19	de	of.PREP				MIG	spa	herring2		
1522	186	20	ver	see.V.INFIN				MIG	spa	herring2		
1523	186	21	por	for.PREP				MIG	spa	herring2		
1524	186	22	vos	you.PRON.SUB.2S				MIG	spa	herring2		
1525	186	23	.					MIG	999	herring2		
1526	187	1	le	him.PRON.OBL.MF.23S				MIG	spa	herring2		
1527	187	2	digo	tell.V.1S.PRES				MIG	spa	herring2		
1528	187	3	.					MIG	999	herring2		
1529	188	1	pero	but.CONJ				MIG	spa	herring2		
1530	188	2	sé	know.V.1S.PRES				MIG	spa	herring2		
1531	188	3	que	that.CONJ				MIG	spa	herring2		
1532	188	4	va	go.V.3S.PRES				MIG	spa	herring2		
1533	188	5	a	to.PREP				MIG	spa	herring2		
1534	188	6	ir	go.V.INFIN				MIG	spa	herring2		
1535	188	7	Ruto	name				MIG	eng&spa	herring2		
1536	188	8	.					MIG	999	herring2		
1537	189	1	le	him.PRON.OBL.MF.23S				MIG	spa	herring2		
1538	189	2	digo	tell.V.1S.PRES				MIG	spa	herring2		
1539	189	3	.					MIG	999	herring2		
1540	190	1	entonces	then.ADV				MIG	spa	herring2		
1541	190	2	prefiero	prefer.V.1S.PRES				MIG	spa	herring2		
1542	190	3	mejor	good.ADJ.M.SG				MIG	spa	herring2		
1543	190	4	.					MIG	999	herring2		
1544	191	1	like	like.CONJ.[or].like.V.INFIN				MIG	eng	herring2		
1545	191	2	para	for.PREP				MIG	spa	herring2		
1546	191	3	sentirme	feel.V.INFIN+ME[PRON.MF.1S]				MIG	spa	herring2		
1547	191	4	incómodo	uncomfortable.ADJ.M.SG				MIG	spa	herring2		
1548	191	5	para	for.PREP				MIG	spa	herring2		
1549	191	6	qué	what.INT				MIG	spa	herring2		
1550	191	7	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
1551	191	8	entendés	understand.V.2S.PRES				MIG	spa	herring2		
1552	191	9	.					MIG	999	herring2		
1553	192	1	entonces	then.ADV				MIG	spa	herring2		
1554	192	2	le	him.PRON.OBL.MF.23S				MIG	spa	herring2		
1555	192	3	digo	tell.V.1S.PRES				MIG	spa	herring2		
1556	192	4	.					MIG	999	herring2		
1557	193	1	pues	then.CONJ				MIG	spa	herring2		
1558	193	2	disfrutala	enjoy.V.2S.IMPER+LA[PRON.F.3S]				MIG	spa	herring2		
1559	193	3	pues	then.CONJ				MIG	spa	herring2		
1560	193	4	pasala	pass.V.2S.IMPER+LA[PRON.F.3S]				MIG	spa	herring2		
1561	193	5	bien	well.ADV				MIG	spa	herring2		
1562	193	6	.					MIG	999	herring2		
1563	194	1	y	and.CONJ				MIG	spa	herring2		
1564	194	2	la	the.DET.DEF.F.SG				MIG	spa	herring2		
1565	194	3	maje	guy.N.M.SG				MIG	spa	herring2		
1566	194	4	como	like.CONJ				MIG	spa	herring2		
1567	194	5	que	that.CONJ				MIG	spa	herring2		
1568	194	6	ah	ah.IM				MIG	spa	herring2		
1569	194	7	ok	unk				MIG	eng&spa	herring2		
1570	194	8	que	that.CONJ				MIG	spa	herring2		
1571	194	9	no	not.ADV				MIG	spa	herring2		
1572	194	10	sé	know.V.1S.PRES				MIG	spa	herring2		
1573	194	11	qué	what.INT				MIG	spa	herring2		
1574	194	12	.					MIG	999	herring2		
1575	195	1	y	and.CONJ				MIG	spa	herring2		
1576	195	2	nunca	never.ADV				MIG	spa	herring2		
1577	195	3	más	more.ADV				MIG	spa	herring2		
1578	195	4	ni	nor.CONJ				MIG	spa	herring2		
1579	195	5	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
1580	195	6	volvió	return.V.3S.PAST				MIG	spa	herring2		
1581	195	7	a	to.PREP				MIG	spa	herring2		
1582	195	8	escribir	write.V.INFIN				MIG	spa	herring2		
1583	195	9	.					MIG	999	herring2		
1584	196	1	ni	nor.CONJ				MIG	spa	herring2		
1585	196	2	ni	nor.CONJ				MIG	spa	herring2		
1586	196	3	a	to.PREP				MIG	spa	herring2		
1587	196	4	llamar	call.V.INFIN				MIG	spa	herring2		
1588	196	5	ni	nor.CONJ				MIG	spa	herring2		
1589	196	6	ni	nor.CONJ				MIG	spa	herring2		
1590	196	7	verga	cock.N.SG				MIG	spa	herring2		
1591	196	8	.					MIG	999	herring2		
1592	197	1	entonces	then.ADV				MIG	spa	herring2		
1593	197	2	como	like.CONJ				MIG	spa	herring2		
1594	197	3	que	that.CONJ				MIG	spa	herring2		
1595	197	4	.					MIG	999	herring2		
1596	198	1	.					MIG	999	herring2		
1597	199	1	y	and.CONJ				TOM	spa	herring2		
1598	199	2	cómo	how.INT				TOM	spa	herring2		
1599	199	3	van	go.V.3P.PRES				TOM	spa	herring2		
1600	199	4	las	the.DET.DEF.F.PL				TOM	spa	herring2		
1601	199	5	y	and.CONJ				TOM	spa	herring2		
1602	199	6	cuánto	how_much.ADJ.INT.M.SG.[or].how_much.PRON.INT.M.SG				TOM	spa	herring2		
1603	199	7	es	be.V.3S.PRES				TOM	spa	herring2		
1604	199	8	ya	already.ADV				TOM	spa	herring2		
1605	199	9	te	you.PRON.OBL.MF.2S				TOM	spa	herring2		
1606	199	10	vas	go.V.2S.PRES				TOM	spa	herring2		
1607	199	11	a	to.PREP				TOM	spa	herring2		
1608	199	12	graduar	graduate.V.INFIN				TOM	spa	herring2		
1609	199	13	verdad	truth.N.F.SG				TOM	spa	herring2		
1610	199	14	.					TOM	999	herring2		
1611	200	1	seis	six.NUM				MIG	spa	herring2		
1612	200	2	semanas	week.N.F.PL				MIG	spa	herring2		
1613	200	3	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
1614	200	4	quedan	stay.V.3P.PRES				MIG	spa	herring2		
1615	200	5	.					MIG	999	herring2		
1616	201	1	la	the.DET.DEF.F.SG				TOM	spa	herring2		
1617	201	2	puta	whore.N.F.SG				TOM	spa	herring2		
1618	201	3	ya	already.ADV				TOM	spa	herring2		
1619	201	4	casi	nearly.ADV				TOM	spa	herring2		
1620	201	5	estás	be.V.2S.PRES				TOM	spa	herring2		
1621	201	6	en	in.PREP				TOM	spa	herring2		
1622	201	7	Nicaragua	name				TOM	eng&spa	herring2		
1623	201	8	pues	then.CONJ				TOM	spa	herring2		
1624	201	9	.					TOM	999	herring2		
1625	202	1	no	not.ADV				MIG	spa	herring2		
1626	202	2	sé	know.V.1S.PRES				MIG	spa	herring2		
1627	202	3	fíjate	fix.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				MIG	spa	herring2		
1628	202	4	.					MIG	999	herring2		
1629	203	1	?					TOM	999	herring2		
1630	204	1	no	not.ADV				MIG	spa	herring2		
1631	204	2	sé	know.V.1S.PRES				MIG	spa	herring2		
1632	204	3	fíjate	fix.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				MIG	spa	herring2		
1633	204	4	ya	already.ADV				MIG	spa	herring2		
1634	204	5	.					MIG	999	herring2		
1635	205	1	es	be.V.3S.PRES				TOM	spa	herring2		
1636	205	2	que	that.CONJ				TOM	spa	herring2		
1637	205	3	mira	look.V.3S.PRES				TOM	spa	herring2		
1638	205	4	yo	I.PRON.SUB.MF.1S				TOM	spa	herring2		
1639	205	5	te	you.PRON.OBL.MF.2S				TOM	spa	herring2		
1640	205	6	digo	tell.V.1S.PRES				TOM	spa	herring2		
1641	205	7	sinceramente	sincerely.ADV				TOM	spa	herring2		
1642	205	8	o	or.CONJ				TOM	spa	herring2		
1643	205	9	sea	be.V.13S.SUBJ.PRES				TOM	spa	herring2		
1644	205	10	con	with.PREP				TOM	spa	herring2		
1645	205	11	la	the.DET.DEF.F.SG				TOM	spa	herring2		
1646	205	12	carrera	race.N.F.SG				TOM	spa	herring2		
1647	205	13	que	that.PRON.REL				TOM	spa	herring2		
1648	205	14	estás	be.V.2S.PRES				TOM	spa	herring2		
1649	205	15	llevando	wear.V.PRESPART				TOM	spa	herring2		
1650	205	16	en	in.PREP				TOM	spa	herring2		
1651	205	17	Nicaragua	name				TOM	eng&spa	herring2		
1652	205	18	no	not.ADV				TOM	spa	herring2		
1653	205	19	.					TOM	999	herring2		
1654	206	1	no	not.ADV				MIG	spa	herring2		
1655	206	2	no	not.ADV				MIG	spa	herring2		
1656	206	3	yo	I.PRON.SUB.MF.1S				MIG	spa	herring2		
1657	206	4	sé	know.V.1S.PRES				MIG	spa	herring2		
1658	206	5	.					MIG	999	herring2		
1659	207	1	o	or.CONJ				MIG	spa	herring2		
1660	207	2	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring2		
1661	207	3	es	be.V.3S.PRES				MIG	spa	herring2		
1662	207	4	que	that.CONJ				MIG	spa	herring2		
1663	207	5	el	the.DET.DEF.M.SG				MIG	spa	herring2		
1664	207	6	no	not.ADV				MIG	spa	herring2		
1665	207	7	sé	know.V.1S.PRES				MIG	spa	herring2		
1666	207	8	like	like.CONJ				MIG	eng	herring2		
1667	207	9	están	be.V.3P.PRES				MIG	spa	herring2		
1668	207	10	pasando	pass.V.PRESPART				MIG	spa	herring2		
1669	207	11	un	one.DET.INDEF.M.SG				MIG	spa	herring2		
1670	207	12	montón	pile.N.M.SG				MIG	spa	herring2		
1671	207	13	de	of.PREP				MIG	spa	herring2		
1672	207	14	cosas	thing.N.F.PL				MIG	spa	herring2		
1673	207	15	en	in.PREP				MIG	spa	herring2		
1674	207	16	mi	my.ADJ.POSS.MF.1S.SG				MIG	spa	herring2		
1675	207	17	vida	life.N.F.SG				MIG	spa	herring2		
1676	207	18	ahorita	in_a_moment.ADV.DIM				MIG	spa	herring2		
1677	207	19	.					MIG	999	herring2		
1678	208	1	es	be.V.3S.PRES				MIG	spa	herring2		
1679	208	2	que	that.CONJ				MIG	spa	herring2		
1680	208	3	como	like.CONJ				MIG	spa	herring2		
1681	208	4	que	that.CONJ				MIG	spa	herring2		
1682	208	5	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
1683	208	6	están	be.V.3P.PRES				MIG	spa	herring2		
1684	208	7	están	be.V.3P.PRES				MIG	spa	herring2		
1685	208	8	cambiando	shift.V.PRESPART				MIG	spa	herring2		
1686	208	9	mi	my.ADJ.POSS.MF.1S.SG				MIG	spa	herring2		
1687	208	10	mi	my.ADJ.POSS.MF.1S.SG				MIG	spa	herring2		
1688	208	11	mi	my.ADJ.POSS.MF.1S.SG				MIG	spa	herring2		
1689	208	12	mi	my.ADJ.POSS.MF.1S.SG				MIG	spa	herring2		
1690	208	13	vida	life.N.F.SG				MIG	spa	herring2		
1691	208	14	y	and.CONJ				MIG	spa	herring2		
1692	208	15	mi	my.ADJ.POSS.MF.1S.SG				MIG	spa	herring2		
1693	208	16	rumbo	course.N.M.SG				MIG	spa	herring2		
1694	208	17	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
1695	208	18	entendés	understand.V.2S.PRES				MIG	spa	herring2		
1696	208	19	entonces	then.ADV				MIG	spa	herring2		
1697	208	20	.					MIG	999	herring2		
1698	209	1	yo	I.PRON.SUB.MF.1S				TOM	spa	herring2		
1699	209	2	soy	be.V.1S.PRES				TOM	spa	herring2		
1700	209	3	de	of.PREP				TOM	spa	herring2		
1701	209	4	la	the.DET.DEF.F.SG				TOM	spa	herring2		
1702	209	5	opinión	opinion.N.F.SG				TOM	spa	herring2		
1703	209	6	pues	then.CONJ				TOM	spa	herring2		
1704	209	7	de	of.PREP				TOM	spa	herring2		
1705	209	8	que	that.CONJ				TOM	spa	herring2		
1706	209	9	la	the.DET.DEF.F.SG				TOM	spa	herring2		
1707	209	10	verdad	truth.N.F.SG				TOM	spa	herring2		
1708	209	11	que	that.PRON.REL				TOM	spa	herring2		
1709	209	12	con	with.PREP				TOM	spa	herring2		
1710	209	13	te	you.PRON.OBL.MF.2S				TOM	spa	herring2		
1711	209	14	iría	go.V.13S.COND				TOM	spa	herring2		
1712	209	15	mejor	good.ADJ.M.SG				TOM	spa	herring2		
1713	209	16	aquí	here.ADV				TOM	spa	herring2		
1714	209	17	.					TOM	999	herring2		
1715	210	1	no	not.ADV				MIG	spa	herring2		
1716	210	2	pues	then.CONJ				MIG	spa	herring2		
1717	210	3	sí	yes.ADV				MIG	spa	herring2		
1718	210	4	o	or.CONJ				MIG	spa	herring2		
1719	210	5	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring2		
1720	210	6	like	like.CONJ				MIG	eng	herring2		
1721	210	7	creo	believe.V.1S.PRES				MIG	spa	herring2		
1722	210	8	que	that.CONJ				MIG	spa	herring2		
1723	210	9	al	to_the.PREP+DET.DEF.M.SG				MIG	spa	herring2		
1724	210	10	final	final.ADJ.MF.SG				MIG	spa	herring2		
1725	210	11	terminaré	finish.V.1S.FUT				MIG	spa	herring2		
1726	210	12	quedándome	stay.V.PRESPART.PRECLITIC+ME[PRON.MF.1S]				MIG	spa	herring2		
1727	210	13	aunque	though.CONJ				MIG	spa	herring2		
1728	210	14	no	not.ADV				MIG	spa	herring2		
1729	210	15	quiera	want.V.13S.SUBJ.PRES				MIG	spa	herring2		
1730	210	16	pues	then.CONJ				MIG	spa	herring2		
1731	210	17	pero	but.CONJ				MIG	spa	herring2		
1732	210	18	idiay	wow.E				MIG	spa	herring2		
1733	210	19	.					MIG	999	herring2		
1734	211	1	pero	but.CONJ				TOM	spa	herring2		
1735	211	2	te	you.PRON.OBL.MF.2S				TOM	spa	herring2		
1736	211	3	vas	go.V.2S.PRES				TOM	spa	herring2		
1737	211	4	a	to.PREP				TOM	spa	herring2		
1738	211	5	ir	go.V.INFIN				TOM	spa	herring2		
1739	211	6	todo	all.ADJ.M.SG				TOM	spa	herring2		
1740	211	7	el	the.DET.DEF.M.SG				TOM	spa	herring2		
1741	211	8	summer	summer.N.SG				TOM	eng	herring2		
1742	211	9	para	for.PREP				TOM	spa	herring2		
1743	211	10	allá	there.ADV				TOM	spa	herring2		
1744	211	11	.					TOM	999	herring2		
1745	212	1	no	not.ADV				MIG	spa	herring2		
1746	212	2	no	not.ADV				MIG	spa	herring2		
1747	212	3	no	not.ADV				MIG	spa	herring2		
1748	212	4	no	not.ADV				MIG	spa	herring2		
1749	212	5	creo	believe.V.1S.PRES.[or].create.V.1S.PRES				MIG	spa	herring2		
1750	212	6	.					MIG	999	herring2		
1751	213	1	no	not.ADV				MIG	spa	herring2		
1752	213	2	no	not.ADV				MIG	spa	herring2		
1753	213	3	tengo	have.V.1S.PRES				MIG	spa	herring2		
1754	213	4	reales	royal.ADJ.M.PL				MIG	spa	herring2		
1755	213	5	para	for.PREP				MIG	spa	herring2		
1756	213	6	eso	that.PRON.DEM.NT.SG				MIG	spa	herring2		
1757	213	7	.					MIG	999	herring2		
1758	214	1	hasta	until.PREP				TOM	spa	herring2		
1759	214	2	cuándo	when.INT				TOM	spa	herring2		
1760	214	3	piensas	think.V.2S.PRES				TOM	spa	herring2		
1761	214	4	ir	go.V.INFIN				TOM	spa	herring2		
1762	214	5	?					TOM	999	herring2		
1763	215	1	será	be.V.3S.FUT				MIG	spa	herring2		
1764	215	2	hasta	until.PREP				MIG	spa	herring2		
1765	215	3	Diciembre	name				MIG	spa	herring2		
1766	215	4	si	if.CONJ				MIG	spa	herring2		
1767	215	5	Dios	God.N.M.SG				MIG	spa	herring2		
1768	215	6	quiere	want.V.2S.IMPER.[or].want.V.3S.PRES				MIG	spa	herring2		
1769	215	7	.					MIG	999	herring2		
1770	216	1	ahorita	in_a_moment.ADV.DIM				TOM	spa	herring2		
1771	216	2	que	that.CONJ				TOM	spa	herring2		
1772	216	3	te	you.PRON.OBL.MF.2S				TOM	spa	herring2		
1773	216	4	gradúes	graduate.V.2S.SUBJ.PRES				TOM	spa	herring2		
1774	216	5	vas	go.V.2S.PRES				TOM	spa	herring2		
1775	216	6	a	to.PREP				TOM	spa	herring2		
1776	216	7	empezar	begin.V.INFIN				TOM	spa	herring2		
1777	216	8	a	to.PREP				TOM	spa	herring2		
1778	216	9	buscar	seek.V.INFIN				TOM	spa	herring2		
1779	216	10	trabajo	work.N.M.SG.[or].work.V.1S.PRES				TOM	spa	herring2		
1780	216	11	.					TOM	999	herring2		
1781	217	1	sí	yes.ADV				MIG	spa	herring2		
1782	217	2	sí	yes.ADV				MIG	spa	herring2		
1783	217	3	o	or.CONJ				MIG	spa	herring2		
1784	217	4	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring2		
1785	217	5	estoy	be.V.1S.PRES				MIG	spa	herring2		
1786	217	6	bien	well.ADV				MIG	spa	herring2		
1787	217	7	en	in.PREP				MIG	spa	herring2		
1788	217	8	mi	my.ADJ.POSS.MF.1S.SG				MIG	spa	herring2		
1789	217	9	trabajo	work.N.M.SG				MIG	spa	herring2		
1790	217	10	en	in.PREP				MIG	spa	herring2		
1791	217	11	Univisión	name				MIG	eng&spa	herring2		
1792	217	12	.					MIG	999	herring2		
1793	218	1	con	with.PREP				MIG	spa	herring2		
1794	218	2	eso	that.PRON.DEM.NT.SG				MIG	spa	herring2		
1795	218	3	lo	him.PRON.OBJ.M.3S				MIG	spa	herring2		
1796	218	4	estoy	be.V.1S.PRES				MIG	spa	herring2		
1797	218	5	de	of.PREP				MIG	spa	herring2		
1798	218	6	a	to.PREP				MIG	spa	herring2		
1799	218	7	verga	cock.N.SG				MIG	spa	herring2		
1800	218	8	.					MIG	999	herring2		
1801	219	1	eso	that.PRON.DEM.NT.SG				MIG	spa	herring2		
1802	219	2	no	not.ADV				MIG	spa	herring2		
1803	219	3	lo	the.DET.DEF.NT.SG				MIG	spa	herring2		
1804	219	4	suelto	loose.ADJ.M.SG				MIG	spa	herring2		
1805	219	5	por	for.PREP				MIG	spa	herring2		
1806	219	6	nada	nothing.PRON				MIG	spa	herring2		
1807	219	7	del	of_the.PREP+DET.DEF.M.SG				MIG	spa	herring2		
1808	219	8	mundo	world.N.M.SG				MIG	spa	herring2		
1809	219	9	.					MIG	999	herring2		
1810	220	1	no	not.ADV				TOM	spa	herring2		
1811	220	2	yo	I.PRON.SUB.MF.1S				TOM	spa	herring2		
1812	220	3	sé	know.V.1S.PRES				TOM	spa	herring2		
1813	220	4	pero	but.CONJ				TOM	spa	herring2		
1814	220	5	te	you.PRON.OBL.MF.2S				TOM	spa	herring2		
1815	220	6	digo	tell.V.1S.PRES				TOM	spa	herring2		
1816	220	7	o	or.CONJ				TOM	spa	herring2		
1817	220	8	sea	be.V.13S.SUBJ.PRES				TOM	spa	herring2		
1818	220	9	algo	something.PRON.M.SG				TOM	spa	herring2		
1819	220	10	ya	already.ADV				TOM	spa	herring2		
1820	220	11	ya	already.ADV				TOM	spa	herring2		
1821	220	12	en	in.PREP				TOM	spa	herring2		
1822	220	13	tu	your.ADJ.POSS.MF.2S.SG				TOM	spa	herring2		
1823	220	14	carrera	race.N.F.SG				TOM	spa	herring2		
1824	220	15	me	me.PRON.OBL.MF.1S				TOM	spa	herring2		
1825	220	16	entendés	understand.V.2S.PRES				TOM	spa	herring2		
1826	220	17	?					TOM	999	herring2		
1827	221	1	tal	such.ADJ.MF.SG				TOM	spa	herring2		
1828	221	2	vez	time.N.F.SG				TOM	spa	herring2		
1829	221	3	no	not.ADV				TOM	spa	herring2		
1830	221	4	sé	know.V.1S.PRES				TOM	spa	herring2		
1831	221	5	.					TOM	999	herring2		
1832	222	1	o	or.CONJ				MIG	spa	herring2		
1833	222	2	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring2		
1834	222	3	igual	equal.ADJ.M.SG.[or].equal.ADV				MIG	spa	herring2		
1835	222	4	en	in.PREP				MIG	spa	herring2		
1836	222	5	Univisión	name				MIG	eng&spa	herring2		
1837	222	6	lo	the.DET.DEF.NT.SG				MIG	spa	herring2		
1838	222	7	que	that.PRON.REL				MIG	spa	herring2		
1839	222	8	estoy	be.V.1S.PRES				MIG	spa	herring2		
1840	222	9	haciendo	do.V.PRESPART				MIG	spa	herring2		
1841	222	10	es	be.V.3S.PRES				MIG	spa	herring2		
1842	222	11	programas	schedule.N.M.PL				MIG	spa	herring2		
1843	222	12	de	of.PREP				MIG	spa	herring2		
1844	222	13	cocina	stove.N.F.SG				MIG	spa	herring2		
1845	222	14	y	and.CONJ				MIG	spa	herring2		
1846	222	15	eso	that.PRON.DEM.NT.SG				MIG	spa	herring2		
1847	222	16	ideay	unk				MIG	spa	herring2		
1848	222	17	.					MIG	999	herring2		
1849	223	1	I	I.PRON.SUB.1S				MIG	eng	herring2		
1850	223	2	would	be.V.1S.COND				MIG	eng	herring2		
1851	223	3	rather	rath.ADJ.COMP.[or].rather.ADV				MIG	eng	herring2		
1852	223	4	dejar	let.V.INFIN				MIG	spa	herring2		
1853	223	5	mi	my.ADJ.POSS.MF.1S.SG				MIG	spa	herring2		
1854	223	6	carrera	race.N.F.SG				MIG	spa	herring2		
1855	223	7	a	to.PREP				MIG	spa	herring2		
1856	223	8	un	one.DET.INDEF.M.SG				MIG	spa	herring2		
1857	223	9	lado	side.N.M.SG				MIG	spa	herring2		
1858	223	10	por	for.PREP				MIG	spa	herring2		
1859	223	11	quedarme	stay.V.INFIN+ME[PRON.MF.1S]				MIG	spa	herring2		
1860	223	12	en	in.PREP				MIG	spa	herring2		
1861	223	13	Univisión	name				MIG	eng&spa	herring2		
1862	223	14	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
1863	223	15	entendés	understand.V.2S.PRES				MIG	spa	herring2		
1864	223	16	like	like.CONJ				MIG	eng	herring2		
1865	223	17	.					MIG	999	herring2		
1866	224	1	sí	yes.ADV				TOM	spa	herring2		
1867	224	2	bueno	well.ADJ.M.SG.[or].well.E				TOM	spa	herring2		
1868	224	3	tal	such.ADJ.MF.SG				TOM	spa	herring2		
1869	224	4	vez	time.N.F.SG				TOM	spa	herring2		
1870	224	5	podés	be_able.V.2S.PRES				TOM	spa	herring2		
1871	224	6	hacer	do.V.INFIN				TOM	spa	herring2		
1872	224	7	se	self.PRON.REFL.MF.3SP				TOM	spa	herring2		
1873	224	8	pueda	be_able.V.13S.SUBJ.PRES				TOM	spa	herring2		
1874	224	9	hacer	do.V.INFIN				TOM	spa	herring2		
1875	224	10	con	with.PREP				TOM	spa	herring2		
1876	224	11	Univisión	name				TOM	eng&spa	herring2		
1877	224	12	me	me.PRON.OBL.MF.1S				TOM	spa	herring2		
1878	224	13	entendés	understand.V.2S.PRES				TOM	spa	herring2		
1879	224	14	.					TOM	999	herring2		
1880	225	1	mmhm	mmhm.IM				MIG	eng	herring2		
1881	225	2	pues	then.CONJ				MIG	spa	herring2		
1882	225	3	a	to.PREP				MIG	spa	herring2		
1883	225	4	huevo	egg.N.M.SG				MIG	spa	herring2		
1884	225	5	.					MIG	999	herring2		
1885	226	1	ahí	there.ADV				TOM	spa	herring2		
1886	226	2	vi	see.V.1S.PAST				TOM	spa	herring2		
1887	226	3	que	that.CONJ				TOM	spa	herring2		
1888	226	4	ah	ah.IM				TOM	spa	herring2		
1889	226	5	conociste	meet.V.2S.PAST				TOM	spa	herring2		
1890	226	6	a	to.PREP				TOM	spa	herring2		
1891	226	7	los	the.DET.DEF.M.PL				TOM	spa	herring2		
1892	226	8	de	of.PREP				TOM	spa	herring2		
1893	226	9	Rebelde	name				TOM	eng&spa	herring2		
1894	226	10	.					TOM	999	herring2		
1895	227	1	ahí	there.ADV				TOM	spa	herring2		
1896	227	2	vi	see.V.1S.PAST				TOM	spa	herring2		
1897	227	3	en	in.PREP				TOM	spa	herring2		
1898	227	4	la	the.DET.DEF.F.SG				TOM	spa	herring2		
1899	227	5	foto	photo.N.F.SG				TOM	spa	herring2		
1900	227	6	.					TOM	999	herring2		
1901	228	1	ah	ah.IM				MIG	spa	herring2		
1902	228	2	sí	yes.ADV				MIG	spa	herring2		
1903	228	3	viste	see.V.2S.PAST				MIG	spa	herring2		
1904	228	4	viste	see.V.2S.PAST				MIG	spa	herring2		
1905	228	5	las	the.DET.DEF.F.PL				MIG	spa	herring2		
1906	228	6	fotos	photo.N.F.PL				MIG	spa	herring2		
1907	228	7	en	in.PREP				MIG	spa	herring2		
1908	228	8	en	in.PREP				MIG	spa	herring2		
1909	228	9	en	in.PREP				MIG	spa	herring2		
1910	228	10	Facebook	name				MIG	eng&spa	herring2		
1911	228	11	.					MIG	999	herring2		
1912	229	1	sí	yes.ADV				TOM	spa	herring2		
1913	229	2	.					TOM	999	herring2		
1914	230	1	no	not.ADV				MIG	spa	herring2		
1915	230	2	es	be.V.3S.PRES				MIG	spa	herring2		
1916	230	3	que	that.CONJ				MIG	spa	herring2		
1917	230	4	lo	the.DET.DEF.NT.SG				MIG	spa	herring2		
1918	230	5	que	that.PRON.REL				MIG	spa	herring2		
1919	230	6	pasa	pass.V.3S.PRES				MIG	spa	herring2		
1920	230	7	es	be.V.3S.PRES				MIG	spa	herring2		
1921	230	8	de	of.PREP				MIG	spa	herring2		
1922	230	9	que	that.CONJ				MIG	spa	herring2		
1923	230	10	o	or.CONJ				MIG	spa	herring2		
1924	230	11	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring2		
1925	230	12	los	the.DET.DEF.M.PL				MIG	spa	herring2		
1926	230	13	majes	guys.N.M.PL				MIG	spa	herring2		
1927	230	14	siempre	always.ADV				MIG	spa	herring2		
1928	230	15	llegan	get.V.3P.PRES				MIG	spa	herring2		
1929	230	16	.					MIG	999	herring2		
1930	231	1	pero	but.CONJ				MIG	spa	herring2		
1931	231	2	siempre	always.ADV				MIG	spa	herring2		
1932	231	3	andan	walk.V.3P.PRES				MIG	spa	herring2		
1933	231	4	como	like.CONJ				MIG	spa	herring2		
1934	231	5	con	with.PREP				MIG	spa	herring2		
1935	231	6	mil	thousand.NUM				MIG	spa	herring2		
1936	231	7	seguridad	security.N.F.SG				MIG	spa	herring2		
1937	231	8	bróder	dude.N.M.SG				MIG	spa	herring2		
1938	231	9	.					MIG	999	herring2		
1939	232	1	y	and.CONJ				MIG	spa	herring2		
1940	232	2	esta	this.ADJ.DEM.F.SG				MIG	spa	herring2		
1941	232	3	vez	time.N.F.SG				MIG	spa	herring2		
1942	232	4	los	the.DET.DEF.M.PL				MIG	spa	herring2		
1943	232	5	majes	guys.N.M.PL				MIG	spa	herring2		
