word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
3166	419	2	enough	enough.ADJ				KAY	eng	sastre9		
3167	419	3	.					KAY	999	sastre9		
3168	420	1	and	and.CONJ				KAY	eng	sastre9		
3169	420	2	I	I.PRON.SUB.1S				KAY	eng	sastre9		
3170	420	3	think	think.V.1S.PRES				KAY	eng	sastre9		
3171	420	4	the	the.DET.DEF				KAY	eng	sastre9		
3172	420	5	pictures	picture.N.PL				KAY	eng	sastre9		
3173	420	6	looked	look.V.PAST				KAY	eng	sastre9		
3174	420	7	too	too.ADV				KAY	eng	sastre9		
3175	420	8	big	big.ADJ				KAY	eng	sastre9		
3176	420	9	.					KAY	999	sastre9		
3177	421	1	she	she.PRON.SUB.F.3S				VAL	eng	sastre9		
3178	421	2	brought	brought.V.PAST				VAL	eng	sastre9		
3179	421	3	me	me.PRON.INDIR.1S				VAL	eng	sastre9		
3180	421	4	a	a.DET.INDEF				VAL	eng	sastre9		
3181	421	5	book	book.N.SG				VAL	eng	sastre9		
3182	421	6	.					VAL	999	sastre9		
3183	422	1	me	me.PRON.OBL.MF.1S				VAL	spa	sastre9		
3184	422	2	trajo	bring.V.3S.PAST				VAL	spa	sastre9		
3185	422	3	un	one.DET.INDEF.M.SG				VAL	spa	sastre9		
3186	422	4	libro	book.N.M.SG				VAL	spa	sastre9		
3187	422	5	que	that.PRON.REL				VAL	spa	sastre9		
3188	422	6	ella	she.PRON.SUB.F.3S				VAL	spa	sastre9		
3189	422	7	lo	him.PRON.OBJ.M.3S				VAL	spa	sastre9		
3190	422	8	había	have.V.13S.IMPERF				VAL	spa	sastre9		
3191	422	9	leído	read.V.PASTPART				VAL	spa	sastre9		
3192	422	10	when	when.CONJ				VAL	eng	sastre9		
3193	422	11	she	she.PRON.SUB.F.3S				VAL	eng	sastre9		
3194	422	12	was	was.V.3S.PAST				VAL	eng	sastre9		
3195	422	13	in	in.PREP				VAL	eng	sastre9		
3196	422	14	third	third.ADJ				VAL	eng	sastre9		
3197	422	15	grade	grade.N.SG				VAL	eng	sastre9		
3198	422	16	I	I.PRON.SUB.1S				VAL	eng	sastre9		
3199	422	17	think	think.V.1S.PRES				VAL	eng	sastre9		
3200	422	18	.					VAL	999	sastre9		
3201	423	1	she	she.PRON.SUB.F.3S				KAY	eng	sastre9		
3202	423	2	did	did.V.PAST				KAY	eng	sastre9		
3203	423	3	?					KAY	999	sastre9		
3204	424	1	really	real.ADJ+ADV				KAY	eng	sastre9		
3205	424	2	?					KAY	999	sastre9		
3206	425	1	pero	but.CONJ				KAY	spa	sastre9		
3207	425	2	las	the.DET.DEF.F.PL				KAY	spa	sastre9		
3208	425	3	fotos	photo.N.F.PL				KAY	spa	sastre9		
3209	425	4	vas	go.V.2S.PRES				KAY	spa	sastre9		
3210	425	5	a	to.PREP				KAY	spa	sastre9		
3211	425	6	tener	have.V.INFIN				KAY	spa	sastre9		
3212	425	7	que	that.CONJ				KAY	spa	sastre9		
3213	425	8	hacerlas	do.V.INFIN+LAS[PRON.F.3P]				KAY	spa	sastre9		
3214	425	9	más	more.ADV				KAY	spa	sastre9		
3215	425	10	chiquitas	small.ADJ.F.PL.DIM				KAY	spa	sastre9		
3216	425	11	para	for.PREP				KAY	spa	sastre9		
3217	425	12	que	that.CONJ				KAY	spa	sastre9		
3218	425	13	.					KAY	999	sastre9		
3219	426	1	no	not.ADV				VAL	spa	sastre9		
3220	426	2	ella	she.PRON.SUB.F.3S				VAL	spa	sastre9		
3221	426	3	lo	him.PRON.OBJ.M.3S				VAL	spa	sastre9		
3222	426	4	quiere	want.V.2S.IMPER.[or].want.V.3S.PRES				VAL	spa	sastre9		
3223	426	5	así	thus.ADV				VAL	spa	sastre9		
3224	426	6	grande	large.ADJ.M.SG				VAL	spa	sastre9		
3225	426	7	.					VAL	999	sastre9		
3226	427	1	pero	but.CONJ				KAY	spa	sastre9		
3227	427	2	cómo	how.INT				KAY	spa	sastre9		
3228	427	3	si	if.CONJ				KAY	spa	sastre9		
3229	427	4	no	not.ADV				KAY	spa	sastre9		
3230	427	5	te	you.PRON.OBL.MF.2S				KAY	spa	sastre9		
3231	427	6	puede	be_able.V.3S.PRES				KAY	spa	sastre9		
3232	427	7	flip	flip.SV.INFIN				KAY	eng	sastre9		
3233	427	8	?					KAY	999	sastre9		
3234	428	1	no	not.ADV				VAL	spa	sastre9		
3235	428	2	ella	she.PRON.SUB.F.3S				VAL	spa	sastre9		
3236	428	3	no	not.ADV				VAL	spa	sastre9		
3237	428	4	quiere	want.V.3S.PRES				VAL	spa	sastre9		
3238	428	5	.					VAL	999	sastre9		
3239	429	1	ella	she.PRON.SUB.F.3S				VAL	spa	sastre9		
3240	429	2	dice	tell.V.3S.PRES				VAL	spa	sastre9		
3241	429	3	que	that.CONJ				VAL	spa	sastre9		
3242	429	4	la	the.DET.DEF.F.SG				VAL	spa	sastre9		
3243	429	5	maestra	master.N.F.SG				VAL	spa	sastre9		
3244	429	6	lo	him.PRON.OBJ.M.3S				VAL	spa	sastre9		
3245	429	7	hizo	do.V.3S.PAST				VAL	spa	sastre9		
3246	429	8	así	thus.ADV				VAL	spa	sastre9		
3247	429	9	.					VAL	999	sastre9		
3248	430	1	and	and.CONJ				VAL	eng	sastre9		
3249	430	2	I	I.PRON.SUB.1S				VAL	eng	sastre9		
3250	430	3	said	said.V.PAST				VAL	eng	sastre9		
3251	430	4	.					VAL	999	sastre9		
3252	431	1	really	real.ADJ+ADV				KAY	eng	sastre9		
3253	431	2	?					KAY	999	sastre9		
3254	432	1	ok	unk				KAY	eng	sastre9		
3255	432	2	.					KAY	999	sastre9		
3256	433	1	fine	fine.N.SG				VAL	eng	sastre9		
3257	433	2	.					VAL	999	sastre9		
3258	434	1	that's	that.DEM.FAR+BE.V.3S.PRES				KAY	eng	sastre9		
3259	434	2	fine	fine.N.SG				KAY	eng	sastre9		
3260	434	3	.					KAY	999	sastre9		
3261	435	1	I	I.PRON.SUB.1S				VAL	eng	sastre9		
3262	435	2	say	say.V.1S.PRES				VAL	eng	sastre9		
3263	435	3	.					VAL	999	sastre9		
3264	436	1	you	you.PRON.SUB.2SP				VAL	eng	sastre9		
3265	436	2	know	know.V.2SP.PRES				VAL	eng	sastre9		
3266	436	3	what	what.REL				VAL	eng	sastre9		
3267	436	4	?					VAL	999	sastre9		
3268	437	1	the	the.DET.DEF				VAL	eng	sastre9		
3269	437	2	instructions	instruction.N.PL.[or].instructions.N.PL				VAL	eng	sastre9		
3270	437	3	no	not.ADV				VAL	spa	sastre9		
3271	437	4	sirven	serve.V.3P.PRES				VAL	spa	sastre9		
3272	437	5	because	because.CONJ				VAL	eng	sastre9		
3273	437	6	te	you.PRON.OBL.MF.2S				VAL	spa	sastre9		
3274	437	7	dicen	tell.V.3P.PRES				VAL	spa	sastre9		
3275	437	8	que	that.CONJ				VAL	spa	sastre9		
3276	437	9	lo	him.PRON.OBJ.M.3S				VAL	spa	sastre9		
3277	437	10	pongas	put.V.2S.SUBJ.PRES				VAL	spa	sastre9		
3278	437	11	arriba	up.ADV				VAL	spa	sastre9		
3279	437	12	y	and.CONJ				VAL	spa	sastre9		
3280	437	13	la	the.DET.DEF.F.SG				VAL	spa	sastre9		
3281	437	14	maestra	master.N.F.SG				VAL	spa	sastre9		
3282	437	15	dijo	tell.V.3S.PAST				VAL	spa	sastre9		
3283	437	16	que	that.CONJ				VAL	spa	sastre9		
3284	437	17	lo	him.PRON.OBJ.M.3S				VAL	spa	sastre9		
3285	437	18	ponga	put.V.13S.SUBJ.PRES				VAL	spa	sastre9		
3286	437	19	abajo	below.ADV				VAL	spa	sastre9		
3287	437	20	.					VAL	999	sastre9		
3288	438	1	exacto	exact.ADJ.M.SG				KAY	spa	sastre9		
3289	438	2	.					KAY	999	sastre9		
3290	439	1	what	what.REL				VAL	eng	sastre9		
3291	439	2	kind	kind.ADJ.[or].kind.N.SG				VAL	eng	sastre9		
3292	439	3	of	of.PREP				VAL	eng	sastre9		
3293	439	4	instructions	instructions.N.PL.[or].instruction.N.PL				VAL	eng	sastre9		
3294	439	5	are	are.V.123P.PRES				VAL	eng	sastre9		
3295	439	6	that	that.DEM.FAR				VAL	eng	sastre9		
3296	439	7	?					VAL	999	sastre9		
3297	440	1	I	I.PRON.SUB.1S				KAY	eng	sastre9		
3298	440	2	don't	do.V.1S.PRES+NEG				KAY	eng	sastre9		
3299	440	3	know	know.V.INFIN				KAY	eng	sastre9		
3300	440	4	sister	sister.N.SG				KAY	eng	sastre9		
3301	440	5	.					KAY	999	sastre9		
3302	441	1	thank	thank.V.INFIN				KAY	eng	sastre9		
3303	441	2	god	god.N.SG				KAY	eng	sastre9		
3304	441	3	that	that.CONJ				KAY	eng	sastre9		
3305	441	4	you're	you.PRON.SUB.2SP+BE.V.PRES				KAY	eng	sastre9		
3306	441	5	a	a.DET.INDEF				KAY	eng	sastre9		
3307	441	6	teacher	teacher.N.SG.[or].teach.N.SG.AG				KAY	eng	sastre9		
3308	441	7	.					KAY	999	sastre9		
3309	442	1	oh	oh.IM				VAL	eng	sastre9		
3310	442	2	my	my.ADJ.POSS.1S				VAL	eng	sastre9		
3311	442	3	god	god.N.SG				VAL	eng	sastre9		
3312	442	4	.					VAL	999	sastre9		
3313	443	1	and	and.CONJ				KAY	eng	sastre9		
3314	443	2	praise	praise.N.SG				KAY	eng	sastre9		
3315	443	3	the	the.DET.DEF				KAY	eng	sastre9		
3316	443	4	lord	lord.N.SG				KAY	eng	sastre9		
3317	443	5	que	that.PRON.REL				KAY	spa	sastre9		
3318	443	6	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
3319	443	7	know	know.V.2SP.PRES				KAY	eng	sastre9		
3320	443	8	what	what.REL				KAY	eng	sastre9		
3321	443	9	you're	you.PRON.SUB.2SP+BE.V.PRES				KAY	eng	sastre9		
3322	443	10	doing	do.V.PRESPART				KAY	eng	sastre9		
3323	443	11	with	with.PREP				KAY	eng	sastre9		
3324	443	12	her	her.ADJ.POSS.F.3S				KAY	eng	sastre9		
3325	443	13	praise	praise.N.SG				KAY	eng	sastre9		
3326	443	14	god	god.N.SG				KAY	eng	sastre9		
3327	443	15	.					KAY	999	sastre9		
3328	444	1	praise	praise.N.SG				VAL	eng	sastre9		
3329	444	2	god	god.N.SG				VAL	eng	sastre9		
3330	444	3	yeah	yeah.ADV				VAL	eng	sastre9		
3331	444	4	.					VAL	999	sastre9		
3332	445	1	so	so.ADV				KAY	eng	sastre9		
3333	445	2	due	due.N.SG				KAY	eng	sastre9		
3334	445	3	tomorrow	tomorrow.N.SG				KAY	eng	sastre9		
3335	445	4	can	can.V.123SP.PRES				KAY	eng	sastre9		
3336	445	5	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
3337	445	6	just	just.ADV				KAY	eng	sastre9		
3338	445	7	work	work.V.2SP.PRES				KAY	eng	sastre9		
3339	445	8	on	on.PREP				KAY	eng	sastre9		
3340	445	9	it	it.PRON.OBJ.3S				KAY	eng	sastre9		
3341	445	10	?					KAY	999	sastre9		
3342	446	1	do	do.V.INFIN				KAY	eng	sastre9		
3343	446	2	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
3344	446	3	think	think.V.2SP.PRES				KAY	eng	sastre9		
3345	446	4	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
3346	446	5	can	can.V.2SP.PRES				KAY	eng	sastre9		
3347	446	6	just	just.ADV				KAY	eng	sastre9		
3348	446	7	work	work.V.INFIN				KAY	eng	sastre9		
3349	446	8	on	on.PREP				KAY	eng	sastre9		
3350	446	9	it	it.PRON.SUB.3S				KAY	eng	sastre9		
3351	446	10	all	all.ADJ				KAY	eng	sastre9		
3352	446	11	day	day.N.SG				KAY	eng	sastre9		
3353	446	12	with	with.PREP				KAY	eng	sastre9		
3354	446	13	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				KAY	eng	sastre9		
3355	446	14	?					KAY	999	sastre9		
3356	447	1	yeah	yeah.ADV				VAL	eng	sastre9		
3357	447	2	we'll	we.PRON.SUB.1P+BE.V.FUT				VAL	eng	sastre9		
3358	447	3	work	work.V.1P.PRES				VAL	eng	sastre9		
3359	447	4	on	on.PREP				VAL	eng	sastre9		
3360	447	5	it	it.PRON.OBJ.3S				VAL	eng	sastre9		
3361	447	6	.					VAL	999	sastre9		
3362	448	1	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				VAL	eng	sastre9		
3363	448	2	very	very.ADV				VAL	eng	sastre9		
3364	448	3	good	good.ADJ				VAL	eng	sastre9		
3365	448	4	.					VAL	999	sastre9		
3366	449	1	if	if.CONJ				KAY	eng	sastre9		
3367	449	2	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
3368	449	3	finish	finish.V.2SP.PRES				KAY	eng	sastre9		
3369	449	4	tomorrow	tomorrow.N.SG				KAY	eng	sastre9		
3370	449	5	then	then.ADV				KAY	eng	sastre9		
3371	449	6	you're	you.PRON.SUB.2SP+BE.V.PRES				KAY	eng	sastre9		
3372	449	7	home	home.ADV				KAY	eng	sastre9		
3373	449	8	free	free.ADJ				KAY	eng	sastre9		
3374	449	9	with	with.PREP				KAY	eng	sastre9		
3375	449	10	that	that.DEM.FAR				KAY	eng	sastre9		
3376	449	11	.					KAY	999	sastre9		
3377	450	1	but	but.CONJ				KAY	eng	sastre9		
3378	450	2	then	then.ADV				KAY	eng	sastre9		
3379	450	3	there's	there.PRON+BE.V.3S.PRES				KAY	eng	sastre9		
3380	450	4	a	a.DET.INDEF				KAY	eng	sastre9		
3381	450	5	science	science.N.SG				KAY	eng	sastre9		
3382	450	6	project	project.N.SG				KAY	eng	sastre9		
3383	450	7	.					KAY	999	sastre9		
3384	451	1	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
3385	451	2	already	already.ADV				KAY	eng	sastre9		
3386	451	3	know	know.V.2SP.PRES				KAY	eng	sastre9		
3387	451	4	more	more.ADV				KAY	eng	sastre9		
3388	451	5	or	or.CONJ				KAY	eng	sastre9		
3389	451	6	less	less.ADV				KAY	eng	sastre9		
3390	451	7	what	what.REL				KAY	eng	sastre9		
3391	451	8	you're	you.PRON.SUB.2SP+BE.V.PRES				KAY	eng	sastre9		
3392	451	9	gonna	go.V.PRESPART+TO.PREP				KAY	eng	sastre9		
3393	451	10	do	do.V.INFIN				KAY	eng	sastre9		
3394	451	11	with	with.PREP				KAY	eng	sastre9		
3395	451	12	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				KAY	eng	sastre9		
3396	451	13	?					KAY	999	sastre9		
3397	452	1	yeah	yeah.ADV				VAL	eng	sastre9		
3398	452	2	we	we.PRON.SUB.1P				VAL	eng	sastre9		
3399	452	3	know	know.V.1P.PRES				VAL	eng	sastre9		
3400	452	4	what	what.REL				VAL	eng	sastre9		
3401	452	5	we're	we.PRON.SUB.1P+BE.V.PRES				VAL	eng	sastre9		
3402	452	6	gonna	go.V.PRESPART+TO.PREP				VAL	eng	sastre9		
3403	452	7	do	do.V.INFIN				VAL	eng	sastre9		
3404	452	8	.					VAL	999	sastre9		
3405	453	1	how	how.ADV				KAY	eng	sastre9		
3406	453	2	long	long.ADJ				KAY	eng	sastre9		
3407	453	3	will	will.V.123SP.FUT				KAY	eng	sastre9		
3408	453	4	the	the.DET.DEF				KAY	eng	sastre9		
3409	453	5	science	science.N.SG				KAY	eng	sastre9		
3410	453	6	project	project.N.SG				KAY	eng	sastre9		
3411	453	7	take	take.N.SG				KAY	eng	sastre9		
3412	453	8	?					KAY	999	sastre9		
3413	454	1	I	I.PRON.SUB.1S				VAL	eng	sastre9		
3414	454	2	don't	do.V.1S.PRES+NEG				VAL	eng	sastre9		
3415	454	3	know	know.V.INFIN				VAL	eng	sastre9		
3416	454	4	.					VAL	999	sastre9		
3417	455	1	but	but.CONJ				VAL	eng	sastre9		
3418	455	2	you	you.PRON.SUB.2SP				VAL	eng	sastre9		
3419	455	3	know	know.V.2SP.PRES				VAL	eng	sastre9		
3420	455	4	what	what.REL				VAL	eng	sastre9		
3421	455	5	they	they.PRON.SUB.3P				VAL	eng	sastre9		
3422	455	6	do	do.V.3P.PRES				VAL	eng	sastre9		
3423	455	7	is	is.V.3S.PRES				VAL	eng	sastre9		
3424	455	8	for	for.PREP				VAL	eng	sastre9		
3425	455	9	the	the.DET.DEF				VAL	eng	sastre9		
3426	455	10	parents	parent.N.PL				VAL	eng	sastre9		
3427	455	11	to	to.PREP				VAL	eng	sastre9		
3428	455	12	do	do.V.INFIN				VAL	eng	sastre9		
3429	455	13	their	their.ADJ.POSS.3P				VAL	eng	sastre9		
3430	455	14	work	work.N.SG				VAL	eng	sastre9		
3431	455	15	.					VAL	999	sastre9		
3432	456	1	no	no.ADV				KAY	eng	sastre9		
3433	456	2	I	I.PRON.SUB.1S				KAY	eng	sastre9		
3434	456	3	know	know.V.1S.PRES				KAY	eng	sastre9		
3435	456	4	that	that.DEM.FAR				KAY	eng	sastre9		
3436	456	5	.					KAY	999	sastre9		
3437	457	1	I	I.PRON.SUB.1S				KAY	eng	sastre9		
3438	457	2	know	know.V.1S.PRES				KAY	eng	sastre9		
3439	457	3	that	that.DEM.FAR				KAY	eng	sastre9		
3440	457	4	.					KAY	999	sastre9		
3441	458	1	you	you.PRON.SUB.2SP				VAL	eng	sastre9		
3442	458	2	know	know.V.2SP.PRES				VAL	eng	sastre9		
3443	458	3	how	how.ADV				VAL	eng	sastre9		
3444	458	4	many	many.ADJ				VAL	eng	sastre9		
3445	458	5	projects	project.N.PL				VAL	eng	sastre9		
3446	458	6	ella	she.PRON.SUB.F.3S				VAL	spa	sastre9		
3447	458	7	hizo	do.V.3S.PAST				VAL	spa	sastre9		
3448	458	8	.					VAL	999	sastre9		
3449	459	1	tantos	so_much.ADJ.M.PL				VAL	spa	sastre9		
3450	459	2	proyectos	blueprint.N.M.PL				VAL	spa	sastre9		
3451	459	3	que	that.PRON.REL				VAL	spa	sastre9		
3452	459	4	ha	have.V.3S.PRES				VAL	spa	sastre9		
3453	459	5	hecho	do.V.PASTPART				VAL	spa	sastre9		
3454	459	6	.					VAL	999	sastre9		
3455	460	1	what	what.REL				VAL	eng	sastre9		
3456	460	2	kind	kind.N.SG				VAL	eng	sastre9		
3457	460	3	of	of.PREP				VAL	eng	sastre9		
3458	460	4	a	a.DET.INDEF				VAL	eng	sastre9		
3459	460	5	feedback	feedback.N.SG				VAL	eng	sastre9		
3460	460	6	did	did.V.PAST				VAL	eng	sastre9		
3461	460	7	you	you.PRON.SUB.2SP				VAL	eng	sastre9		
3462	460	8	get	get.V.2SP.PRES				VAL	eng	sastre9		
3463	460	9	?					VAL	999	sastre9		
3464	461	1	nothing	nothing.PRON				KAY	eng	sastre9		
3465	461	2	.					KAY	999	sastre9		
3466	462	1	what	what.REL				VAL	eng	sastre9		
3467	462	2	kind	kind.N.SG				VAL	eng	sastre9		
3468	462	3	of	of.PREP				VAL	eng	sastre9		
3469	462	4	a	a.DET.INDEF				VAL	eng	sastre9		
3470	462	5	feedback	feedback.N.SG				VAL	eng	sastre9		
3471	462	6	?					VAL	999	sastre9		
3472	463	1	but	but.CONJ				KAY	eng	sastre9		
3473	463	2	they	they.PRON.SUB.3P				KAY	eng	sastre9		
3474	463	3	they're	they.PRON.SUB.3P+BE.V.PRES				KAY	eng	sastre9		
3475	463	4	ridiculous	ridiculous.ADJ				KAY	eng	sastre9		
3476	463	5	.					KAY	999	sastre9		
3477	464	1	did	did.V.PAST				KAY	eng	sastre9		
3478	464	2	they	they.PRON.SUB.3P				KAY	eng	sastre9		
3479	464	3	tell	tell.V.3P.PRES				KAY	eng	sastre9		
3480	464	4	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
3481	464	5	when	when.CONJ				KAY	eng	sastre9		
3482	464	6	the	the.DET.DEF				KAY	eng	sastre9		
3483	464	7	science	science.N.SG				KAY	eng	sastre9		
3484	464	8	project	project.N.SG				KAY	eng	sastre9		
3485	464	9	is	is.V.3S.PRES				KAY	eng	sastre9		
3486	464	10	due	due.N.SG				KAY	eng	sastre9		
3487	464	11	or	or.CONJ				KAY	eng	sastre9		
3488	464	12	not	not.ADV				KAY	eng	sastre9		
3489	464	13	?					KAY	999	sastre9		
3490	465	1	er	er.IM				VAL	eng	sastre9		
3491	465	2	in	in.PREP				VAL	eng	sastre9		
3492	465	3	April	name				VAL	eng	sastre9		
3493	465	4	the	the.DET.DEF				VAL	eng	sastre9		
3494	465	5	first	first.ADJ				VAL	eng	sastre9		
3495	465	6	day	day.N.SG				VAL	eng	sastre9		
3496	465	7	that	that.CONJ				VAL	eng	sastre9		
3497	465	8	you	you.PRON.SUB.2SP				VAL	eng	sastre9		
3498	465	9	they	they.PRON.SUB.3P				VAL	eng	sastre9		
3499	465	10	get	get.V.3P.PRES				VAL	eng	sastre9		
3500	465	11	back	back.ADV				VAL	eng	sastre9		
3501	465	12	from	from.PREP				VAL	eng	sastre9		
3502	465	13	their	their.ADJ.POSS.3P				VAL	eng	sastre9		
3503	465	14	vacation	vacation.N.SG				VAL	eng	sastre9		
3504	465	15	.					VAL	999	sastre9		
3505	466	1	no	no.ADV				KAY	eng	sastre9		
3506	466	2	this	this.DEM.NEAR.SG				KAY	eng	sastre9		
3507	466	3	is	is.V.3S.PRES				KAY	eng	sastre9		
3508	466	4	due	due.N.SG				KAY	eng	sastre9		
3509	466	5	.					KAY	999	sastre9		
3510	467	1	this	this.DEM.NEAR.SG				VAL	eng	sastre9		
3511	467	2	is	is.V.3S.PRES				VAL	eng	sastre9		
3512	467	3	due	due.N.SG				VAL	eng	sastre9		
3513	467	4	.					VAL	999	sastre9		
3514	468	1	this	this.DEM.NEAR.SG				KAY	eng	sastre9		
3515	468	2	one's	one.PRON.SG+GB				KAY	eng	sastre9		
3516	468	3	due	due.N.SG				KAY	eng	sastre9		
3517	468	4	.					KAY	999	sastre9		
3518	469	1	but	but.CONJ				KAY	eng	sastre9		
3519	469	2	when	when.CONJ				KAY	eng	sastre9		
3520	469	3	is	is.V.3S.PRES				KAY	eng	sastre9		
3521	469	4	the	the.DET.DEF				KAY	eng	sastre9		
3522	469	5	science	science.N.SG				KAY	eng	sastre9		
3523	469	6	project	project.N.SG				KAY	eng	sastre9		
3524	469	7	due	due.N.SG				KAY	eng	sastre9		
3525	469	8	?					KAY	999	sastre9		
3526	470	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				VAL	eng	sastre9		
3527	470	2	probably	probably.ADV				VAL	eng	sastre9		
3528	470	3	in	in.PREP				VAL	eng	sastre9		
3529	470	4	may	may.N.SG				VAL	eng	sastre9		
3530	470	5	.					VAL	999	sastre9		
3531	471	1	maybe	maybe.ADV				KAY	eng	sastre9		
3532	471	2	in	in.PREP				KAY	eng	sastre9		
3533	471	3	may	may.N.SG				KAY	eng	sastre9		
3534	471	4	?					KAY	999	sastre9		
3535	472	1	may	may.V.INFIN				VAL	eng	sastre9		
3536	472	2	.					VAL	999	sastre9		
3537	473	1	so	so.ADV				KAY	eng	sastre9		
3538	473	2	did	did.V.PAST				KAY	eng	sastre9		
3539	473	3	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
3540	473	4	wanna	want.V.2SP.PRES+TO.PREP				KAY	eng	sastre9		
3541	473	5	take	take.V.INFIN				KAY	eng	sastre9		
3542	473	6	a	a.DET.INDEF				KAY	eng	sastre9		
3543	473	7	break	break.N.SG				KAY	eng	sastre9		
3544	473	8	?					KAY	999	sastre9		
3545	474	1	or	or.CONJ				KAY	eng	sastre9		
3546	474	2	did	did.V.PAST				KAY	eng	sastre9		
3547	474	3	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
3548	474	4	wanna	want.V.2SP.PRES+TO.PREP				KAY	eng	sastre9		
3549	474	5	start	start.V.INFIN				KAY	eng	sastre9		
3550	474	6	doing	do.V.PRESPART				KAY	eng	sastre9		
3551	474	7	it	it.PRON.OBJ.3S				KAY	eng	sastre9		
3552	474	8	?					KAY	999	sastre9		
3553	475	1	no	no.ADV				VAL	eng	sastre9		
3554	475	2	we	we.PRON.SUB.1P				VAL	eng	sastre9		
3555	475	3	wanna	want.V.1P.PRES+TO.PREP				VAL	eng	sastre9		
3556	475	4	finish	finish.V.INFIN				VAL	eng	sastre9		
3557	475	5	it	it.PRON.OBJ.3S				VAL	eng	sastre9		
3558	475	6	because	because.CONJ				VAL	eng	sastre9		
3559	475	7	I'm	I.PRON.SUB.1S+BE.V.PRES				VAL	eng	sastre9		
3560	475	8	going	go.V.PRESPART				VAL	eng	sastre9		
3561	475	9	on	on.PREP				VAL	eng	sastre9		
3562	475	10	vacation	vacation.N.SG				VAL	eng	sastre9		
3563	475	11	.					VAL	999	sastre9		
3564	476	1	no	no.ADV				KAY	eng	sastre9		
3565	476	2	you're	you.PRON.SUB.2SP+BE.V.PRES				KAY	eng	sastre9		
3566	476	3	gonna	go.V.PRESPART+TO.PREP				KAY	eng	sastre9		
3567	476	4	you're	you.PRON.SUB.2SP+BE.V.PRES				KAY	eng	sastre9		
3568	476	5	gonna	go.V.PRESPART+TO.PREP				KAY	eng	sastre9		
3569	476	6	start	start.V.INFIN				KAY	eng	sastre9		
3570	476	7	the	the.DET.DEF				KAY	eng	sastre9		
3571	476	8	science	science.N.SG				KAY	eng	sastre9		
3572	476	9	project	project.N.SG				KAY	eng	sastre9		
3573	476	10	too	too.ADV				KAY	eng	sastre9		
3574	476	11	?					KAY	999	sastre9		
3575	477	1	yeah	yeah.ADV				VAL	eng	sastre9		
3576	477	2	.					VAL	999	sastre9		
3577	478	1	ok	unk				KAY	eng&spa	sastre9		
3578	478	2	so	so.ADV				KAY	eng	sastre9		
3579	478	3	but	but.CONJ				KAY	eng	sastre9		
3580	478	4	finish	finish.V.INFIN				KAY	eng	sastre9		
3581	478	5	this	this.DEM.NEAR.SG				KAY	eng	sastre9		
3582	478	6	one	one.PRON.SG				KAY	eng	sastre9		
3583	478	7	first	first.ADJ				KAY	eng	sastre9		
3584	478	8	.					KAY	999	sastre9		
3585	479	1	and	and.CONJ				KAY	eng	sastre9		
3586	479	2	then	then.ADV				KAY	eng	sastre9		
3587	479	3	work	work.SV.INFIN				KAY	eng	sastre9		
3588	479	4	on	on.PREP				KAY	eng	sastre9		
3589	479	5	the	the.DET.DEF				KAY	eng	sastre9		
3590	479	6	science	science.N.SG				KAY	eng	sastre9		
3591	479	7	project	project.N.SG				KAY	eng	sastre9		
3592	479	8	with	with.PREP				KAY	eng	sastre9		
3593	479	9	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				KAY	eng	sastre9		
3594	479	10	.					KAY	999	sastre9		
3595	480	1	yeah	yeah.ADV				VAL	eng	sastre9		
3596	480	2	.					VAL	999	sastre9		
3597	481	1	we	we.PRON.SUB.1P				VAL	eng	sastre9		
3598	481	2	have	have.V.1P.PRES				VAL	eng	sastre9		
3599	481	3	the	the.DET.DEF				VAL	eng	sastre9		
3600	481	4	whole	whole.ADJ				VAL	eng	sastre9		
3601	481	5	week	week.N.SG				VAL	eng	sastre9		
3602	481	6	to	to.PREP				VAL	eng	sastre9		
3603	481	7	do	do.V.INFIN				VAL	eng	sastre9		
3604	481	8	that	that.DEM.FAR				VAL	eng	sastre9		
3605	481	9	.					VAL	999	sastre9		
3606	482	1	the	the.DET.DEF				KAY	eng	sastre9		
3607	482	2	science	science.N.SG				KAY	eng	sastre9		
3608	482	3	and	and.CONJ				KAY	eng	sastre9		
3609	482	4	this	this.DEM.NEAR.SG				KAY	eng	sastre9		
3610	482	5	one	one.PRON.SG				KAY	eng	sastre9		
3611	482	6	.					KAY	999	sastre9		
3612	483	1	well	well.ADV				KAY	eng	sastre9		
3613	483	2	finish	finish.V.IMPER				KAY	eng	sastre9		
