word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
2526	448	1	he	he.PRON.SUB.M.3S				MAD	eng	sastre12		
2527	448	2	the	the.DET.DEF				MAD	eng	sastre12		
2528	448	3	guy	guy.N.SG				MAD	eng	sastre12		
2529	448	4	er	er.IM				MAD	eng&spa	sastre12		
2530	448	5	her	her.ADJ.POSS.F.3S				MAD	eng	sastre12		
2531	448	6	stepson	stepson.N.SG				MAD	eng	sastre12		
2532	448	7	called	call.V.PAST				MAD	eng	sastre12		
2533	448	8	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				MAD	eng	sastre12		
2534	448	9	.					MAD	999	sastre12		
2535	449	1	and	and.CONJ				MAD	eng	sastre12		
2536	449	2	said	said.AV.PAST+P				MAD	eng	sastre12		
2537	449	3	um	um.IM				MAD	eng	sastre12		
2538	449	4	and	and.CONJ				MAD	eng	sastre12		
2539	449	5	said	said.AV.PAST+P				MAD	eng	sastre12		
2540	449	6	that	that.CONJ.[or].that.DEM.FAR				MAD	eng	sastre12		
2541	449	7	the	the.DET.DEF				MAD	eng	sastre12		
2542	449	8	doctor	doctor.N.SG				MAD	eng	sastre12		
2543	449	9	had	had.V.PAST				MAD	eng	sastre12		
2544	449	10	called	call.V.PASTPART				MAD	eng	sastre12		
2545	449	11	him	him.PRON.OBJ.M.3S				MAD	eng	sastre12		
2546	449	12	.					MAD	999	sastre12		
2547	450	1	and	and.CONJ				MAD	eng	sastre12		
2548	450	2	he	he.PRON.SUB.M.3S				MAD	eng	sastre12		
2549	450	3	she	she.PRON.SUB.F.3S				MAD	eng	sastre12		
2550	450	4	goes	goes.V.3S.PRES				MAD	eng	sastre12		
2551	450	5	.					MAD	999	sastre12		
2552	451	1	he	he.PRON.SUB.M.3S				MAD	eng	sastre12		
2553	451	2	told	told.V.PAST				MAD	eng	sastre12		
2554	451	3	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
2555	451	4	?					MAD	999	sastre12		
2556	452	1	she	she.PRON.SUB.F.3S				MAD	eng	sastre12		
2557	452	2	goes	goes.V.3S.PRES				MAD	eng	sastre12		
2558	452	3	.					MAD	999	sastre12		
2559	453	1	yeah	yeah.ADV				MAD	eng	sastre12		
2560	453	2	.					MAD	999	sastre12		
2561	454	1	she	she.PRON.SUB.F.3S				MAD	eng	sastre12		
2562	454	2	goes	goes.V.3S.PRES				MAD	eng	sastre12		
2563	454	3	.					MAD	999	sastre12		
2564	455	1	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2565	455	2	really	real.ADJ+ADV				MAD	eng	sastre12		
2566	455	3	tried	try.SV.INFIN+AV				MAD	eng	sastre12		
2567	455	4	for	for.PREP				MAD	eng	sastre12		
2568	455	5	them	them.PRON.OBJ.3P				MAD	eng	sastre12		
2569	455	6	not	not.ADV				MAD	eng	sastre12		
2570	455	7	to	to.PREP				MAD	eng	sastre12		
2571	455	8	tell	tell.V.INFIN				MAD	eng	sastre12		
2572	455	9	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
2573	455	10	.					MAD	999	sastre12		
2574	456	1	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2575	456	2	wanted	want.V.PAST				MAD	eng	sastre12		
2576	456	3	to	to.PREP				MAD	eng	sastre12		
2577	456	4	be	be.V.INFIN				MAD	eng	sastre12		
2578	456	5	the	the.DET.DEF				MAD	eng	sastre12		
2579	456	6	one	one.PRON.SG				MAD	eng	sastre12		
2580	456	7	to	to.PREP				MAD	eng	sastre12		
2581	456	8	.					MAD	999	sastre12		
2582	457	1	mmhm	mmhm.IM				SAM	eng	sastre12		
2583	457	2	.					SAM	999	sastre12		
2584	458	1	and	and.CONJ				MAD	eng	sastre12		
2585	458	2	she	she.PRON.SUB.F.3S				MAD	eng	sastre12		
2586	458	3	goes	goes.V.3S.PRES				MAD	eng	sastre12		
2587	458	4	.					MAD	999	sastre12		
2588	459	1	but	but.CONJ				MAD	eng	sastre12		
2589	459	2	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
2590	459	3	know	know.V.2SP.PRES				MAD	eng	sastre12		
2591	459	4	what	what.REL				MAD	eng	sastre12		
2592	459	5	?					MAD	999	sastre12		
2593	460	1	that	that.CONJ.[or].that.DEM.FAR				MAD	eng	sastre12		
2594	460	2	doesn't	does.V.INFIN+NEG				MAD	eng	sastre12		
2595	460	3	mean	mean.SV.INFIN				MAD	eng	sastre12		
2596	460	4	it's	it.PRON.SUB.3S+BE.V.3S.PRES				MAD	eng	sastre12		
2597	460	5	true	true.ADJ				MAD	eng	sastre12		
2598	460	6	.					MAD	999	sastre12		
2599	461	1	yeah	yeah.ADV				SAM	eng	sastre12		
2600	461	2	.					SAM	999	sastre12		
2601	462	1	tomorrow	tomorrow.N.SG				MAD	eng	sastre12		
2602	462	2	when	when.CONJ				MAD	eng	sastre12		
2603	462	3	we	we.PRON.SUB.1P				MAD	eng	sastre12		
2604	462	4	go	go.V.1P.PRES				MAD	eng	sastre12		
2605	462	5	to	to.PREP				MAD	eng	sastre12		
2606	462	6	the	the.DET.DEF				MAD	eng	sastre12		
2607	462	7	biopsy	biopsy.N.SG				MAD	eng	sastre12		
2608	462	8	that's	that.CONJ+BE.V.3S.PRES				MAD	eng	sastre12		
2609	462	9	the	the.DET.DEF				MAD	eng	sastre12		
2610	462	10	one	one.PRON.SG				MAD	eng	sastre12		
2611	462	11	that's	that.DEM.FAR+BE.V.3S.PRES				MAD	eng	sastre12		
2612	462	12	for	for.PREP				MAD	eng	sastre12		
2613	462	13	real	real.ADJ				MAD	eng	sastre12		
2614	462	14	.					MAD	999	sastre12		
2615	463	1	yeah	yeah.ADV				SAM	eng	sastre12		
2616	463	2	.					SAM	999	sastre12		
2617	464	1	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
2618	464	2	know	know.V.2SP.PRES				MAD	eng	sastre12		
2619	464	3	tomorrow	tomorrow.N.SG				MAD	eng	sastre12		
2620	464	4	for	for.PREP				MAD	eng	sastre12		
2621	464	5	the	the.DET.DEF				MAD	eng	sastre12		
2622	464	6	biopsy	biopsy.N.SG				MAD	eng	sastre12		
2623	464	7	that's	that.CONJ+BE.V.3S.PRES				MAD	eng	sastre12		
2624	464	8	the	the.DET.DEF				MAD	eng	sastre12		
2625	464	9	one	one.PRON.SG				MAD	eng	sastre12		
2626	464	10	that	that.CONJ.[or].that.DEM.FAR				MAD	eng	sastre12		
2627	464	11	really	real.ADJ+ADV				MAD	eng	sastre12		
2628	464	12	counts	count.N.PL				MAD	eng	sastre12		
2629	464	13	.					MAD	999	sastre12		
2630	465	1	oh	oh.IM				SAM	eng	sastre12		
2631	465	2	my	my.ADJ.POSS.1S				SAM	eng	sastre12		
2632	465	3	god	god.N.SG				SAM	eng	sastre12		
2633	465	4	.					SAM	999	sastre12		
2634	466	1	but	but.CONJ				MAD	eng	sastre12		
2635	466	2	apparently	apparent.ADJ+ADV.[or].apparently.ADV				MAD	eng	sastre12		
2636	466	3	he	he.PRON.SUB.M.3S				MAD	eng	sastre12		
2637	466	4	doesn't	does.V.3S.PRES+NEG				MAD	eng	sastre12		
2638	466	5	want	want.SV.INFIN				MAD	eng	sastre12		
2639	466	6	his	his.ADJ.POSS.M.3S				MAD	eng	sastre12		
2640	466	7	mom	mom.N.SG				MAD	eng	sastre12		
2641	466	8	and	and.CONJ				MAD	eng	sastre12		
2642	466	9	dad	dad.N.SG				MAD	eng	sastre12		
2643	466	10	to	to.PREP				MAD	eng	sastre12		
2644	466	11	know	know.V.INFIN				MAD	eng	sastre12		
2645	466	12	.					MAD	999	sastre12		
2646	467	1	.					SAM	999	sastre12		
2647	468	1	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2648	468	2	guess	guess.V.1S.PRES				MAD	eng	sastre12		
2649	468	3	not	not.ADV				MAD	eng	sastre12		
2650	468	4	yet	yet.CONJ				MAD	eng	sastre12		
2651	468	5	.					MAD	999	sastre12		
2652	469	1	right	right.ADJ				SAM	eng	sastre12		
2653	469	2	.					SAM	999	sastre12		
2654	470	1	so	so.ADV				MAD	eng	sastre12		
2655	470	2	um	um.IM				MAD	eng	sastre12		
2656	470	3	so	so.ADV				MAD	eng	sastre12		
2657	470	4	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				MAD	eng	sastre12		
2658	470	5	like	like.CONJ.[or].like.SV.INFIN				MAD	eng	sastre12		
2659	470	6	.					MAD	999	sastre12		
2660	471	1	don't	do.V.12S13P.PRES+NEG				MAD	eng	sastre12		
2661	471	2	worry	worry.V.INFIN				MAD	eng	sastre12		
2662	471	3	.					MAD	999	sastre12		
2663	472	1	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2664	472	2	won't	will.V.1S.FUT+NEG				MAD	eng	sastre12		
2665	472	3	tell	tell.SV.INFIN				MAD	eng	sastre12		
2666	472	4	them	them.PRON.OBJ.3P				MAD	eng	sastre12		
2667	472	5	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
2668	472	6	know	know.V.2SP.PRES				MAD	eng	sastre12		
2669	472	7	.					MAD	999	sastre12		
2670	473	1	so	so.ADV				MAD	eng	sastre12		
2671	473	2	if	if.CONJ				MAD	eng	sastre12		
2672	473	3	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
2673	473	4	don't	do.V.2SP.PRES+NEG				MAD	eng	sastre12		
2674	473	5	wanna	want.V.INFIN+TO.PREP				MAD	eng	sastre12		
2675	473	6	tell	tell.V.INFIN				MAD	eng	sastre12		
2676	473	7	them	them.PRON.OBJ.3P				MAD	eng	sastre12		
2677	473	8	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2678	473	9	won't	will.V.1S.FUT+NEG				MAD	eng	sastre12		
2679	473	10	say	say.V.INFIN				MAD	eng	sastre12		
2680	473	11	anything	anything.PRON				MAD	eng	sastre12		
2681	473	12	either	either.ADJ				MAD	eng	sastre12		
2682	473	13	.					MAD	999	sastre12		
2683	474	1	so	so.ADV				MAD	eng	sastre12		
2684	474	2	she	she.PRON.SUB.F.3S				MAD	eng	sastre12		
2685	474	3	ella	she.PRON.SUB.F.3S				MAD	spa	sastre12		
2686	474	4	tenía	have.V.13S.IMPERF				MAD	spa	sastre12		
2687	474	5	una	a.DET.INDEF.F.SG				MAD	spa	sastre12		
2688	474	6	cara	face.N.F.SG				MAD	spa	sastre12		
2689	474	7	pobrecita	poor.ADJ.F.SG.DIM				MAD	spa	sastre12		
2690	474	8	!					MAD	999	sastre12		
2691	475	1	so	so.ADV				MAD	eng	sastre12		
2692	475	2	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2693	475	3	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2694	475	4	was	was.V.13S.PAST				MAD	eng	sastre12		
2695	475	5	like	like.CONJ				MAD	eng	sastre12		
2696	475	6	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
2697	475	7	.					MAD	999	sastre12		
2698	476	1	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2699	476	2	did	did.V.PAST				MAD	eng	sastre12		
2700	476	3	what	what.REL				MAD	eng	sastre12		
2701	476	4	Mary	name				MAD	eng&spa	sastre12		
2702	476	5	said	said.V.PAST				MAD	eng	sastre12		
2703	476	6	.					MAD	999	sastre12		
2704	477	1	cogí	take.V.1S.PAST				MAD	spa	sastre12		
2705	477	2	una	a.DET.INDEF.F.SG				MAD	spa	sastre12		
2706	477	3	cascarilla	husk.N.F.SG				MAD	spa	sastre12		
2707	477	4	.					MAD	999	sastre12		
2708	478	1	and	and.CONJ				MAD	eng	sastre12		
2709	478	2	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2710	478	3	put	put.V.1S.PRES				MAD	eng	sastre12		
2711	478	4	it	it.PRON.OBJ.3S				MAD	eng	sastre12		
2712	478	5	behind	behind.PREP				MAD	eng	sastre12		
2713	478	6	my	my.ADJ.POSS.1S				MAD	eng	sastre12		
2714	478	7	neck	neck.N.SG				MAD	eng	sastre12		
2715	478	8	.					MAD	999	sastre12		
2716	479	1	pero	but.CONJ				MAD	spa	sastre12		
2717	479	2	con	with.PREP				MAD	spa	sastre12		
2718	479	3	todo	everything.PRON.M.SG				MAD	spa	sastre12		
2719	479	4	y	and.CONJ				MAD	spa	sastre12		
2720	479	5	eso	that.PRON.DEM.NT.SG				MAD	spa	sastre12		
2721	479	6	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2722	479	7	can	can.V.1S.PRES				MAD	eng	sastre12		
2723	479	8	still	still.ADJ				MAD	eng	sastre12		
2724	479	9	when	when.CONJ				MAD	eng	sastre12		
2725	479	10	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
2726	479	11	ask	ask.V.2SP.PRES				MAD	eng	sastre12		
2727	479	12	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2728	479	13	could	can.V.COND				MAD	eng	sastre12		
2729	479	14	still	still.ADJ				MAD	eng	sastre12		
2730	479	15	feel	feel.V.INFIN				MAD	eng	sastre12		
2731	479	16	it	it.PRON.OBJ.3S				MAD	eng	sastre12		
2732	479	17	a	a.DET.INDEF				MAD	eng	sastre12		
2733	479	18	little	little.ADJ				MAD	eng	sastre12		
2734	479	19	bit	bit.N.SG				MAD	eng	sastre12		
2735	479	20	.					MAD	999	sastre12		
2736	480	1	and	and.CONJ				MAD	eng	sastre12		
2737	480	2	I'm	I.PRON.SUB.1S+BE.V.PRES				MAD	eng	sastre12		
2738	480	3	like	like.CONJ				MAD	eng	sastre12		
2739	480	4	.					MAD	999	sastre12		
2740	481	1	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
2741	481	2	know	know.V.2SP.PRES				MAD	eng	sastre12		
2742	481	3	what	what.REL				MAD	eng	sastre12		
2743	481	4	I'm	I.PRON.SUB.1S+BE.V.PRES				MAD	eng	sastre12		
2744	481	5	gonna	go.V.PRESPART+TO.PREP				MAD	eng	sastre12		
2745	481	6	have	have.V.INFIN				MAD	eng	sastre12		
2746	481	7	to	to.PREP				MAD	eng	sastre12		
2747	481	8	take	take.V.INFIN				MAD	eng	sastre12		
2748	481	9	.					MAD	999	sastre12		
2749	482	1	and	and.CONJ				MAD	eng	sastre12		
2750	482	2	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2751	482	3	was	was.V.13S.PAST				MAD	eng	sastre12		
2752	482	4	good	good.ADJ				MAD	eng	sastre12		
2753	482	5	.					MAD	999	sastre12		
2754	483	1	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2755	483	2	went	went.V.PAST				MAD	eng	sastre12		
2756	483	3	.					MAD	999	sastre12		
2757	484	1	and	and.CONJ				MAD	eng	sastre12		
2758	484	2	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2759	484	3	got	got.V.PAST				MAD	eng	sastre12		
2760	484	4	era	be.V.13S.IMPERF				MAD	spa	sastre12		
2761	484	5	hoy	today.ADV				MAD	spa	sastre12		
2762	484	6	chickpeas	chickpea.N.PL				MAD	eng	sastre12		
2763	484	7	um	um.IM				MAD	eng	sastre12		
2764	484	8	sopa	soup.N.F.SG				MAD	spa	sastre12		
2765	484	9	de	of.PREP				MAD	spa	sastre12		
2766	484	10	garbanzos	chickpeas.N.M.PL				MAD	spa	sastre12		
2767	484	11	.					MAD	999	sastre12		
2768	485	1	yeah	yeah.ADV				SAM	eng	sastre12		
2769	485	2	.					SAM	999	sastre12		
2770	486	1	oh	oh.IM				SAM	eng&spa	sastre12		
2771	486	2	ok	unk				SAM	eng	sastre12		
2772	486	3	.					SAM	999	sastre12		
2773	487	1	tú	you.PRON.SUB.MF.2S				MAD	spa	sastre12		
2774	487	2	sabes	know.V.2S.PRES				MAD	spa	sastre12		
2775	487	3	er	er.IM				MAD	eng&spa	sastre12		
2776	487	4	.					MAD	999	sastre12		
2777	488	1	yeah	yeah.ADV				SAM	eng	sastre12		
2778	488	2	yeah	yeah.ADV				SAM	eng	sastre12		
2779	488	3	I	I.PRON.SUB.1S				SAM	eng	sastre12		
2780	488	4	know	know.V.1S.PRES				SAM	eng	sastre12		
2781	488	5	yeah	yeah.ADV				SAM	eng	sastre12		
2782	488	6	la	the.DET.DEF.F.SG				SAM	spa	sastre12		
2783	488	7	sopa	soup.N.F.SG				SAM	spa	sastre12		
2784	488	8	de	of.PREP				SAM	spa	sastre12		
2785	488	9	garbanzos	chickpeas.N.M.PL				SAM	spa	sastre12		
2786	488	10	.					SAM	999	sastre12		
2787	489	1	uhuh	uhuh.IM				MAD	eng	sastre12		
2788	489	2	.					MAD	999	sastre12		
2789	490	1	yeah	yeah.ADV				SAM	eng	sastre12		
2790	490	2	.					SAM	999	sastre12		
2791	491	1	sopa	soup.N.F.SG				MAD	spa	sastre12		
2792	491	2	de	of.PREP				MAD	spa	sastre12		
2793	491	3	garbanzos	chickpeas.N.M.PL				MAD	spa	sastre12		
2794	491	4	.					MAD	999	sastre12		
2795	492	1	so	so.ADV				MAD	eng	sastre12		
2796	492	2	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2797	492	3	had	had.V.PAST				MAD	eng	sastre12		
2798	492	4	that	that.DEM.FAR				MAD	eng	sastre12		
2799	492	5	.					MAD	999	sastre12		
2800	493	1	and	and.CONJ				MAD	eng	sastre12		
2801	493	2	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2802	493	3	ordered	unk				MAD	eng	sastre12		
2803	493	4	café	coffee.N.M.SG				MAD	spa	sastre12		
2804	493	5	con	with.PREP				MAD	spa	sastre12		
2805	493	6	leche	milk.N.F.SG				MAD	spa	sastre12		
2806	493	7	with	with.PREP				MAD	eng	sastre12		
2807	493	8	no	no.ADV				MAD	eng	sastre12		
2808	493	9	sugar	sugar.N.SG				MAD	eng	sastre12		
2809	493	10	.					MAD	999	sastre12		
2810	494	1	but	but.CONJ				MAD	eng	sastre12		
2811	494	2	it	it.PRON.SUB.3S				MAD	eng	sastre12		
2812	494	3	was	was.V.3S.PAST				MAD	eng	sastre12		
2813	494	4	hot	hot.ADJ				MAD	eng	sastre12		
2814	494	5	as	as.CONJ				MAD	eng	sastre12		
2815	494	6	heck	heck.V.INFIN				MAD	eng	sastre12		
2816	494	7	so	so.ADV				MAD	eng	sastre12		
2817	494	8	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2818	494	9	had	had.V.PAST				MAD	eng	sastre12		
2819	494	10	to	to.PREP				MAD	eng	sastre12		
2820	494	11	wait	wait.V.INFIN				MAD	eng	sastre12		
2821	494	12	.					MAD	999	sastre12		
2822	495	1	entonces	then.ADV				MAD	spa	sastre12		
2823	495	2	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2824	495	3	kept	kept.V.PAST				MAD	eng	sastre12		
2825	495	4	putting	put.SV.INFIN+ASV				MAD	eng	sastre12		
2826	495	5	off	off.ADV				MAD	eng	sastre12		
2827	495	6	taking	take.V.PRESPART				MAD	eng	sastre12		
2828	495	7	aspirins	aspirin.N.PL.[or].aspirins.N.PL				MAD	eng	sastre12		
2829	495	8	.					MAD	999	sastre12		
2830	496	1	because	because.CONJ				MAD	eng	sastre12		
2831	496	2	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2832	496	3	was	was.V.13S.PAST				MAD	eng	sastre12		
2833	496	4	like	like.CONJ				MAD	eng	sastre12		
2834	496	5	.					MAD	999	sastre12		
2835	497	1	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
2836	497	2	know	know.V.2SP.PRES				MAD	eng	sastre12		
2837	497	3	I'm	I.PRON.SUB.1S+BE.V.PRES				MAD	eng	sastre12		
2838	497	4	gonna	go.V.PRESPART+TO.PREP				MAD	eng	sastre12		
2839	497	5	I'm	I.PRON.SUB.1S+BE.V.PRES				MAD	eng	sastre12		
2840	497	6	gonna	go.V.PRESPART+TO.PREP				MAD	eng	sastre12		
2841	497	7	see	see.V.INFIN				MAD	eng	sastre12		
2842	497	8	.					MAD	999	sastre12		
2843	498	1	yeah	yeah.ADV				SAM	eng	sastre12		
2844	498	2	I'll	I.PRON.SUB.1S+BE.V.FUT				SAM	eng	sastre12		
2845	498	3	do	do.V.INFIN				SAM	eng	sastre12		
2846	498	4	it	it.PRON.OBJ.3S				SAM	eng	sastre12		
2847	498	5	.					SAM	999	sastre12		
2848	499	1	and	and.CONJ				SAM	eng	sastre12		
2849	499	2	que	that.CONJ				SAM	spa	sastre12		
2850	499	3	le	him.PRON.OBL.MF.23S				SAM	spa	sastre12		
2851	499	4	tuvieron	have.V.3P.PAST				SAM	spa	sastre12		
2852	499	5	que	that.CONJ				SAM	spa	sastre12		
2853	499	6	le	him.PRON.OBL.MF.23S				SAM	spa	sastre12		
2854	499	7	tuvieron	have.V.3P.PAST				SAM	spa	sastre12		
2855	499	8	.					SAM	999	sastre12		
2856	500	1	right	right.ADJ				MAD	eng	sastre12		
2857	500	2	I'm	I.PRON.SUB.1S+BE.V.PRES				MAD	eng	sastre12		
2858	500	3	gonna	go.V.PRESPART+TO.PREP				MAD	eng	sastre12		
2859	500	4	I'm	I.PRON.SUB.1S+BE.V.PRES				MAD	eng	sastre12		
2860	500	5	gonna	go.V.PRESPART+TO.PREP				MAD	eng	sastre12		
2861	500	6	wait	wait.V.INFIN				MAD	eng	sastre12		
2862	500	7	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
2863	500	8	know	know.V.2SP.PRES				MAD	eng	sastre12		
2864	500	9	.					MAD	999	sastre12		
2865	501	1	afterwards	afterward.ADV+PV.[or].afterwards.ADV				MAD	eng	sastre12		
2866	501	2	I'm	I.PRON.SUB.1S+BE.V.PRES				MAD	eng	sastre12		
2867	501	3	like	like.CONJ				MAD	eng	sastre12		
2868	501	4	.					MAD	999	sastre12		
2869	502	1	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
2870	502	2	know	know.V.2SP.PRES				MAD	eng	sastre12		
2871	502	3	what	what.REL				MAD	eng	sastre12		
2872	502	4	?					MAD	999	sastre12		
2873	503	1	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2874	503	2	might	might.V.1S.PRES				MAD	eng	sastre12		
2875	503	3	as	as.CONJ				MAD	eng	sastre12		
2876	503	4	well	well.ADV				MAD	eng	sastre12		
2877	503	5	take	take.V.IMPER				MAD	eng	sastre12		
2878	503	6	it	it.PRON.OBJ.3S				MAD	eng	sastre12		
2879	503	7	because	because.CONJ				MAD	eng	sastre12		
2880	503	8	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2881	503	9	don't	do.V.1S.PRES+NEG				MAD	eng	sastre12		
2882	503	10	wanna	want.V.INFIN+TO.PREP				MAD	eng	sastre12		
2883	503	11	like	like.CONJ				MAD	eng	sastre12		
2884	503	12	yesterday	yesterday.N.SG				MAD	eng	sastre12		
2885	503	13	.					MAD	999	sastre12		
2886	504	1	that	that.DEM.FAR				SAM	eng	sastre12		
2887	504	2	was	was.V.3S.PAST				SAM	eng	sastre12		
2888	504	3	today	today.N.SG				SAM	eng	sastre12		
2889	504	4	?					SAM	999	sastre12		
2890	505	1	that	that.DEM.FAR				MAD	eng	sastre12		
2891	505	2	was	was.V.3S.PAST				MAD	eng	sastre12		
2892	505	3	today	today.N.SG				MAD	eng	sastre12		
2893	505	4	.					MAD	999	sastre12		
2894	506	1	oh	oh.IM				SAM	eng&spa	sastre12		
2895	506	2	.					SAM	999	sastre12		
2896	507	1	and	and.CONJ				MAD	eng	sastre12		
2897	507	2	then	then.ADV				MAD	eng	sastre12		
2898	507	3	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2899	507	4	said	said.V.PAST				MAD	eng	sastre12		
2900	507	5	.					MAD	999	sastre12		
2901	508	1	did	did.V.PAST				MAD	eng	sastre12		
2902	508	2	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
2903	508	3	know	know.V.2SP.PRES				MAD	eng	sastre12		
2904	508	4	.					MAD	999	sastre12		
2905	509	1	cuando	when.CONJ				MAD	spa	sastre12		
2906	509	2	ya	already.ADV				MAD	spa	sastre12		
2907	509	3	se	self.PRON.REFL.MF.3SP				MAD	spa	sastre12		
2908	509	4	paró	stall.V.3S.PAST				MAD	spa	sastre12		
2909	509	5	ir	go.V.INFIN				MAD	spa	sastre12		
2910	509	6	al	to_the.PREP+DET.DEF.M.SG				MAD	spa	sastre12		
2911	509	7	baño	bathroom.N.M.SG.[or].bathe.V.1S.PRES				MAD	spa	sastre12		
2912	509	8	.					MAD	999	sastre12		
2913	510	1	cogí	take.V.1S.PAST				MAD	spa	sastre12		
2914	510	2	el	the.DET.DEF.M.SG				MAD	spa	sastre12		
2915	510	3	spray	spray.N.SG				MAD	eng	sastre12		
2916	510	4	.					MAD	999	sastre12		
2917	511	1	y	and.CONJ				MAD	spa	sastre12		
2918	511	2	empecé	start.V.1S.PAST				MAD	spa	sastre12		
2919	511	3	a	to.PREP				MAD	spa	sastre12		
2920	511	4	echar	chuck.V.INFIN				MAD	spa	sastre12		
2921	511	5	.					MAD	999	sastre12		
2922	512	1	I'm	I.PRON.SUB.1S+BE.V.PRES				MAD	eng	sastre12		
2923	512	2	like	like.CONJ				MAD	eng	sastre12		
2924	512	3	.					MAD	999	sastre12		
2925	513	1	.					MAD	999	sastre12		
2926	514	1	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
2927	514	2	know	know.V.2SP.PRES				MAD	eng	sastre12		
2928	514	3	.					MAD	999	sastre12		
2929	515	1	quédate	stay.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				MAD	spa	sastre12		
2930	515	2	para	for.PREP				MAD	spa	sastre12		
2931	515	3	allá	there.ADV				MAD	spa	sastre12		
2932	515	4	.					MAD	999	sastre12		
2933	516	1	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
2934	516	2	know	know.V.2SP.PRES				MAD	eng	sastre12		
2935	516	3	not	not.ADV				MAD	eng	sastre12		
2936	516	4	over	over.ADV				MAD	eng	sastre12		
2937	516	5	here	here.ADV				MAD	eng	sastre12		
2938	516	6	so	so.ADV				MAD	eng	sastre12		
2939	516	7	.					MAD	999	sastre12		
2940	517	1	yeah	yeah.ADV				SAM	eng	sastre12		
2941	517	2	.					SAM	999	sastre12		
2942	518	1	oh	oh.IM				SAM	eng	sastre12		
2943	518	2	my	my.ADJ.POSS.1S				SAM	eng	sastre12		
2944	518	3	god	god.N.SG				SAM	eng	sastre12		
2945	518	4	.					SAM	999	sastre12		
2946	519	1	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2947	519	2	don't	do.V.1S.PRES+NEG				MAD	eng	sastre12		
2948	519	3	know	know.V.INFIN				MAD	eng	sastre12		
2949	519	4	.					MAD	999	sastre12		
2950	520	1	I	I.PRON.SUB.1S				MAD	eng	sastre12		
2951	520	2	mean	mean.V.1S.PRES				MAD	eng	sastre12		
2952	520	3	ella	she.PRON.SUB.F.3S				MAD	spa	sastre12		
2953	520	4	la	the.DET.DEF.F.SG				MAD	spa	sastre12		
2954	520	5	pobre	poor.ADJ.M.SG				MAD	spa	sastre12		
2955	520	6	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				MAD	eng	sastre12		
2956	520	7	not	not.ADV				MAD	eng	sastre12		
2957	520	8	a	a.DET.INDEF				MAD	eng	sastre12		
2958	520	9	bad	bad.ADJ				MAD	eng	sastre12		
2959	520	10	person	person.N.SG				MAD	eng	sastre12		
2960	520	11	.					MAD	999	sastre12		
2961	521	1	no	no.ADV				SAM	eng	sastre12		
2962	521	2	but	but.CONJ				SAM	eng	sastre12		
2963	521	3	they're	they.PRON.SUB.3P+BE.V.PRES				SAM	eng	sastre12		
2964	521	4	negative	negative.ADJ				SAM	eng	sastre12		
2965	521	5	.					SAM	999	sastre12		
2966	522	1	you've	you.PRON.SUB.2SP+HAVE.V.PRES				SAM	eng	sastre12		
2967	522	2	gotta	get.V.2SP.PRES+TO.PREP				SAM	eng	sastre12		
