word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
2499	383	1	y	and.CONJ				LAR	spa	zeledon14		
2500	383	2	los	them.PRON.OBJ.M.3P				LAR	spa	zeledon14		
2501	383	3	sacas	remove.V.2S.PRES				LAR	spa	zeledon14		
2502	383	4	a	to.PREP				LAR	spa	zeledon14		
2503	383	5	trescientos	three_hundred.N.M.PL				LAR	spa	zeledon14		
2504	383	6	dólares	dollar.N.M.PL				LAR	spa	zeledon14		
2505	383	7	y	and.CONJ				LAR	spa	zeledon14		
2506	383	8	.					LAR	999	zeledon14		
2507	384	1	.					HER	999	zeledon14		
2508	385	1	te	you.PRON.OBL.MF.2S				LAR	spa	zeledon14		
2509	385	2	cobra	earn.V.3S.PRES				LAR	spa	zeledon14		
2510	385	3	el	the.DET.DEF.M.SG				LAR	spa	zeledon14		
2511	385	4	por	for.PREP				LAR	spa	zeledon14		
2512	385	5	ciento	hundred.N.M.SG				LAR	spa	zeledon14		
2513	385	6	.					LAR	999	zeledon14		
2514	386	1	.					HER	999	zeledon14		
2515	387	1	y	and.CONJ				LAR	spa	zeledon14		
2516	387	2	le	him.PRON.OBL.MF.23S				LAR	spa	zeledon14		
2517	387	3	pagas	pay.N.F.PL.[or].pay.V.2S.PRES				LAR	spa	zeledon14		
2518	387	4	en	in.PREP				LAR	spa	zeledon14		
2519	387	5	cash	cash.N.SG				LAR	eng	zeledon14		
2520	387	6	.					LAR	999	zeledon14		
2521	388	1	ajá	aha.IM				HER	spa	zeledon14		
2522	388	2	ya	already.ADV				HER	spa	zeledon14		
2523	388	3	sé	be.V.2S.IMPER				HER	spa	zeledon14		
2524	388	4	.					HER	999	zeledon14		
2525	389	1	hay	there_is.V.3S.PRES				LAR	spa	zeledon14		
2526	389	2	qué	what.INT				LAR	spa	zeledon14		
2527	389	3	.					LAR	999	zeledon14		
2528	390	1	no	not.ADV				LAR	spa	zeledon14		
2529	390	2	pero	but.CONJ				LAR	spa	zeledon14		
2530	390	3	.					LAR	999	zeledon14		
2531	391	1	no	not.ADV				HER	spa	zeledon14		
2532	391	2	pero	but.CONJ				HER	spa	zeledon14		
2533	391	3	o	or.CONJ				HER	spa	zeledon14		
2534	391	4	sea	be.V.13S.SUBJ.PRES				HER	spa	zeledon14		
2535	391	5	tengo	have.V.1S.PRES				HER	spa	zeledon14		
2536	391	6	pensado	think.V.PASTPART				HER	spa	zeledon14		
2537	391	7	irme	go.V.INFIN+ME[PRON.MF.1S]				HER	spa	zeledon14		
2538	391	8	a	to.PREP				HER	spa	zeledon14		
2539	391	9	Venezuela	name				HER	eng&spa	zeledon14		
2540	391	10	.					HER	999	zeledon14		
2541	392	1	estoy	be.V.1S.PRES				HER	spa	zeledon14		
2542	392	2	una	a.DET.INDEF.F.SG				HER	spa	zeledon14		
2543	392	3	semana	week.N.F.SG				HER	spa	zeledon14		
2544	392	4	allá	there.ADV				HER	spa	zeledon14		
2545	392	5	en	in.PREP				HER	spa	zeledon14		
2546	392	6	la	the.DET.DEF.F.SG				HER	spa	zeledon14		
2547	392	7	confirmación	confirmation.N.F.SG				HER	spa	zeledon14		
2548	392	8	de	of.PREP				HER	spa	zeledon14		
2549	392	9	mi	my.ADJ.POSS.MF.1S.SG				HER	spa	zeledon14		
2550	392	10	prima	cousin.N.F.SG				HER	spa	zeledon14		
2551	392	11	.					HER	999	zeledon14		
2552	393	1	me	me.PRON.OBL.MF.1S				HER	spa	zeledon14		
2553	393	2	regreso	return.N.M.SG.[or].return.V.1S.PRES				HER	spa	zeledon14		
2554	393	3	casi	nearly.ADV				HER	spa	zeledon14		
2555	393	4	que	that.CONJ				HER	spa	zeledon14		
2556	393	5	directo	direct.ADJ.M.SG				HER	spa	zeledon14		
2557	393	6	a	to.PREP				HER	spa	zeledon14		
2558	393	7	Nueva_York	name				HER	eng&spa	zeledon14		
2559	393	8	.					HER	999	zeledon14		
2560	394	1	pero	but.CONJ				LAR	spa	zeledon14		
2561	394	2	ya	already.ADV				LAR	spa	zeledon14		
2562	394	3	te	you.PRON.OBL.MF.2S				LAR	spa	zeledon14		
2563	394	4	vas	go.V.2S.PRES				LAR	spa	zeledon14		
2564	394	5	seguro	sure.ADJ.M.SG.[or].sure.ADV.[or].sure.N.M.SG				LAR	spa	zeledon14		
2565	394	6	en	in.PREP				LAR	spa	zeledon14		
2566	394	7	julio	July.N.M.SG				LAR	spa	zeledon14		
2567	394	8	?					LAR	999	zeledon14		
2568	395	1	y	and.CONJ				LAR	spa	zeledon14		
2569	395	2	cómo	how.INT				LAR	spa	zeledon14		
2570	395	3	vas	go.V.2S.PRES				LAR	spa	zeledon14		
2571	395	4	a	to.PREP				LAR	spa	zeledon14		
2572	395	5	buscar	seek.V.INFIN				LAR	spa	zeledon14		
2573	395	6	apartamento	apartment.N.M.SG				LAR	spa	zeledon14		
2574	395	7	?					LAR	999	zeledon14		
2575	396	1	no	not.ADV				HER	spa	zeledon14		
2576	396	2	sé	know.V.1S.PRES				HER	spa	zeledon14		
2577	396	3	si	if.CONJ				HER	spa	zeledon14		
2578	396	4	en	in.PREP				HER	spa	zeledon14		
2579	396	5	julio	July.N.M.SG				HER	spa	zeledon14		
2580	396	6	o	or.CONJ				HER	spa	zeledon14		
2581	396	7	en	in.PREP				HER	spa	zeledon14		
2582	396	8	agosto	August.N.M.SG				HER	spa	zeledon14		
2583	396	9	.					HER	999	zeledon14		
2584	397	1	apenas	barely.ADV				LAR	spa	zeledon14		
2585	397	2	llegues	get.V.2S.SUBJ.PRES				LAR	spa	zeledon14		
2586	397	3	allá	there.ADV				LAR	spa	zeledon14		
2587	397	4	?					LAR	999	zeledon14		
2588	398	1	o	or.CONJ				LAR	spa	zeledon14		
2589	398	2	sea	be.V.13S.SUBJ.PRES				LAR	spa	zeledon14		
2590	398	3	te	you.PRON.OBL.MF.2S				LAR	spa	zeledon14		
2591	398	4	quedarías	stay.V.2S.COND				LAR	spa	zeledon14		
2592	398	5	en	in.PREP				LAR	spa	zeledon14		
2593	398	6	casa	house.N.F.SG				LAR	spa	zeledon14		
2594	398	7	de	of.PREP				LAR	spa	zeledon14		
2595	398	8	la	the.DET.DEF.F.SG				LAR	spa	zeledon14		
2596	398	9	amiga	friend.N.F.SG				LAR	spa	zeledon14		
2597	398	10	de	of.PREP				LAR	spa	zeledon14		
2598	398	11	María	name				LAR	eng&spa	zeledon14		
2599	398	12	?					LAR	999	zeledon14		
2600	399	1	no	not.ADV				HER	spa	zeledon14		
2601	399	2	creo	believe.V.1S.PRES.[or].create.V.1S.PRES				HER	spa	zeledon14		
2602	399	3	porque	because.CONJ				HER	spa	zeledon14		
2603	399	4	van	go.V.3P.PRES				HER	spa	zeledon14		
2604	399	5	mis	my.ADJ.POSS.MF.1S.PL				HER	spa	zeledon14		
2605	399	6	papás	daddy.N.M.PL				HER	spa	zeledon14		
2606	399	7	.					HER	999	zeledon14		
2607	400	1	ah	ah.IM				LAR	eng&spa	zeledon14		
2608	400	2	ellos	they.PRON.SUB.M.3P				LAR	spa	zeledon14		
2609	400	3	van	go.V.3P.PRES				LAR	spa	zeledon14		
2610	400	4	contigo	with you.PREP+PRON.MF.2S				LAR	spa	zeledon14		
2611	400	5	?					LAR	999	zeledon14		
2612	401	1	sí	yes.ADV				LAR	spa	zeledon14		
2613	401	2	yo	I.PRON.SUB.MF.1S				LAR	spa	zeledon14		
2614	401	3	le	him.PRON.OBL.MF.23S				LAR	spa	zeledon14		
2615	401	4	pregunté	ask.V.1S.PAST				LAR	spa	zeledon14		
2616	401	5	a	to.PREP				LAR	spa	zeledon14		
2617	401	6	mi	my.ADJ.POSS.MF.1S.SG				LAR	spa	zeledon14		
2618	401	7	mamá	mum.N.F.SG				LAR	spa	zeledon14		
2619	401	8	yo	I.PRON.SUB.MF.1S				LAR	spa	zeledon14		
2620	401	9	y	and.CONJ				LAR	spa	zeledon14		
2621	401	10	que	that.CONJ				LAR	spa	zeledon14		
2622	401	11	.					LAR	999	zeledon14		
2623	402	1	mami	Mummy.N.F.SG				HER	spa	zeledon14		
2624	402	2	ustedes	you.PRON.SUB.MF.3P				HER	spa	zeledon14		
2625	402	3	me	me.PRON.OBL.MF.1S				HER	spa	zeledon14		
2626	402	4	van	go.V.3P.PRES				HER	spa	zeledon14		
2627	402	5	a	to.PREP				HER	spa	zeledon14		
2628	402	6	.					HER	999	zeledon14		
2629	403	1	sabes	know.V.2S.PRES				HER	spa	zeledon14		
2630	403	2	me	me.PRON.OBL.MF.1S				HER	spa	zeledon14		
2631	403	3	van	go.V.3P.PRES				HER	spa	zeledon14		
2632	403	4	a	to.PREP				HER	spa	zeledon14		
2633	403	5	mandar	order.V.INFIN				HER	spa	zeledon14		
2634	403	6	en	in.PREP				HER	spa	zeledon14		
2635	403	7	un	one.DET.INDEF.M.SG				HER	spa	zeledon14		
2636	403	8	avión	plane.N.M.SG				HER	spa	zeledon14		
2637	403	9	.					HER	999	zeledon14		
2638	404	1	y	and.CONJ				HER	spa	zeledon14		
2639	404	2	vete	go.V.2S.IMPER+TE[PRON.MF.2S].[or].see.V.2S.IMPER				HER	spa	zeledon14		
2640	404	3	.					HER	999	zeledon14		
2641	405	1	cuídate	care_for.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				HER	spa	zeledon14		
2642	405	2	allá	there.ADV				HER	spa	zeledon14		
2643	405	3	.					HER	999	zeledon14		
2644	406	1	o	or.CONJ				HER	spa	zeledon14		
2645	406	2	me	me.PRON.OBL.MF.1S				HER	spa	zeledon14		
2646	406	3	van	go.V.3P.PRES				HER	spa	zeledon14		
2647	406	4	a	to.PREP				HER	spa	zeledon14		
2648	406	5	dejar	let.V.INFIN				HER	spa	zeledon14		
2649	406	6	.					HER	999	zeledon14		
2650	407	1	y	and.CONJ				LAR	spa	zeledon14		
2651	407	2	que	that.CONJ				LAR	spa	zeledon14		
2652	407	3	.					LAR	999	zeledon14		
2653	408	1	no	not.ADV				LAR	spa	zeledon14		
2654	408	2	vamos	go.V.1P.PRES				LAR	spa	zeledon14		
2655	408	3	contigo	with you.PREP+PRON.MF.2S				LAR	spa	zeledon14		
2656	408	4	.					LAR	999	zeledon14		
2657	409	1	y	and.CONJ				HER	spa	zeledon14		
2658	409	2	me	me.PRON.OBL.MF.1S				HER	spa	zeledon14		
2659	409	3	dice	tell.V.3S.PRES				HER	spa	zeledon14		
2660	409	4	.					HER	999	zeledon14		
2661	410	1	no	not.ADV				HER	spa	zeledon14		
2662	410	2	obviamente	obviously.ADV				HER	spa	zeledon14		
2663	410	3	sabes	know.V.2S.PRES				HER	spa	zeledon14		
2664	410	4	vamos	go.V.1P.PRES				HER	spa	zeledon14		
2665	410	5	contigo	with you.PREP+PRON.MF.2S				HER	spa	zeledon14		
2666	410	6	.					HER	999	zeledon14		
2667	411	1	bueno	well.E				LAR	spa	zeledon14		
2668	411	2	este	this.PRON.DEM.M.SG				LAR	spa	zeledon14		
2669	411	3	.					LAR	999	zeledon14		
2670	412	1	qué	what.INT				HER	spa	zeledon14		
2671	412	2	te	you.PRON.OBL.MF.2S				HER	spa	zeledon14		
2672	412	3	estaba	be.V.13S.IMPERF				HER	spa	zeledon14		
2673	412	4	diciendo	tell.V.PRESPART				HER	spa	zeledon14		
2674	412	5	?					HER	999	zeledon14		
2675	413	1	de	of.PREP				LAR	spa	zeledon14		
2676	413	2	que	that.CONJ				LAR	spa	zeledon14		
2677	413	3	tu	your.ADJ.POSS.MF.2S.SG				LAR	spa	zeledon14		
2678	413	4	papás	daddy.N.M.PL				LAR	spa	zeledon14		
2679	413	5	te	you.PRON.OBL.MF.2S				LAR	spa	zeledon14		
2680	413	6	van	go.V.3P.PRES				LAR	spa	zeledon14		
2681	413	7	a	to.PREP				LAR	spa	zeledon14		
2682	413	8	acompañar	accompany.V.INFIN				LAR	spa	zeledon14		
2683	413	9	.					LAR	999	zeledon14		
2684	414	1	a	to.PREP				HER	spa	zeledon14		
2685	414	2	ajá	aha.IM				HER	spa	zeledon14		
2686	414	3	entonces	then.ADV				HER	spa	zeledon14		
2687	414	4	sabes	know.V.2S.PRES				HER	spa	zeledon14		
2688	414	5	mi	my.ADJ.POSS.MF.1S.SG				HER	spa	zeledon14		
2689	414	6	mamá	mum.N.F.SG				HER	spa	zeledon14		
2690	414	7	me	me.PRON.OBL.MF.1S				HER	spa	zeledon14		
2691	414	8	dice	tell.V.3S.PRES				HER	spa	zeledon14		
2692	414	9	.					HER	999	zeledon14		
2693	415	1	.					LAR	999	zeledon14		
2694	416	1	no	not.ADV				HER	spa	zeledon14		
2695	416	2	sabes	know.V.2S.PRES				HER	spa	zeledon14		
2696	416	3	te	you.PRON.OBL.MF.2S				HER	spa	zeledon14		
2697	416	4	acompañamos	accompany.V.1P.PAST.[or].accompany.V.1P.PRES				HER	spa	zeledon14		
2698	416	5	.					HER	999	zeledon14		
2699	417	1	estamos	be.V.1P.PRES				HER	spa	zeledon14		
2700	417	2	allá	there.ADV				HER	spa	zeledon14		
2701	417	3	contigo	with you.PREP+PRON.MF.2S				HER	spa	zeledon14		
2702	417	4	hasta	until.PREP				HER	spa	zeledon14		
2703	417	5	que	that.CONJ				HER	spa	zeledon14		
2704	417	6	tú	you.PRON.SUB.MF.2S				HER	spa	zeledon14		
2705	417	7	consigas	manage.V.2S.SUBJ.PRES				HER	spa	zeledon14		
2706	417	8	tu	your.ADJ.POSS.MF.2S.SG				HER	spa	zeledon14		
2707	417	9	apartamento	apartment.N.M.SG				HER	spa	zeledon14		
2708	417	10	.					HER	999	zeledon14		
2709	418	1	y	and.CONJ				HER	spa	zeledon14		
2710	418	2	ya	already.ADV				HER	spa	zeledon14		
2711	418	3	estés	be.V.2S.SUBJ.PRES				HER	spa	zeledon14		
2712	418	4	bien	well.ADV				HER	spa	zeledon14		
2713	418	5	.					HER	999	zeledon14		
2714	419	1	y	and.CONJ				HER	spa	zeledon14		
2715	419	2	el	the.DET.DEF.M.SG				HER	spa	zeledon14		
2716	419	3	settle	settle.N.SG				HER	eng	zeledon14		
2717	419	4	.					HER	999	zeledon14		
2718	420	1	y	and.CONJ				HER	spa	zeledon14		
2719	420	2	después	afterwards.ADV				HER	spa	zeledon14		
2720	420	3	sabes	know.V.2S.PRES				HER	spa	zeledon14		
2721	420	4	nos	us.PRON.OBL.MF.1P				HER	spa	zeledon14		
2722	420	5	regresamos	return.V.1P.PAST.[or].return.V.1P.PRES				HER	spa	zeledon14		
2723	420	6	.					HER	999	zeledon14		
2724	421	1	pero	but.CONJ				HER	spa	zeledon14		
2725	421	2	obviamente	obviously.ADV				HER	spa	zeledon14		
2726	421	3	no	not.ADV				HER	spa	zeledon14		
2727	421	4	te	you.PRON.OBL.MF.2S				HER	spa	zeledon14		
2728	421	5	vamos	go.V.1P.PRES				HER	spa	zeledon14		
2729	421	6	a	to.PREP				HER	spa	zeledon14		
2730	421	7	botar	bounce.V.INFIN				HER	spa	zeledon14		
2731	421	8	y	and.CONJ				HER	spa	zeledon14		
2732	421	9	ya	already.ADV				HER	spa	zeledon14		
2733	421	10	.					HER	999	zeledon14		
2734	422	1	y	and.CONJ				HER	spa	zeledon14		
2735	422	2	yo	I.PRON.SUB.MF.1S				HER	spa	zeledon14		
2736	422	3	.					HER	999	zeledon14		
2737	423	1	gracias	thanks.E				HER	spa	zeledon14		
2738	423	2	.					HER	999	zeledon14		
2739	424	1	yo	I.PRON.SUB.MF.1S				HER	spa	zeledon14		
2740	424	2	y	and.CONJ				HER	spa	zeledon14		
2741	424	3	que	that.CONJ				HER	spa	zeledon14		
2742	424	4	.					HER	999	zeledon14		
2743	425	1	thank	thank.V.INFIN				HER	eng	zeledon14		
2744	425	2	you	you.PRON.SUB.2SP				HER	eng	zeledon14		
2745	425	3	so	so.ADV				HER	eng	zeledon14		
2746	425	4	much	much.ADJ				HER	eng	zeledon14		
2747	425	5	.					HER	999	zeledon14		
2748	426	1	.					LAR	999	zeledon14		
2749	427	1	qué	what.INT				LAR	spa	zeledon14		
2750	427	2	pero	but.CONJ				LAR	spa	zeledon14		
2751	427	3	no	not.ADV				LAR	spa	zeledon14		
2752	427	4	yo	I.PRON.SUB.MF.1S				LAR	spa	zeledon14		
2753	427	5	te	you.PRON.OBL.MF.2S				LAR	spa	zeledon14		
2754	427	6	visito	visit.V.1S.PRES				LAR	spa	zeledon14		
2755	427	7	antes	before.ADV				LAR	spa	zeledon14		
2756	427	8	de	of.PREP				LAR	spa	zeledon14		
2757	427	9	que	that.CONJ				LAR	spa	zeledon14		
2758	427	10	termine	finish.V.13S.SUBJ.PRES				LAR	spa	zeledon14		
2759	427	11	el	the.DET.DEF.M.SG				LAR	spa	zeledon14		
2760	427	12	summer	summer.N.SG				LAR	eng	zeledon14		
2761	427	13	.					LAR	999	zeledon14		
2762	428	1	chama	girl.N.F.SG				LAR	spa	zeledon14		
2763	428	2	porque	because.CONJ				LAR	spa	zeledon14		
2764	428	3	no	not.ADV				LAR	spa	zeledon14		
2765	428	4	me	me.PRON.OBL.MF.1S				LAR	spa	zeledon14		
2766	428	5	voy	go.V.1S.PRES				LAR	spa	zeledon14		
2767	428	6	a	to.PREP				LAR	spa	zeledon14		
2768	428	7	graduar	graduate.V.INFIN				LAR	spa	zeledon14		
2769	428	8	en	in.PREP				LAR	spa	zeledon14		
2770	428	9	agosto	August.N.M.SG				LAR	spa	zeledon14		
2771	428	10	.					LAR	999	zeledon14		
2772	429	1	en	in.PREP				HER	spa	zeledon14		
2773	429	2	diciembre	December.N.M.SG				HER	spa	zeledon14		
2774	429	3	?					HER	999	zeledon14		
2775	430	1	I'm	I.PRON.SUB.1S+BE.V.PRES				HER	eng	zeledon14		
2776	430	2	gonna	go.V.PRESPART+TO.PREP				HER	eng	zeledon14		
2777	430	3	kill	kill.V.INFIN				HER	eng	zeledon14		
2778	430	4	you	you.PRON.SUB.2SP				HER	eng	zeledon14		
2779	430	5	.					HER	999	zeledon14		
2780	431	1	y	and.CONJ				LAR	spa	zeledon14		
2781	431	2	mira	look.V.3S.PRES				LAR	spa	zeledon14		
2782	431	3	mira	look.V.2S.IMPER.[or].look.V.3S.PRES				LAR	spa	zeledon14		
2783	431	4	la	the.DET.DEF.F.SG				LAR	spa	zeledon14		
2784	431	5	estupidez	stupidity.N.F.SG				LAR	spa	zeledon14		
2785	431	6	o_k	OK.IM				LAR	eng&spa	zeledon14		
2786	431	7	?					LAR	999	zeledon14		
2787	432	1	o	or.CONJ				LAR	spa	zeledon14		
2788	432	2	sea	be.V.13S.SUBJ.PRES				LAR	spa	zeledon14		
2789	432	3	me	me.PRON.OBL.MF.1S				LAR	spa	zeledon14		
2790	432	4	falta	lack.V.3S.PRES				LAR	spa	zeledon14		
2791	432	5	stats	state.N.PL				LAR	eng	zeledon14		
2792	432	6	dos	two.NUM				LAR	spa	zeledon14		
2793	432	7	research	research.N.SG				LAR	eng	zeledon14		
2794	432	8	methods	method.N.PL				LAR	eng	zeledon14		
2795	432	9	y	and.CONJ				LAR	spa	zeledon14		
2796	432	10	psychological	psychological.ADJ				LAR	eng	zeledon14		
2797	432	11	social	social.ADJ				LAR	eng	zeledon14		
2798	432	12	psychology	psychology.N.SG				LAR	eng	zeledon14		
2799	432	13	lab	lab.N.SG				LAR	eng	zeledon14		
2800	432	14	y	and.CONJ				LAR	spa	zeledon14		
2801	432	15	social	social.ADJ				LAR	eng	zeledon14		
2802	432	16	psychology	psychology.N.SG				LAR	eng	zeledon14		
2803	432	17	no	not.ADV				LAR	spa	zeledon14		
2804	432	18	sé	know.V.1S.PRES				LAR	spa	zeledon14		
2805	432	19	qué	what.INT				LAR	spa	zeledon14		
2806	432	20	.					LAR	999	zeledon14		
2807	433	1	me	me.PRON.OBL.MF.1S				LAR	spa	zeledon14		
2808	433	2	faltan	lack.V.3P.PRES				LAR	spa	zeledon14		
2809	433	3	esas	that.PRON.DEM.F.PL				LAR	spa	zeledon14		
2810	433	4	cuatro	four.NUM				LAR	spa	zeledon14		
2811	433	5	clases	classes.N.F.PL				LAR	spa	zeledon14		
2812	433	6	.					LAR	999	zeledon14		
2813	434	1	por	for.PREP				LAR	spa	zeledon14		
2814	434	2	lo	the.DET.DEF.NT.SG				LAR	spa	zeledon14		
2815	434	3	tanto	so_much.ADJ.M.SG				LAR	spa	zeledon14		
2816	434	4	stats	state.N.PL				LAR	eng	zeledon14		
2817	434	5	dos	two.NUM				LAR	spa	zeledon14		
2818	434	6	la	her.PRON.OBJ.F.3S				LAR	spa	zeledon14		
2819	434	7	tengo	have.V.1S.PRES				LAR	spa	zeledon14		
2820	434	8	que	that.CONJ				LAR	spa	zeledon14		
2821	434	9	ver	see.V.INFIN				LAR	spa	zeledon14		
2822	434	10	para	for.PREP				LAR	spa	zeledon14		
2823	434	11	entrar	enter.V.INFIN				LAR	spa	zeledon14		
2824	434	12	a	to.PREP				LAR	spa	zeledon14		
2825	434	13	research	research.N.SG				LAR	eng	zeledon14		
2826	434	14	methods	method.N.PL				LAR	eng	zeledon14		
2827	434	15	.					LAR	999	zeledon14		
2828	435	1	research	research.N.SG				LAR	eng	zeledon14		
2829	435	2	methods	method.N.PL				LAR	eng	zeledon14		
2830	435	3	la	her.PRON.OBJ.F.3S				LAR	spa	zeledon14		
2831	435	4	tengo	have.V.1S.PRES				LAR	spa	zeledon14		
2832	435	5	que	that.CONJ				LAR	spa	zeledon14		
2833	435	6	ver	see.V.INFIN				LAR	spa	zeledon14		
2834	435	7	para	for.PREP				LAR	spa	zeledon14		
2835	435	8	entrar	enter.V.INFIN				LAR	spa	zeledon14		
2836	435	9	a	to.PREP				LAR	spa	zeledon14		
2837	435	10	la	the.DET.DEF.F.SG				LAR	spa	zeledon14		
2838	435	11	otra	other.PRON.F.SG				LAR	spa	zeledon14		
2839	435	12	.					LAR	999	zeledon14		
2840	436	1	oh	oh.IM				HER	eng	zeledon14		
2841	436	2	my	my.ADJ.POSS.1S				HER	eng	zeledon14		
2842	436	3	god	god.N.SG				HER	eng	zeledon14		
2843	436	4	.					HER	999	zeledon14		
2844	437	1	so	so.ADV				LAR	eng	zeledon14		
2845	437	2	I'm	I.PRON.SUB.1S+BE.V.PRES				LAR	eng	zeledon14		
2846	437	3	screwed	screw.N.SG+AV				LAR	eng	zeledon14		
2847	437	4	.					LAR	999	zeledon14		
2848	438	1	summer	summer.N.SG				LAR	eng	zeledon14		
2849	438	2	a	to.PREP				LAR	spa	zeledon14		
2850	438	3	tengo	have.V.1S.PRES				LAR	spa	zeledon14		
2851	438	4	que	that.CONJ				LAR	spa	zeledon14		
2852	438	5	hacer	do.V.INFIN				LAR	spa	zeledon14		
2853	438	6	esa	that.PRON.DEM.F.SG				LAR	spa	zeledon14		
2854	438	7	.					LAR	999	zeledon14		
2855	439	1	esa	that.PRON.DEM.F.SG				HER	spa	zeledon14		
2856	439	2	.					HER	999	zeledon14		
2857	440	1	and	and.CONJ				LAR	eng	zeledon14		
2858	440	2	then	then.ADV				LAR	eng	zeledon14		
2859	440	3	summer	summer.N.SG				LAR	eng	zeledon14		
2860	440	4	I	I.PRON.SUB.1S				LAR	eng	zeledon14		
2861	440	5	have	have.V.1S.PRES				LAR	eng	zeledon14		
2862	440	6	to	to.PREP				LAR	eng	zeledon14		
2863	440	7	do	do.V.INFIN				LAR	eng	zeledon14		
2864	440	8	the	the.DET.DEF				LAR	eng	zeledon14		
2865	440	9	the	the.DET.DEF				LAR	eng	zeledon14		
2866	440	10	research	research.N.SG				LAR	eng	zeledon14		
2867	440	11	methods	method.N.PL				LAR	eng	zeledon14		
2868	440	12	.					LAR	999	zeledon14		
2869	441	1	.					HER	999	zeledon14		
2870	442	1	y	and.CONJ				LAR	spa	zeledon14		
2871	442	2	summer	summer.N.SG				LAR	eng	zeledon14		
2872	442	3	y	and.CONJ				LAR	spa	zeledon14		
2873	442	4	august	august.ADJ				LAR	eng	zeledon14		
2874	442	5	fall	fall.SV.INFIN				LAR	eng	zeledon14		
2875	442	6	tengo	have.V.1S.PRES				LAR	spa	zeledon14		
2876	442	7	que	that.CONJ				LAR	spa	zeledon14		
2877	442	8	hacer	do.V.INFIN				LAR	spa	zeledon14		
2878	442	9	one	one.PRON.SG				LAR	eng	zeledon14		
2879	442	10	class	class.N.SG				LAR	eng	zeledon14		
2880	442	11	.					LAR	999	zeledon14		
2881	443	1	fall	fall.V.INFIN				HER	eng	zeledon14		
2882	443	2	.					HER	999	zeledon14		
2883	444	1	stupid	stupid.ADJ				LAR	eng	zeledon14		
2884	444	2	chama	girl.N.F.SG				LAR	spa	zeledon14		
2885	444	3	.					LAR	999	zeledon14		
2886	445	1	ay	oh.IM				LAR	spa	zeledon14		
2887	445	2	no	not.ADV				LAR	spa	zeledon14		
2888	445	3	.					LAR	999	zeledon14		
2889	446	1	pero	but.CONJ				LAR	spa	zeledon14		
2890	446	2	I'm	I.PRON.SUB.1S+BE.V.PRES				LAR	eng	zeledon14		
2891	446	3	still	still.ADJ				LAR	eng	zeledon14		
2892	446	4	gonna	go.V.PRESPART+TO.PREP				LAR	eng	zeledon14		
2893	446	5	apply	app.N.SG+ADV.[or].apply.V.INFIN				LAR	eng	zeledon14		
2894	446	6	to	to.PREP				LAR	eng	zeledon14		
2895	446	7	.					LAR	999	zeledon14		
2896	447	1	es	be.V.3S.PRES				HER	spa	zeledon14		
2897	447	2	para	for.PREP				HER	spa	zeledon14		
2898	447	3	matarte	kill.V.INFIN+TE[PRON.MF.2S]				HER	spa	zeledon14		
2899	447	4	.					HER	999	zeledon14		
2900	448	1	to	to.PREP				LAR	eng	zeledon14		
2901	448	2	what	what.REL				LAR	eng	zeledon14		
2902	448	3	?					LAR	999	zeledon14		
2903	449	1	entonces	then.ADV				LAR	spa	zeledon14		
2904	449	2	bueno	well.E				LAR	spa	zeledon14		
2905	449	3	.					LAR	999	zeledon14		
2906	450	1	I'm	I.PRON.SUB.1S+BE.V.PRES				LAR	eng	zeledon14		
2907	450	2	gonna	go.V.PRESPART+TO.PREP				LAR	eng	zeledon14		
2908	450	3	apply	app.N.SG+ADV.[or].apply.V.INFIN				LAR	eng	zeledon14		
2909	450	4	.					LAR	999	zeledon14		
2910	451	1	to	to.PREP				LAR	eng	zeledon14		
2911	451	2	for	for.PREP				LAR	eng	zeledon14		
2912	451	3	the	the.DET.DEF				LAR	eng	zeledon14		
2913	451	4	graduation	graduation.N.SG				LAR	eng	zeledon14		
2914	451	5	.					LAR	999	zeledon14		
2915	452	1	pero	but.CONJ				LAR	spa	zeledon14		
2916	452	2	bueno	well.E				LAR	spa	zeledon14		
2917	452	3	no	not.ADV				LAR	spa	zeledon14		
2918	452	4	sé	know.V.1S.PRES				LAR	spa	zeledon14		
2919	452	5	.					LAR	999	zeledon14		
2920	453	1	porque	because.CONJ				LAR	spa	zeledon14		
2921	453	2	sabes	know.V.2S.PRES				LAR	spa	zeledon14		
2922	453	3	que	that.CONJ				LAR	spa	zeledon14		
2923	453	4	I	I.PRON.SUB.1S				LAR	eng	zeledon14		
2924	453	5	got	got.V.PAST				LAR	eng	zeledon14		
2925	453	6	rejected	reject.SV.INFIN+AV				LAR	eng	zeledon14		
2926	453	7	for	for.PREP				LAR	eng	zeledon14		
2927	453	8	May	name				LAR	eng	zeledon14		
2928	453	9	.					LAR	999	zeledon14		
2929	454	1	Carla	name				LAR	eng&spa	zeledon14		
2930	454	2	.					LAR	999	zeledon14		
2931	455	1	for	for.PREP				HER	eng	zeledon14		
2932	455	2	to	to.PREP				HER	eng	zeledon14		
2933	455	3	graduate	graduate.N.SG				HER	eng	zeledon14		
2934	455	4	.					HER	999	zeledon14		
2935	456	1	Carla	name				LAR	eng&spa	zeledon14		
2936	456	2	and	and.CONJ				LAR	eng	zeledon14		
