word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
1930	264	3	?					SEA	999	zeledon11		
1931	265	1	your	your.ADJ.POSS.2SP				ANT	eng	zeledon11		
1932	265	2	little	little.ADJ				ANT	eng	zeledon11		
1933	265	3	cube	cube.N.SG				ANT	eng	zeledon11		
1934	265	4	?					ANT	999	zeledon11		
1935	266	1	no	no.ADV				SEA	eng	zeledon11		
1936	266	2	no	no.ADV				SEA	eng	zeledon11		
1937	266	3	I'm	I.PRON.SUB.1S+BE.V.PRES				SEA	eng	zeledon11		
1938	266	4	charging	unk				SEA	eng	zeledon11		
1939	266	5	it	it.PRON.OBJ.3S				SEA	eng	zeledon11		
1940	266	6	.					SEA	999	zeledon11		
1941	267	1	oh	oh.IM				ANT	eng	zeledon11		
1942	267	2	ok	unk				ANT	eng	zeledon11		
1943	267	3	.					ANT	999	zeledon11		
1944	268	1	like	like.CONJ				SEA	eng	zeledon11		
1945	268	2	a	a.DET.INDEF				SEA	eng	zeledon11		
1946	268	3	yeah	yeah.ADV				SEA	eng	zeledon11		
1947	268	4	.					SEA	999	zeledon11		
1948	269	1	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
1949	269	2	got	got.V.PAST				SEA	eng	zeledon11		
1950	269	3	nervous	nervous.ADJ				SEA	eng	zeledon11		
1951	269	4	today	today.N.SG				SEA	eng	zeledon11		
1952	269	5	man	man.N.SG				SEA	eng	zeledon11		
1953	269	6	.					SEA	999	zeledon11		
1954	270	1	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
1955	270	2	went	went.V.PAST				SEA	eng	zeledon11		
1956	270	3	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
1957	270	4	went	went.V.PAST				SEA	eng	zeledon11		
1958	270	5	upstairs	upstairs.ADV				SEA	eng	zeledon11		
1959	270	6	.					SEA	999	zeledon11		
1960	271	1	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
1961	271	2	need	need.V.1S.PRES				SEA	eng	zeledon11		
1962	271	3	to	to.PREP				SEA	eng	zeledon11		
1963	271	4	get	get.V.INFIN				SEA	eng	zeledon11		
1964	271	5	there	there.ADV				SEA	eng	zeledon11		
1965	271	6	early	early.ADJ.[or].ear.N.SG+ADV				SEA	eng	zeledon11		
1966	271	7	on	on.PREP				SEA	eng	zeledon11		
1967	271	8	Wednesday	name				SEA	eng	zeledon11		
1968	271	9	.					SEA	999	zeledon11		
1969	272	1	because	because.CONJ				SEA	eng	zeledon11		
1970	272	2	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
1971	272	3	was	was.V.13S.PAST				SEA	eng	zeledon11		
1972	272	4	like	like.CONJ				SEA	eng	zeledon11		
1973	272	5	.					SEA	999	zeledon11		
1974	273	1	like	like.CONJ				SEA	eng	zeledon11		
1975	273	2	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
1976	273	3	got	got.V.PAST				SEA	eng	zeledon11		
1977	273	4	a	a.DET.INDEF				SEA	eng	zeledon11		
1978	273	5	like	like.CONJ				SEA	eng	zeledon11		
1979	273	6	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
1980	273	7	got	got.V.PAST				SEA	eng	zeledon11		
1981	273	8	a	a.DET.INDEF				SEA	eng	zeledon11		
1982	273	9	little	little.ADJ				SEA	eng	zeledon11		
1983	273	10	nervous	nervous.ADJ				SEA	eng	zeledon11		
1984	273	11	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
1985	273	12	know	know.V.2SP.PRES				SEA	eng	zeledon11		
1986	273	13	.					SEA	999	zeledon11		
1987	274	1	so	so.ADV				SEA	eng	zeledon11		
1988	274	2	.					SEA	999	zeledon11		
1989	275	1	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
1990	275	2	mean	mean.V.1S.PRES				SEA	eng	zeledon11		
1991	275	3	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
1992	275	4	think	think.V.1S.PRES				SEA	eng	zeledon11		
1993	275	5	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
1994	275	6	just	just.ADJ.[or].just.ADV				SEA	eng	zeledon11		
1995	275	7	jitters	jitter.N.PL				SEA	eng	zeledon11		
1996	275	8	that	that.CONJ				SEA	eng	zeledon11		
1997	275	9	are	are.V.123P.PRES				SEA	eng	zeledon11		
1998	275	10	gonna	go.V.PRESPART+TO.PREP				SEA	eng	zeledon11		
1999	275	11	go	go.V.INFIN				SEA	eng	zeledon11		
2000	275	12	away	away.ADV				SEA	eng	zeledon11		
2001	275	13	within	within.PREP				SEA	eng	zeledon11		
2002	275	14	like	like.CONJ				SEA	eng	zeledon11		
2003	275	15	five	five.NUM				SEA	eng	zeledon11		
2004	275	16	minutes	minute.N.PL				SEA	eng	zeledon11		
2005	275	17	.					SEA	999	zeledon11		
2006	276	1	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2007	276	2	just	just.ADV				SEA	eng	zeledon11		
2008	276	3	need	need.V.INFIN				SEA	eng	zeledon11		
2009	276	4	to	to.PREP				SEA	eng	zeledon11		
2010	276	5	like	like.CONJ				SEA	eng	zeledon11		
2011	276	6	breath	breath.N.SG				SEA	eng	zeledon11		
2012	276	7	in	in.PREP				SEA	eng	zeledon11		
2013	276	8	the	the.DET.DEF				SEA	eng	zeledon11		
2014	276	9	musk	musk.N.SG				SEA	eng	zeledon11		
2015	276	10	of	of.PREP				SEA	eng	zeledon11		
2016	276	11	that	that.DEM.FAR				SEA	eng	zeledon11		
2017	276	12	room	room.N.SG				SEA	eng	zeledon11		
2018	276	13	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
2019	276	14	know	know.V.2SP.PRES				SEA	eng	zeledon11		
2020	276	15	.					SEA	999	zeledon11		
2021	277	1	you're	you.PRON.SUB.2SP+BE.V.PRES				ANT	eng	zeledon11		
2022	277	2	uh	uh.IM				ANT	eng	zeledon11		
2023	277	3	.					ANT	999	zeledon11		
2024	278	1	you're	you.PRON.SUB.2SP+BE.V.PRES				ANT	eng	zeledon11		
2025	278	2	talking	talk.V.PRESPART				ANT	eng	zeledon11		
2026	278	3	about	about.PREP				ANT	eng	zeledon11		
2027	278	4	the	the.DET.DEF				ANT	eng	zeledon11		
2028	278	5	uh	uh.IM				ANT	eng	zeledon11		
2029	278	6	the	the.DET.DEF				ANT	eng	zeledon11		
2030	278	7	jitters	jitter.N.SG+PV				ANT	eng	zeledon11		
2031	278	8	you	you.PRON.SUB.2SP				ANT	eng	zeledon11		
2032	278	9	get	get.V.2SP.PRES				ANT	eng	zeledon11		
2033	278	10	when	when.CONJ				ANT	eng	zeledon11		
2034	278	11	you	you.PRON.SUB.2SP				ANT	eng	zeledon11		
2035	278	12	go	go.V.2SP.PRES				ANT	eng	zeledon11		
2036	278	13	up	up.ADV				ANT	eng	zeledon11		
2037	278	14	there	there.ADV				ANT	eng	zeledon11		
2038	278	15	.					ANT	999	zeledon11		
2039	279	1	yeah	yeah.ADV				SEA	eng	zeledon11		
2040	279	2	like	like.CONJ.[or].like.SV.INFIN				SEA	eng	zeledon11		
2041	279	3	just	just.ADJ.[or].just.ADV				SEA	eng	zeledon11		
2042	279	4	the	the.DET.DEF				SEA	eng	zeledon11		
2043	279	5	.					SEA	999	zeledon11		
2044	280	1	it	it.PRON.SUB.3S				ANT	eng	zeledon11		
2045	280	2	happens	happen.V.3S.PRES				ANT	eng	zeledon11		
2046	280	3	to	to.PREP				ANT	eng	zeledon11		
2047	280	4	me	me.PRON.OBJ.1S				ANT	eng	zeledon11		
2048	280	5	every	every.ADJ				ANT	eng	zeledon11		
2049	280	6	single	single.ADJ				ANT	eng	zeledon11		
2050	280	7	time	time.N.SG				ANT	eng	zeledon11		
2051	280	8	.					ANT	999	zeledon11		
2052	281	1	yeah	yeah.ADV				SEA	eng	zeledon11		
2053	281	2	.					SEA	999	zeledon11		
2054	282	1	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2055	282	2	saw	saw.V.PAST				SEA	eng	zeledon11		
2056	282	3	the	the.DET.DEF				SEA	eng	zeledon11		
2057	282	4	woman	woman.N.SG				SEA	eng	zeledon11		
2058	282	5	.					SEA	999	zeledon11		
2059	283	1	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2060	283	2	saw	saw.V.PAST				SEA	eng	zeledon11		
2061	283	3	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2062	283	4	saw	saw.V.PAST				SEA	eng	zeledon11		
2063	283	5	the	the.DET.DEF				SEA	eng	zeledon11		
2064	283	6	director	director.N.SG				SEA	eng	zeledon11		
2065	283	7	.					SEA	999	zeledon11		
2066	284	1	you	you.PRON.SUB.2SP				ANT	eng	zeledon11		
2067	284	2	saw	saw.V.PAST				ANT	eng	zeledon11		
2068	284	3	the	the.DET.DEF				ANT	eng	zeledon11		
2069	284	4	dark	dark.ADJ				ANT	eng	zeledon11		
2070	284	5	Sith	name				ANT	eng&spa	zeledon11		
2071	284	6	lord	lord.N.SG				ANT	eng	zeledon11		
2072	284	7	.					ANT	999	zeledon11		
2073	285	1	she	she.PRON.SUB.F.3S				SEA	eng	zeledon11		
2074	285	2	looked	look.V.PAST				SEA	eng	zeledon11		
2075	285	3	she	she.PRON.SUB.F.3S				SEA	eng	zeledon11		
2076	285	4	looked	look.V.PAST				SEA	eng	zeledon11		
2077	285	5	she	she.PRON.SUB.F.3S				SEA	eng	zeledon11		
2078	285	6	looked	look.V.PAST				SEA	eng	zeledon11		
2079	285	7	ok	unk				SEA	eng	zeledon11		
2080	285	8	.					SEA	999	zeledon11		
2081	286	1	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				ANT	eng	zeledon11		
2082	286	2	.					ANT	999	zeledon11		
2083	287	1	she	she.PRON.SUB.F.3S				SEA	eng	zeledon11		
2084	287	2	looked	look.V.PAST				SEA	eng	zeledon11		
2085	287	3	like	like.CONJ				SEA	eng	zeledon11		
2086	287	4	somebody	somebody.PRON				SEA	eng	zeledon11		
2087	287	5	that's	that.DEM.FAR+BE.V.3S.PRES				SEA	eng	zeledon11		
2088	287	6	not	not.ADV				SEA	eng	zeledon11		
2089	287	7	gonna	go.V.PRESPART+TO.PREP				SEA	eng	zeledon11		
2090	287	8	.					SEA	999	zeledon11		
2091	288	1	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2092	288	2	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2093	288	3	didn't	did.V.PAST+NEG				SEA	eng	zeledon11		
2094	288	4	see	see.SV.INFIN				SEA	eng	zeledon11		
2095	288	5	like	like.CONJ				SEA	eng	zeledon11		
2096	288	6	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2097	288	7	didn't	did.V.PAST+NEG				SEA	eng	zeledon11		
2098	288	8	see	see.SV.INFIN				SEA	eng	zeledon11		
2099	288	9	the	the.DET.DEF				SEA	eng	zeledon11		
2100	288	10	dark	dark.ADJ				SEA	eng	zeledon11		
2101	288	11	force	force.N.SG				SEA	eng	zeledon11		
2102	288	12	.					SEA	999	zeledon11		
2103	289	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
2104	289	2	like	like.CONJ				SEA	eng	zeledon11		
2105	289	3	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2106	289	4	don't	do.V.1S.PRES+NEG				SEA	eng	zeledon11		
2107	289	5	want	want.V.INFIN				SEA	eng	zeledon11		
2108	289	6	anything	anything.PRON				SEA	eng	zeledon11		
2109	289	7	from	from.PREP				SEA	eng	zeledon11		
2110	289	8	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				SEA	eng	zeledon11		
2111	289	9	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2112	289	10	just	just.ADJ.[or].just.ADV				SEA	eng	zeledon11		
2113	289	11	.					SEA	999	zeledon11		
2114	290	1	I	I.PRON.SUB.1S				ANT	eng	zeledon11		
2115	290	2	I	I.PRON.SUB.1S				ANT	eng	zeledon11		
2116	290	3	didn't	did.V.PAST+NEG				ANT	eng	zeledon11		
2117	290	4	see	see.SV.INFIN				ANT	eng	zeledon11		
2118	290	5	it	it.PRON.SUB.3S				ANT	eng	zeledon11		
2119	290	6	either	either.ADJ				ANT	eng	zeledon11		
2120	290	7	until	until.CONJ				ANT	eng	zeledon11		
2121	290	8	we	we.PRON.SUB.1P				ANT	eng	zeledon11		
2122	290	9	sat	sat.V.1P.PRES				ANT	eng	zeledon11		
2123	290	10	down	down.PREP				ANT	eng	zeledon11		
2124	290	11	.					ANT	999	zeledon11		
2125	291	1	she	she.PRON.SUB.F.3S				ANT	eng	zeledon11		
2126	291	2	just	just.ADV				ANT	eng	zeledon11		
2127	291	3	goes	goes.V.INFIN				ANT	eng	zeledon11		
2128	291	4	.					ANT	999	zeledon11		
2129	292	1	what's	what.REL+GB				ANT	eng	zeledon11		
2130	292	2	her	her.ADJ.POSS.F.3S				ANT	eng	zeledon11		
2131	292	3	name	name.N.SG				ANT	eng	zeledon11		
2132	292	4	Samantha	name				ANT	eng&spa	zeledon11		
2133	292	5	?					ANT	999	zeledon11		
2134	293	1	she	she.PRON.SUB.F.3S				ANT	eng	zeledon11		
2135	293	2	she	she.PRON.SUB.F.3S				ANT	eng	zeledon11		
2136	293	3	goes	goes.V.3S.PRES				ANT	eng	zeledon11		
2137	293	4	up	up.ADV				ANT	eng	zeledon11		
2138	293	5	to	to.PREP				ANT	eng	zeledon11		
2139	293	6	Samantha	name				ANT	eng&spa	zeledon11		
2140	293	7	.					ANT	999	zeledon11		
2141	294	1	and	and.CONJ				ANT	eng	zeledon11		
2142	294	2	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				ANT	eng	zeledon11		
2143	294	3	like	like.CONJ.[or].like.SV.INFIN				ANT	eng	zeledon11		
2144	294	4	.					ANT	999	zeledon11		
2145	295	1	no	no.ADV				ANT	eng	zeledon11		
2146	295	2	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				ANT	eng	zeledon11		
2147	295	3	I'll	I.PRON.SUB.1S+BE.V.FUT				ANT	eng	zeledon11		
2148	295	4	take	take.V.INFIN				ANT	eng	zeledon11		
2149	295	5	him	him.PRON.OBJ.M.3S				ANT	eng	zeledon11		
2150	295	6	.					ANT	999	zeledon11		
2151	296	1	like	like.CONJ.[or].like.V.INFIN				ANT	eng	zeledon11		
2152	296	2	what	what.REL				ANT	eng	zeledon11		
2153	296	3	?					ANT	999	zeledon11		
2154	297	1	and	and.CONJ				ANT	eng	zeledon11		
2155	297	2	then	then.ADV				ANT	eng	zeledon11		
2156	297	3	when	when.CONJ				ANT	eng	zeledon11		
2157	297	4	we	we.PRON.SUB.1P				ANT	eng	zeledon11		
2158	297	5	sat	sat.V.1P.PRES				ANT	eng	zeledon11		
2159	297	6	down	down.PREP				ANT	eng	zeledon11		
2160	297	7	she	she.PRON.SUB.F.3S				ANT	eng	zeledon11		
2161	297	8	she	she.PRON.SUB.F.3S				ANT	eng	zeledon11		
2162	297	9	started	start.V.PAST				ANT	eng	zeledon11		
2163	297	10	telling	tell.V.PRESPART				ANT	eng	zeledon11		
2164	297	11	me	me.PRON.OBJ.1S				ANT	eng	zeledon11		
2165	297	12	some	some.ADJ				ANT	eng	zeledon11		
2166	297	13	stuff	stuff.SV.INFIN				ANT	eng	zeledon11		
2167	297	14	.					ANT	999	zeledon11		
2168	298	1	she	she.PRON.SUB.F.3S				ANT	eng	zeledon11		
2169	298	2	seemed	unk				ANT	eng	zeledon11		
2170	298	3	ok	unk				ANT	eng	zeledon11		
2171	298	4	.					ANT	999	zeledon11		
2172	299	1	and	and.CONJ				ANT	eng	zeledon11		
2173	299	2	then	then.ADV				ANT	eng	zeledon11		
2174	299	3	I	I.PRON.SUB.1S				ANT	eng	zeledon11		
2175	299	4	started	start.V.PAST				ANT	eng	zeledon11		
2176	299	5	asking	ask.V.PRESPART				ANT	eng	zeledon11		
2177	299	6	questions	question.N.PL				ANT	eng	zeledon11		
2178	299	7	asking	ask.V.PRESPART				ANT	eng	zeledon11		
2179	299	8	questions	question.N.PL				ANT	eng	zeledon11		
2180	299	9	.					ANT	999	zeledon11		
2181	300	1	and	and.CONJ				ANT	eng	zeledon11		
2182	300	2	she	she.PRON.SUB.F.3S				ANT	eng	zeledon11		
2183	300	3	.					ANT	999	zeledon11		
2184	301	1	and	and.CONJ				ANT	eng	zeledon11		
2185	301	2	then	then.ADV				ANT	eng	zeledon11		
2186	301	3	give	give.SV.INFIN				ANT	eng	zeledon11		
2187	301	4	me	me.PRON.OBJ.1S				ANT	eng	zeledon11		
2188	301	5	an	an.DET.INDEF				ANT	eng	zeledon11		
2189	301	6	answer	answer.N.SG				ANT	eng	zeledon11		
2190	301	7	.					ANT	999	zeledon11		
2191	302	1	and	and.CONJ				ANT	eng	zeledon11		
2192	302	2	then	then.ADV				ANT	eng	zeledon11		
2193	302	3	.					ANT	999	zeledon11		
2194	303	1	can	can.V.123SP.PRES				ANT	eng	zeledon11		
2195	303	2	I	I.PRON.SUB.1S				ANT	eng	zeledon11		
2196	303	3	keep	keep.V.1S.PRES				ANT	eng	zeledon11		
2197	303	4	going	go.V.PRESPART				ANT	eng	zeledon11		
2198	303	5	?					ANT	999	zeledon11		
2199	304	1	and	and.CONJ				ANT	eng	zeledon11		
2200	304	2	then	then.ADV				ANT	eng	zeledon11		
2201	304	3	I'd	I.PRON.SUB.1S+BE.V.COND				ANT	eng	zeledon11		
2202	304	4	ask	ask.V.1S.PRES				ANT	eng	zeledon11		
2203	304	5	another	another.ADJ				ANT	eng	zeledon11		
2204	304	6	question	question.N.SG				ANT	eng	zeledon11		
2205	304	7	.					ANT	999	zeledon11		
2206	305	1	she'd	she.PRON.SUB.F.3S+BE.V.COND				ANT	eng	zeledon11		
2207	305	2	give	give.V.3S.PRES				ANT	eng	zeledon11		
2208	305	3	me	me.PRON.OBJ.1S				ANT	eng	zeledon11		
2209	305	4	an	an.DET.INDEF				ANT	eng	zeledon11		
2210	305	5	answer	answer.N.SG				ANT	eng	zeledon11		
2211	305	6	.					ANT	999	zeledon11		
2212	306	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ANT	eng	zeledon11		
2213	306	2	really	real.ADJ+ADV				ANT	eng	zeledon11		
2214	306	3	weird	weird.ADJ				ANT	eng	zeledon11		
2215	306	4	.					ANT	999	zeledon11		
2216	307	1	she'd	she.PRON.SUB.F.3S+BE.V.COND				SEA	eng	zeledon11		
2217	307	2	give	give.V.3S.PRES				SEA	eng	zeledon11		
2218	307	3	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
2219	307	4	an	an.DET.INDEF				SEA	eng	zeledon11		
2220	307	5	answer	answer.N.SG				SEA	eng	zeledon11		
2221	307	6	?					SEA	999	zeledon11		
2222	308	1	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				ANT	eng	zeledon11		
2223	308	2	.					ANT	999	zeledon11		
2224	309	1	in	in.PREP				SEA	eng	zeledon11		
2225	309	2	that	that.CONJ.[or].that.DEM.FAR				SEA	eng	zeledon11		
2226	309	3	in	in.PREP				SEA	eng	zeledon11		
2227	309	4	that	that.DEM.FAR				SEA	eng	zeledon11		
2228	309	5	face	face.N.SG				SEA	eng	zeledon11		
2229	309	6	?					SEA	999	zeledon11		
2230	310	1	or	or.CONJ				SEA	eng	zeledon11		
2231	310	2	wouldn't	be.V.123SP.COND+NEG				SEA	eng	zeledon11		
2232	310	3	give	give.SV.INFIN				SEA	eng	zeledon11		
2233	310	4	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
2234	310	5	an	an.DET.INDEF				SEA	eng	zeledon11		
2235	310	6	answer	answer.N.SG				SEA	eng	zeledon11		
2236	310	7	.					SEA	999	zeledon11		
2237	311	1	yeah	yeah.ADV				ANT	eng	zeledon11		
2238	311	2	like	like.CONJ.[or].like.SV.INFIN				ANT	eng	zeledon11		
2239	311	3	in	in.PREP				ANT	eng	zeledon11		
2240	311	4	that	that.DEM.FAR				ANT	eng	zeledon11		
2241	311	5	face	face.N.SG				ANT	eng	zeledon11		
2242	311	6	well	well.ADV				ANT	eng	zeledon11		
2243	311	7	she	she.PRON.SUB.F.3S				ANT	eng	zeledon11		
2244	311	8	would	be.V.3S.COND				ANT	eng	zeledon11		
2245	311	9	give	give.SV.INFIN				ANT	eng	zeledon11		
2246	311	10	me	me.PRON.OBJ.1S				ANT	eng	zeledon11		
2247	311	11	an	an.DET.INDEF				ANT	eng	zeledon11		
2248	311	12	answer	answer.N.SG				ANT	eng	zeledon11		
2249	311	13	sometimes	sometime.ADV+PV.[or].sometimes.ADV				ANT	eng	zeledon11		
2250	311	14	.					ANT	999	zeledon11		
2251	312	1	she	she.PRON.SUB.F.3S				ANT	eng	zeledon11		
2252	312	2	would	be.V.3S.COND				ANT	eng	zeledon11		
2253	312	3	also	also.ADV				ANT	eng	zeledon11		
2254	312	4	use	use.SV.INFIN				ANT	eng	zeledon11		
2255	312	5	that	that.DEM.FAR				ANT	eng	zeledon11		
2256	312	6	face	face.N.SG				ANT	eng	zeledon11		
2257	312	7	to	to.PREP				ANT	eng	zeledon11		
2258	312	8	dodge	dodge.V.INFIN				ANT	eng	zeledon11		
2259	312	9	me	me.PRON.OBJ.1S				ANT	eng	zeledon11		
2260	312	10	.					ANT	999	zeledon11		
2261	313	1	so	so.ADV				ANT	eng	zeledon11		
2262	313	2	she	she.PRON.SUB.F.3S				ANT	eng	zeledon11		
2263	313	3	kind	kind.ADJ.[or].kind.N.SG				ANT	eng	zeledon11		
2264	313	4	of	of.PREP				ANT	eng	zeledon11		
2265	313	5	like	like.CONJ.[or].like.SV.INFIN				ANT	eng	zeledon11		
2266	313	6	her	her.ADJ.POSS.F.3S				ANT	eng	zeledon11		
2267	313	7	face	face.N.SG				ANT	eng	zeledon11		
2268	313	8	gets	get.V.PRES.3S				ANT	eng	zeledon11		
2269	313	9	stone	stone.N.SG				ANT	eng	zeledon11		
2270	313	10	cold	cold.ADJ				ANT	eng	zeledon11		
2271	313	11	when	when.CONJ				ANT	eng	zeledon11		
2272	313	12	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				ANT	eng	zeledon11		
2273	313	13	trying	try.V.PRESPART				ANT	eng	zeledon11		
2274	313	14	to	to.PREP				ANT	eng	zeledon11		
2275	313	15	dodge	dodge.V.INFIN				ANT	eng	zeledon11		
2276	313	16	people	people.N.SG				ANT	eng	zeledon11		
2277	313	17	.					ANT	999	zeledon11		
2278	314	1	mmhm	mmhm.IM				SEA	eng	zeledon11		
2279	314	2	.					SEA	999	zeledon11		
2280	315	1	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2281	315	2	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2282	315	3	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2283	315	4	think	think.V.1S.PRES				SEA	eng	zeledon11		
2284	315	5	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2285	315	6	think	think.V.1S.PRES				SEA	eng	zeledon11		
2286	315	7	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2287	315	8	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2288	315	9	think	think.V.1S.PRES				SEA	eng	zeledon11		
2289	315	10	we	we.PRON.SUB.1P				SEA	eng	zeledon11		
2290	315	11	need	need.V.1P.PRES				SEA	eng	zeledon11		
2291	315	12	to	to.PREP				SEA	eng	zeledon11		
2292	315	13	kill	kill.V.INFIN				SEA	eng	zeledon11		
2293	315	14	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				SEA	eng	zeledon11		
2294	315	15	with	with.PREP				SEA	eng	zeledon11		
2295	315	16	kindness	kindness.N.SG				SEA	eng	zeledon11		
2296	315	17	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
2297	315	18	know	know.V.2SP.PRES				SEA	eng	zeledon11		
2298	315	19	just	just.ADJ.[or].just.ADV				SEA	eng	zeledon11		
2299	315	20	.					SEA	999	zeledon11		
2300	316	1	oh	oh.IM				ANT	eng	zeledon11		
2301	316	2	yeah	yeah.ADV				ANT	eng	zeledon11		
2302	316	3	.					ANT	999	zeledon11		
2303	317	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
2304	317	2	like	like.CONJ.[or].like.SV.INFIN				SEA	eng	zeledon11		
2305	317	3	hello	hello.N.SG				SEA	eng	zeledon11		
2306	317	4	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
2307	317	5	know	know.V.2SP.PRES				SEA	eng	zeledon11		
2308	317	6	how's	how.ADV+GB				SEA	eng	zeledon11		
2309	317	7	it	it.PRON.SUB.3S				SEA	eng	zeledon11		
2310	317	8	going	go.V.PRESPART				SEA	eng	zeledon11		
2311	317	9	.					SEA	999	zeledon11		
2312	318	1	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2313	318	2	mean	mean.V.1S.PRES				SEA	eng	zeledon11		
2314	318	3	like	like.CONJ				SEA	eng	zeledon11		
2315	318	4	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
2316	318	5	know	know.V.2SP.PRES				SEA	eng	zeledon11		
2317	318	6	very	very.ADV				SEA	eng	zeledon11		
2318	318	7	.					SEA	999	zeledon11		
2319	319	1	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
2320	319	2	know	know.V.2SP.PRES				SEA	eng	zeledon11		
2321	319	3	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2322	319	4	haven't	have.V.1S.PRES+NEG				SEA	eng	zeledon11		
2323	319	5	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2324	319	6	have	have.V.1S.PRES				SEA	eng	zeledon11		
2325	319	7	no	no.ADV				SEA	eng	zeledon11		
2326	319	8	problem	problem.N.SG				SEA	eng	zeledon11		
2327	319	9	being	be.V.PRESPART				SEA	eng	zeledon11		
2328	319	10	kind	kind.ADJ.[or].kind.N.SG				SEA	eng	zeledon11		
2329	319	11	to	to.PREP				SEA	eng	zeledon11		
2330	319	12	the	the.DET.DEF				SEA	eng	zeledon11		
2331	319	13	police	police.N.SG				SEA	eng	zeledon11		
2332	319	14	.					SEA	999	zeledon11		
2333	320	1	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2334	320	2	mean	mean.V.1S.PRES				SEA	eng	zeledon11		
2335	320	3	kind	kind.ADJ.[or].kind.N.SG				SEA	eng	zeledon11		
2336	320	4	to	to.PREP				SEA	eng	zeledon11		
2337	320	5	whoever	whoever.PRON				SEA	eng	zeledon11		
2338	320	6	.					SEA	999	zeledon11		
2339	321	1	because	because.CONJ				SEA	eng	zeledon11		
2340	321	2	this	this.DEM.NEAR.SG				SEA	eng	zeledon11		
2341	321	3	is	is.V.3S.PRES				SEA	eng	zeledon11		
2342	321	4	all	all.ADJ				SEA	eng	zeledon11		
2343	321	5	about	about.PREP				SEA	eng	zeledon11		
2344	321	6	survival	survival.N.SG				SEA	eng	zeledon11		
2345	321	7	so	so.ADV				SEA	eng	zeledon11		
2346	321	8	.					SEA	999	zeledon11		
2347	322	1	survival	survival.N.SG				SEA	eng	zeledon11		
2348	322	2	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2349	322	3	will	will.V.1S.FUT				SEA	eng	zeledon11		
2350	322	4	l	unk				SEA	eng	zeledon11		
2351	322	5	will	will.V.123SP.FUT				SEA	eng	zeledon11		
2352	322	6	like	like.CONJ				SEA	eng	zeledon11		
2353	322	7	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
2354	322	8	will	will.V.1S.FUT				SEA	eng	zeledon11		
2355	322	9	shake	shake.SV.INFIN				SEA	eng	zeledon11		
2356	322	10	hands	hand.N.PL.[or].hands.N.SG				SEA	eng	zeledon11		
2357	322	11	.					SEA	999	zeledon11		
